{-2.806, -9.3158, 1.4653}
|{0.0504, 0.0387, 0.0349}
{-2.8874, -9.1267, 1.5682}
|{0.0504, 0.0387, 0.0349}
{-2.8874, -9.1267, 1.5682}
|{0.0579, 0.0355, 0.0466}
{-2.9377, -9.0237, 1.6975}
|{0.0579, 0.0355, 0.0466}
{-2.9377, -9.0237, 1.6975}
|{0.0642, 0.0504, 0.0636}
{-3.0502, -9.074, 1.7645}
|{0.0642, 0.0504, 0.0636}
{-3.0502, -9.074, 1.7645}
|{0.0653, 0.06, 0.0775}
{-3.0909, -9.0692, 1.6592}
|{0.0653, 0.06, 0.0775}
{-3.0909, -9.0692, 1.6592}
|{0.0674, 0.0632, 0.0807}
{-2.9449, -9.019, 1.5299}
|{0.0674, 0.0632, 0.0807}
{-2.9449, -9.019, 1.5299}
|{0.0813, 0.0568, 0.0785}
{-2.8395, -9.0261, 1.6305}
|{0.0813, 0.0568, 0.0785}
{-2.8395, -9.0261, 1.6305}
|{0.0866, 0.027, 0.0764}
{-2.9999, -8.9615, 1.6927}
|{0.0866, 0.027, 0.0764}
{-2.9999, -8.9615, 1.6927}
|{0.076, 0.0036, 0.0764}
{-3.0406, -9.0501, 1.8244}
|{0.076, 0.0036, 0.0764}
{-3.0406, -9.0501, 1.8244}
|{0.0653, 0.0121, 0.0796}
{-2.976, -9.1219, 1.6855}
|{0.0653, 0.0121, 0.0796}
{-2.976, -9.1219, 1.6855}
|{0.06, 0.0313, 0.0764}
{-2.909, -9.1123, 1.5323}
|{0.06, 0.0313, 0.0764}
{-2.909, -9.1123, 1.5323}
|{0.0493, 0.0227, 0.0689}
{-2.9066, -9.0836, 1.6472}
|{0.0493, 0.0227, 0.0689}
{-2.9066, -9.0836, 1.6472}
|{0.0366, 0.0068, 0.0551}
{-2.9616, -9.0309, 1.7478}
|{0.0366, 0.0068, 0.0551}
{-2.9616, -9.0309, 1.7478}
|{0.0366, 0.0025, 0.0434}
{-3.0263, -9.1051, 1.7262}
|{0.0366, 0.0025, 0.0434}
{-3.0263, -9.1051, 1.7262}
|{0.0376, 0.0025, 0.0295}
{-2.9568, -9.0477, 1.6688}
|{0.0376, 0.0025, 0.0295}
{-2.9568, -9.0477, 1.6688}
|{0.0195, 0.0057, 0.0157}
{-2.9257, -9.0644, 1.6759}
|{0.0195, 0.0057, 0.0157}
{-2.9257, -9.0644, 1.6759}
|{-0.0114, 0.0068, 8.0E-4}
{-2.7916, -9.0118, 1.7645}
|{-0.0114, 0.0068, 8.0E-4}
{-2.7916, -9.0118, 1.7645}
|{-0.0252, -0.0092, -0.011}
{-2.8611, -8.9711, 1.8627}
|{-0.0252, -0.0092, -0.011}
{-2.8611, -8.9711, 1.8627}
|{-0.0178, -0.0401, -0.0173}
{-2.9401, -9.0309, 1.7861}
|{-0.0178, -0.0401, -0.0173}
{-2.9401, -9.0309, 1.7861}
|{3.0E-4, -0.0678, -0.0205}
{-2.9185, -9.0956, 1.6783}
|{3.0E-4, -0.0678, -0.0205}
{-2.9185, -9.0956, 1.6783}
|{0.0152, -0.0774, -0.0173}
{-2.8898, -9.1602, 1.7095}
|{0.0152, -0.0774, -0.0173}
{-2.8898, -9.1602, 1.7095}
|{0.0163, -0.0849, -0.0088}
{-2.9712, -9.1339, 1.6903}
|{0.0163, -0.0849, -0.0088}
{-2.9712, -9.1339, 1.6903}
|{0.0035, -0.0817, -0.0024}
{-3.0382, -9.0836, 1.8172}
|{0.0035, -0.0817, -0.0024}
{-3.0382, -9.0836, 1.8172}
|{-0.0071, -0.071, 0.004}
{-3.1843, -9.1626, 1.8818}
|{-0.0071, -0.071, 0.004}
{-3.1843, -9.1626, 1.8818}
|{-0.0018, -0.0678, 0.0104}
{-3.1891, -9.2225, 1.8699}
|{-0.0018, -0.0678, 0.0104}
{-3.1891, -9.2225, 1.8699}
|{0.0078, -0.071, 0.0167}
{-2.988, -9.1291, 1.7669}
|{0.0078, -0.071, 0.0167}
{-2.988, -9.1291, 1.7669}
|{0.0067, -0.0838, 0.0274}
{-2.8994, -9.2344, 1.6999}
|{0.0067, -0.0838, 0.0274}
{-2.8994, -9.2344, 1.6999}
|{-0.0103, -0.0902, 0.038}
{-2.9928, -9.2823, 1.6257}
|{-0.0103, -0.0902, 0.038}
{-2.9928, -9.2823, 1.6257}
|{-0.0465, -0.0849, 0.0444}
{-3.0861, -9.232, 1.7238}
|{-0.0465, -0.0849, 0.0444}
{-3.0861, -9.232, 1.7238}
|{-0.0817, -0.0891, 0.0476}
{-3.0382, -9.0668, 1.8747}
|{-0.0817, -0.0891, 0.0476}
{-3.0382, -9.0668, 1.8747}
|{-0.0891, -0.1019, 0.0487}
{-2.9568, -9.0477, 1.798}
|{-0.0891, -0.1019, 0.0487}
{-2.9568, -9.0477, 1.798}
|{-0.0721, -0.1136, 0.0434}
{-2.9975, -9.0261, 1.7813}
|{-0.0721, -0.1136, 0.0434}
{-2.9975, -9.0261, 1.7813}
|{-0.0551, -0.1189, 0.0349}
{-3.1556, -9.0692, 1.8004}
|{-0.0551, -0.1189, 0.0349}
{-3.1556, -9.0692, 1.8004}
|{-0.0551, -0.12, 0.0242}
{-3.1532, -9.0501, 1.7214}
|{-0.0551, -0.12, 0.0242}
{-3.1532, -9.0501, 1.7214}
|{-0.0593, -0.1157, 0.0178}
{-3.1795, -9.0166, 1.7621}
|{-0.0593, -0.1157, 0.0178}
{-3.1795, -9.0166, 1.7621}
|{-0.0646, -0.1019, 0.0125}
{-3.0981, -8.9591, 1.7023}
|{-0.0646, -0.1019, 0.0125}
{-3.0981, -8.9591, 1.7023}
|{-0.0668, -0.0881, 0.0104}
{-2.9975, -8.9639, 1.7358}
|{-0.0668, -0.0881, 0.0104}
{-2.9975, -8.9639, 1.7358}
|{-0.0678, -0.0838, 0.0093}
{-3.0622, -8.9854, 1.8004}
|{-0.0678, -0.0838, 0.0093}
{-3.0622, -8.9854, 1.8004}
|{-0.07, -0.0806, 0.0029}
{-3.0382, -9.0477, 1.7621}
|{-0.07, -0.0806, 0.0029}
{-3.0382, -9.0477, 1.7621}
|{-0.0732, -0.0795, -0.0046}
{-3.0335, -9.0573, 1.7454}
|{-0.0732, -0.0795, -0.0046}
{-3.0335, -9.0573, 1.7454}
|{-0.0742, -0.0827, -0.0099}
{-2.976, -9.0094, 1.6424}
|{-0.0742, -0.0827, -0.0099}
{-2.976, -9.0094, 1.6424}
|{-0.0678, -0.0827, -0.0152}
{-2.9616, -8.9615, 1.6903}
|{-0.0678, -0.0827, -0.0152}
{-2.9616, -8.9615, 1.6903}
|{-0.0519, -0.0742, -0.0195}
{-2.9497, -9.0549, 1.6688}
|{-0.0519, -0.0742, -0.0195}
{-2.9497, -9.0549, 1.6688}
|{-0.0316, -0.0657, -0.0248}
{-3.0789, -9.0477, 1.7478}
|{-0.0316, -0.0657, -0.0248}
{-3.0789, -9.0477, 1.7478}
|{-0.0135, -0.0699, -0.0248}
{-3.1388, -9.0214, 1.8866}
|{-0.0135, -0.0699, -0.0248}
{-3.1388, -9.0214, 1.8866}
|{-0.0093, -0.0678, -0.0152}
{-3.1364, -9.0142, 1.8507}
|{-0.0093, -0.0678, -0.0152}
{-3.1364, -9.0142, 1.8507}
|{-0.0071, -0.0604, -3.0E-4}
{-3.122, -9.0573, 1.7813}
|{-0.0071, -0.0604, -3.0E-4}
{-3.122, -9.0573, 1.7813}
|{-0.005, -0.0561, 0.0125}
{-3.1556, -9.1554, 1.8148}
|{-0.005, -0.0561, 0.0125}
{-3.1556, -9.1554, 1.8148}
|{0.0035, -0.0593, 0.0167}
{-3.2394, -9.1315, 1.7573}
|{0.0035, -0.0593, 0.0167}
{-3.2394, -9.1315, 1.7573}
|{0.011, -0.0593, 0.0157}
{-3.2633, -9.1219, 1.7933}
|{0.011, -0.0593, 0.0157}
{-3.2633, -9.1219, 1.7933}
|{0.0089, -0.0508, 0.0199}
{-3.2968, -9.1602, 1.6975}
|{0.0089, -0.0508, 0.0199}
{-3.2968, -9.1602, 1.6975}
|{-0.0029, -0.0337, 0.0231}
{-3.2298, -9.0908, 1.6759}
|{-0.0029, -0.0337, 0.0231}
{-3.2298, -9.0908, 1.6759}
|{-0.0242, -0.0188, 0.0199}
{-3.0574, -8.9998, 1.7621}
|{-0.0242, -0.0188, 0.0199}
{-3.0574, -8.9998, 1.7621}
|{-0.0327, -0.0092, 0.0104}
{-2.9592, -9.0261, 1.7621}
|{-0.0327, -0.0092, 0.0104}
{-2.9592, -9.0261, 1.7621}
|{-0.0263, -0.0071, 0.005}
{-3.0742, -8.9711, 1.8076}
|{-0.0263, -0.0071, 0.005}
{-3.0742, -8.9711, 1.8076}
|{-0.0146, -0.0135, -3.0E-4}
{-3.201, -8.9687, 1.8364}
|{-0.0146, -0.0135, -3.0E-4}
{-3.201, -8.9687, 1.8364}
|{-0.0103, -0.0145, -0.0035}
{-3.1675, -9.0309, 1.7526}
|{-0.0103, -0.0145, -0.0035}
{-3.1675, -9.0309, 1.7526}
|{-0.0093, -0.0028, -0.0056}
{-2.9664, -9.0932, 1.7095}
|{-0.0093, -0.0028, -0.0056}
{-2.9664, -9.0932, 1.7095}
|{-0.0103, 0.01, -0.0099}
{-2.9521, -9.153, 1.6616}
|{-0.0103, 0.01, -0.0099}
{-2.9521, -9.153, 1.6616}
|{-0.0167, 0.0174, -0.0173}
{-2.9473, -9.1363, 1.7238}
|{-0.0167, 0.0174, -0.0173}
{-2.9473, -9.1363, 1.7238}
|{-0.0167, 0.0259, -0.0227}
{-2.9688, -9.0477, 1.7765}
|{-0.0167, 0.0259, -0.0227}
{-2.9688, -9.0477, 1.7765}
|{-0.0103, 0.0398, -0.0248}
{-3.0167, -8.995, 1.9417}
|{-0.0103, 0.0398, -0.0248}
{-3.0167, -8.995, 1.9417}
|{0.0078, 0.0408, -0.0227}
{-3.0837, -8.9878, 1.8794}
|{0.0078, 0.0408, -0.0227}
{-3.0837, -8.9878, 1.8794}
|{0.027, 0.0387, -0.0173}
{-3.0837, -9.0644, 1.7478}
|{0.027, 0.0387, -0.0173}
{-3.0837, -9.0644, 1.7478}
|{0.0291, 0.0419, -0.0099}
{-3.2082, -9.0956, 1.6113}
|{0.0291, 0.0419, -0.0099}
{-3.2082, -9.0956, 1.6113}
|{0.0142, 0.0366, -0.0046}
{-3.2346, -9.1171, 1.7071}
|{0.0142, 0.0366, -0.0046}
{-3.2346, -9.1171, 1.7071}
|{-7.0E-4, 0.0355, 0.0018}
{-3.1412, -9.0716, 1.6759}
|{-7.0E-4, 0.0355, 0.0018}
{-3.1412, -9.0716, 1.6759}
|{3.0E-4, 0.0547, 0.005}
{-3.0957, -9.0812, 1.7047}
|{3.0E-4, 0.0547, 0.005}
{-3.0957, -9.0812, 1.7047}
|{0.0142, 0.0707, 0.0082}
{-2.9616, -8.9783, 1.6879}
|{0.0142, 0.0707, 0.0082}
{-2.9616, -8.9783, 1.6879}
|{0.027, 0.06, 0.0093}
{-2.8323, -9.0764, 1.6903}
|{0.027, 0.06, 0.0093}
{-2.8323, -9.0764, 1.6903}
|{0.0376, 0.0377, 0.0104}
{-2.976, -9.086, 1.7645}
|{0.0376, 0.0377, 0.0104}
{-2.976, -9.086, 1.7645}
|{0.0291, 0.0206, 0.0125}
{-3.1125, -9.0501, 1.7454}
|{0.0291, 0.0206, 0.0125}
{-3.1125, -9.0501, 1.7454}
|{0.0163, 0.027, 0.0104}
{-3.1077, -9.1554, 1.7047}
|{0.0163, 0.027, 0.0104}
{-3.1077, -9.1554, 1.7047}
|{0.011, 0.0451, 0.0082}
{-3.0047, -9.0668, 1.6831}
|{0.011, 0.0451, 0.0082}
{-3.0047, -9.0668, 1.6831}
|{0.0025, 0.0526, 0.0018}
{-2.8659, -9.0932, 1.6855}
|{0.0025, 0.0526, 0.0018}
{-2.8659, -9.0932, 1.6855}
|{-0.005, 0.0398, -0.0078}
{-2.7581, -9.0525, 1.5107}
|{-0.005, 0.0398, -0.0078}
{-2.7581, -9.0525, 1.5107}
|{-0.021, 0.0142, -0.0163}
{-2.8156, -9.1219, 1.7358}
|{-0.021, 0.0142, -0.0163}
{-2.8156, -9.1219, 1.7358}
|{-0.037, 4.0E-4, -0.0237}
{-2.8754, -9.1171, 1.6975}
|{-0.037, 4.0E-4, -0.0237}
{-2.8754, -9.1171, 1.6975}
|{-0.037, -0.0018, -0.0248}
{-2.9305, -9.0501, 1.6041}
|{-0.037, -0.0018, -0.0248}
{-2.9305, -9.0501, 1.6041}
|{-0.0263, 4.0E-4, -0.0259}
{-3.067, -9.0022, 1.5155}
|{-0.0263, 4.0E-4, -0.0259}
{-3.067, -9.0022, 1.5155}
|{-0.0156, -0.006, -0.028}
{-3.1556, -9.0214, 1.6688}
|{-0.0156, -0.006, -0.028}
{-3.1556, -9.0214, 1.6688}
|{-0.0125, -0.0231, -0.028}
{-3.0885, -9.0549, 1.7573}
|{-0.0125, -0.0231, -0.028}
{-3.0885, -9.0549, 1.7573}
|{-0.0103, -0.0241, -0.0237}
{-2.9616, -9.0836, 1.7071}
|{-0.0103, -0.0241, -0.0237}
{-2.9616, -9.0836, 1.7071}
|{-0.0093, -0.0114, -0.0152}
{-2.8659, -9.1698, 1.6472}
|{-0.0093, -0.0114, -0.0152}
{-2.8659, -9.1698, 1.6472}
|{-0.0093, -0.0028, -0.0067}
{-2.7701, -9.1961, 1.6616}
|{-0.0093, -0.0028, -0.0067}
{-2.7701, -9.1961, 1.6616}
|{-0.0093, -0.0092, -0.0014}
{-2.9018, -9.1722, 1.6137}
|{-0.0093, -0.0092, -0.0014}
{-2.9018, -9.1722, 1.6137}
|{-0.0125, -0.0241, 8.0E-4}
{-2.8611, -9.1028, 1.6233}
|{-0.0125, -0.0241, 8.0E-4}
{-2.8611, -9.1028, 1.6233}
|{-0.0114, -0.0273, -3.0E-4}
{-2.8874, -9.0525, 1.6592}
|{-0.0114, -0.0273, -3.0E-4}
{-2.8874, -9.0525, 1.6592}
|{-0.0029, -0.0263, 0.005}
{-2.8515, -9.1626, 1.64}
|{-0.0029, -0.0263, 0.005}
{-2.8515, -9.1626, 1.64}
|{3.0E-4, -0.0412, 0.0167}
{-2.8276, -9.2153, 1.6759}
|{3.0E-4, -0.0412, 0.0167}
{-2.8276, -9.2153, 1.6759}
|{-0.0103, -0.0572, 0.0253}
{-2.806, -9.2177, 1.731}
|{-0.0103, -0.0572, 0.0253}
{-2.806, -9.2177, 1.731}
|{-0.0231, -0.0572, 0.0285}
{-2.8826, -9.2368, 1.6807}
|{-0.0231, -0.0572, 0.0285}
{-2.8826, -9.2368, 1.6807}
|{-0.0263, -0.0625, 0.0285}
{-2.9425, -9.1961, 1.6616}
|{-0.0263, -0.0625, 0.0285}
{-2.9425, -9.1961, 1.6616}
|{-0.0263, -0.0774, 0.0231}
{-2.9113, -9.1267, 1.6807}
|{-0.0263, -0.0774, 0.0231}
{-2.9113, -9.1267, 1.6807}
|{-0.0284, -0.0795, 0.0199}
{-2.9281, -9.0836, 1.6951}
|{-0.0284, -0.0795, 0.0199}
{-2.9281, -9.0836, 1.6951}
|{-0.0348, -0.0753, 0.0167}
{-2.9999, -9.0812, 1.6712}
|{-0.0348, -0.0753, 0.0167}
{-2.9999, -9.0812, 1.6712}
|{-0.0412, -0.0785, 0.0135}
{-3.1196, -9.0549, 1.8148}
|{-0.0412, -0.0785, 0.0135}
{-3.1196, -9.0549, 1.8148}
|{-0.0476, -0.0742, 0.0104}
{-3.1843, -9.007, 1.7813}
|{-0.0476, -0.0742, 0.0104}
{-3.1843, -9.007, 1.7813}
|{-0.0487, -0.0561, 0.004}
{-3.1843, -9.0142, 1.7358}
|{-0.0487, -0.0561, 0.004}
{-3.1843, -9.0142, 1.7358}
|{-0.0412, -0.0359, -0.0056}
{-3.1603, -9.0237, 1.664}
|{-0.0412, -0.0359, -0.0056}
{-3.1603, -9.0237, 1.664}
|{-0.0284, -0.0156, -0.0184}
{-3.0095, -8.9807, 1.6257}
|{-0.0284, -0.0156, -0.0184}
{-3.0095, -8.9807, 1.6257}
|{-0.0199, 0.0036, -0.028}
{-2.9042, -8.9208, 1.6664}
|{-0.0199, 0.0036, -0.028}
{-2.9042, -8.9208, 1.6664}
|{-0.0135, 0.0195, -0.0344}
{-2.8204, -8.9591, 1.8387}
|{-0.0135, 0.0195, -0.0344}
{-2.8204, -8.9591, 1.8387}
|{-0.0061, 0.027, -0.0355}
{-2.9856, -9.0285, 1.8866}
|{-0.0061, 0.027, -0.0355}
{-2.9856, -9.0285, 1.8866}
|{0.0025, 0.0291, -0.0323}
{-3.146, -9.086, 1.8364}
|{0.0025, 0.0291, -0.0323}
{-3.146, -9.086, 1.8364}
|{0.0206, 0.0238, -0.0291}
{-3.1723, -9.1267, 1.731}
|{0.0206, 0.0238, -0.0291}
{-3.1723, -9.1267, 1.731}
|{0.0323, 0.0259, -0.0248}
{-3.1316, -9.1482, 1.6975}
|{0.0323, 0.0259, -0.0248}
{-3.1316, -9.1482, 1.6975}
|{0.0344, 0.0334, -0.0173}
{-3.1556, -9.2033, 1.6544}
|{0.0344, 0.0334, -0.0173}
{-3.1556, -9.2033, 1.6544}
|{0.0334, 0.0323, -0.0152}
{-3.0837, -9.165, 1.7023}
|{0.0334, 0.0323, -0.0152}
{-3.0837, -9.165, 1.7023}
|{0.0323, 0.0398, -0.0173}
{-3.0263, -9.1267, 1.6975}
|{0.0323, 0.0398, -0.0173}
{-3.0263, -9.1267, 1.6975}
|{0.0344, 0.0632, -0.0152}
{-3.0167, -9.0357, 1.7142}
|{0.0344, 0.0632, -0.0152}
{-3.0167, -9.0357, 1.7142}
|{0.0302, 0.0824, -0.012}
{-2.9042, -9.0214, 1.652}
|{0.0302, 0.0824, -0.012}
{-2.9042, -9.0214, 1.652}
|{0.0344, 0.0835, -0.0035}
{-2.9329, -9.1028, 1.6065}
|{0.0344, 0.0835, -0.0035}
{-2.9329, -9.1028, 1.6065}
|{0.0344, 0.0685, 0.0018}
{-3.0239, -9.1123, 1.7669}
|{0.0344, 0.0685, 0.0018}
{-3.0239, -9.1123, 1.7669}
|{0.0291, 0.0579, 0.0018}
{-3.0143, -9.1961, 1.64}
|{0.0291, 0.0579, 0.0018}
{-3.0143, -9.1961, 1.64}
|{0.0302, 0.0632, -0.0014}
{-2.8276, -9.1123, 1.6257}
|{0.0302, 0.0632, -0.0014}
{-2.8276, -9.1123, 1.6257}
|{0.0302, 0.0771, -0.0056}
{-2.7294, -9.0956, 1.6137}
|{0.0302, 0.0771, -0.0056}
{-2.7294, -9.0956, 1.6137}
|{0.0206, 0.0867, -0.011}
{-2.6719, -9.0836, 1.652}
|{0.0206, 0.0867, -0.011}
{-2.6719, -9.0836, 1.652}
|{0.0163, 0.0717, -0.0152}
{-2.6336, -9.0046, 1.7621}
|{0.0163, 0.0717, -0.0152}
{-2.6336, -9.0046, 1.7621}
|{0.0174, 0.0366, -0.0173}
{-2.7797, -8.9639, 1.8076}
|{0.0174, 0.0366, -0.0173}
{-2.7797, -8.9639, 1.8076}
|{0.0184, 0.0121, -0.0184}
{-2.8994, -9.0956, 1.6999}
|{0.0184, 0.0121, -0.0184}
{-2.8994, -9.0956, 1.6999}
|{0.0248, 4.0E-4, -0.0237}
{-2.9975, -9.1291, 1.5778}
|{0.0248, 4.0E-4, -0.0237}
{-2.9975, -9.1291, 1.5778}
|{0.0334, -0.0082, -0.028}
{-3.0191, -9.1818, 1.5778}
|{0.0334, -0.0082, -0.028}
{-3.0191, -9.1818, 1.5778}
|{0.0376, -0.0114, -0.028}
{-3.1508, -9.2273, 1.743}
|{0.0376, -0.0114, -0.028}
{-3.1508, -9.2273, 1.743}
|{0.0334, -0.006, -0.0216}
{-3.1196, -9.1746, 1.7837}
|{0.0334, -0.006, -0.0216}
{-3.1196, -9.1746, 1.7837}
|{0.0238, 0.0046, -0.0088}
{-3.0622, -9.1866, 1.7047}
|{0.0238, 0.0046, -0.0088}
{-3.0622, -9.1866, 1.7047}
|{0.0174, 0.0142, 0.005}
{-2.9473, -9.2775, 1.6735}
|{0.0174, 0.0142, 0.005}
{-2.9473, -9.2775, 1.6735}
|{0.0152, 0.0259, 0.0104}
{-2.9449, -9.3326, 1.5706}
|{0.0152, 0.0259, 0.0104}
{-2.9449, -9.3326, 1.5706}
|{0.0142, 0.0387, 0.005}
{-2.964, -9.2799, 1.6113}
|{0.0142, 0.0387, 0.005}
{-2.964, -9.2799, 1.6113}
|{0.0121, 0.0387, -0.0014}
{-2.9688, -9.165, 1.6664}
|{0.0121, 0.0387, -0.0014}
{-2.9688, -9.165, 1.6664}
|{0.0046, 0.0451, -0.0046}
{-2.8515, -9.1171, 1.6568}
|{0.0046, 0.0451, -0.0046}
{-2.8515, -9.1171, 1.6568}
|{0.0014, 0.0579, -0.0024}
{-2.7294, -9.0788, 1.7597}
|{0.0014, 0.0579, -0.0024}
{-2.7294, -9.0788, 1.7597}
|{0.0025, 0.0536, 0.0029}
{-2.6528, -8.9711, 1.7214}
|{0.0025, 0.0536, 0.0029}
{-2.6528, -8.9711, 1.7214}
|{0.0025, 0.0366, 0.005}
{-2.7031, -9.019, 1.731}
|{0.0025, 0.0366, 0.005}
{-2.7031, -9.019, 1.731}
|{0.0078, 0.0281, 0.004}
{-2.8347, -9.0333, 1.6903}
|{0.0078, 0.0281, 0.004}
{-2.8347, -9.0333, 1.6903}
|{0.011, 0.0185, 0.0029}
{-2.9497, -9.1051, 1.6879}
|{0.011, 0.0185, 0.0029}
{-2.9497, -9.1051, 1.6879}
|{0.0174, 0.0036, 0.0018}
{-2.9856, -9.086, 1.7645}
|{0.0174, 0.0036, 0.0018}
{-2.9856, -9.086, 1.7645}
|{0.0238, -7.0E-4, 0.0018}
{-2.9808, -9.1075, 1.7813}
|{0.0238, -7.0E-4, 0.0018}
{-2.9808, -9.1075, 1.7813}
|{0.0323, 0.01, 8.0E-4}
{-3.0023, -9.1482, 1.7454}
|{0.0323, 0.01, 8.0E-4}
{-3.0023, -9.1482, 1.7454}
|{0.0366, 0.011, -0.0024}
{-2.9736, -9.1842, 1.7765}
|{0.0366, 0.011, -0.0024}
{-2.9736, -9.1842, 1.7765}
|{0.027, 0.0068, -0.0078}
{-2.9832, -9.165, 1.664}
|{0.027, 0.0068, -0.0078}
{-2.9832, -9.165, 1.664}
|{0.0131, 0.0121, -0.0099}
{-2.9018, -9.1195, 1.6831}
|{0.0131, 0.0121, -0.0099}
{-2.9018, -9.1195, 1.6831}
|{0.0025, 0.0046, -0.0088}
{-2.9233, -9.1291, 1.7502}
|{0.0025, 0.0046, -0.0088}
{-2.9233, -9.1291, 1.7502}
|{-0.005, -0.0018, -0.0088}
{-2.8874, -9.177, 1.7957}
|{-0.005, -0.0018, -0.0088}
{-2.8874, -9.177, 1.7957}
|{0.0014, 0.0131, -0.0088}
{-2.8036, -9.2368, 1.7478}
|{0.0014, 0.0131, -0.0088}
{-2.8036, -9.2368, 1.7478}
|{0.0131, 0.027, -0.0078}
{-2.885, -9.2201, 1.6448}
|{0.0131, 0.027, -0.0078}
{-2.885, -9.2201, 1.6448}
|{0.0121, 0.0195, -0.0088}
{-2.8539, -9.1387, 1.5227}
|{0.0121, 0.0195, -0.0088}
{-2.8539, -9.1387, 1.5227}
|{-0.0029, 0.0089, -0.0099}
{-2.8084, -9.098, 1.664}
|{-0.0029, 0.0089, -0.0099}
{-2.8084, -9.098, 1.664}
|{-0.0156, 4.0E-4, -0.0046}
{-2.8563, -9.098, 1.8172}
|{-0.0156, 4.0E-4, -0.0046}
{-2.8563, -9.098, 1.8172}
|{-0.0178, -0.0092, 0.0018}
{-2.8922, -9.1578, 1.7837}
|{-0.0178, -0.0092, 0.0018}
{-2.8922, -9.1578, 1.7837}
|{-0.005, -0.0092, 0.004}
{-2.885, -9.1482, 1.7071}
|{-0.005, -0.0092, 0.004}
{-2.885, -9.1482, 1.7071}
|{0.0025, -0.005, 0.0018}
{-2.8659, -9.1339, 1.6089}
|{0.0025, -0.005, 0.0018}
{-2.8659, -9.1339, 1.6089}
|{-0.0029, -0.0071, -0.0046}
{-2.8683, -9.0836, 1.731}
|{-0.0029, -0.0071, -0.0046}
{-2.8683, -9.0836, 1.731}
|{-0.0125, -0.0092, -0.0088}
{-2.8443, -9.0692, 1.6783}
|{-0.0125, -0.0092, -0.0088}
{-2.8443, -9.0692, 1.6783}
|{-0.022, -0.0018, -0.012}
{-2.7821, -9.098, 1.7358}
|{-0.022, -0.0018, -0.012}
{-2.7821, -9.098, 1.7358}
|{-0.0263, 0.0078, -0.0152}
{-2.739, -9.1363, 1.7023}
|{-0.0263, 0.0078, -0.0152}
{-2.739, -9.1363, 1.7023}
|{-0.0263, 0.0046, -0.0163}
{-2.7174, -9.1937, 1.7262}
|{-0.0263, 0.0046, -0.0163}
{-2.7174, -9.1937, 1.7262}
|{-0.0274, -0.0082, -0.0131}
{-2.7318, -9.1267, 1.7214}
|{-0.0274, -0.0082, -0.0131}
{-2.7318, -9.1267, 1.7214}
|{-0.0284, -0.0231, -0.0088}
{-2.7222, -9.1674, 1.7047}
|{-0.0284, -0.0231, -0.0088}
{-2.7222, -9.1674, 1.7047}
|{-0.0199, -0.0401, -3.0E-4}
{-2.7485, -9.3039, 1.664}
|{-0.0199, -0.0401, -3.0E-4}
{-2.7485, -9.3039, 1.664}
|{-0.0093, -0.0657, 0.0135}
{-2.8898, -9.3134, 1.7166}
|{-0.0093, -0.0657, 0.0135}
{-2.8898, -9.3134, 1.7166}
|{-0.0199, -0.0827, 0.0253}
{-2.9473, -9.1698, 1.7861}
|{-0.0199, -0.0827, 0.0253}
{-2.9473, -9.1698, 1.7861}
|{-0.037, -0.0763, 0.0295}
{-2.9209, -9.1482, 1.6352}
|{-0.037, -0.0763, 0.0295}
{-2.9209, -9.1482, 1.6352}
|{-0.0455, -0.0572, 0.0242}
{-2.7438, -9.2201, 1.6328}
|{-0.0455, -0.0572, 0.0242}
{-2.7438, -9.2201, 1.6328}
|{-0.0444, -0.0529, 0.0135}
{-2.7509, -9.1387, 1.6568}
|{-0.0444, -0.0529, 0.0135}
{-2.7509, -9.1387, 1.6568}
|{-0.0455, -0.0604, 0.005}
{-2.8252, -9.0405, 1.7214}
|{-0.0455, -0.0604, 0.005}
{-2.8252, -9.0405, 1.7214}
|{-0.0487, -0.0561, -0.0024}
{-2.9353, -8.9232, 1.7454}
|{-0.0487, -0.0561, -0.0024}
{-2.9353, -8.9232, 1.7454}
|{-0.0476, -0.0412, -0.0088}
{-2.8587, -9.0573, 1.7645}
|{-0.0476, -0.0412, -0.0088}
{-2.8587, -9.0573, 1.7645}
|{-0.038, -0.0327, -0.0141}
{-2.8252, -8.9711, 1.6424}
|{-0.038, -0.0327, -0.0141}
{-2.8252, -8.9711, 1.6424}
|{-0.0242, -0.0327, -0.0184}
{-2.9497, -9.0261, 1.6185}
|{-0.0242, -0.0327, -0.0184}
{-2.9497, -9.0261, 1.6185}
|{-0.0146, -0.0252, -0.0195}
{-3.122, -9.019, 1.6496}
|{-0.0146, -0.0252, -0.0195}
{-3.122, -9.019, 1.6496}
|{-0.0039, -0.0103, -0.0195}
{-3.1053, -9.074, 1.6281}
|{-0.0039, -0.0103, -0.0195}
{-3.1053, -9.074, 1.6281}
|{0.0152, 0.0068, -0.0205}
{-3.0191, -9.1506, 1.6927}
|{0.0152, 0.0068, -0.0205}
{-3.0191, -9.1506, 1.6927}
|{0.0323, 0.0313, -0.0195}
{-2.9808, -9.3063, 1.664}
|{0.0323, 0.0313, -0.0195}
{-2.9808, -9.3063, 1.664}
|{0.0408, 0.0622, -0.0131}
{-2.8276, -9.3182, 1.6688}
|{0.0408, 0.0622, -0.0131}
{-2.8276, -9.3182, 1.6688}
|{0.0451, 0.0803, -0.0024}
