|{-0.0995, -0.2551, 0.2649}
{0.3376, -9.3111, -0.577}
|{-0.1804, -0.1986, 0.3799}
{0.5459, -8.7101, -0.2322}
|{-0.1804, -0.1986, 0.3799}
{0.5459, -8.7101, -0.2322}
|{-0.3232, 0.0102, 0.4832}
{1.0558, -8.4874, 0.9912}
|{-0.3232, 0.0102, 0.4832}
{1.0558, -8.4874, 0.9912}
|{-0.336, 0.1199, 0.5077}
{1.4198, -8.2696, 1.9776}
|{-0.336, 0.1199, 0.5077}
{1.4198, -8.2696, 1.9776}
|{-0.1314, 0.0826, 0.4204}
{1.7957, -8.5377, 2.1165}
|{-0.1314, 0.0826, 0.4204}
{1.7957, -8.5377, 2.1165}
|{0.0465, 0.2701, 0.2947}
{2.0111, -9.2009, 2.2673}
|{0.0465, 0.2701, 0.2947}
{2.0111, -9.2009, 2.2673}
|{0.121, 0.5631, 0.2009}
{1.9561, -10.0102, 1.9968}
|{0.121, 0.5631, 0.2009}
{1.9561, -10.0102, 1.9968}
|{0.1594, 0.7292, 0.1423}
{1.6712, -10.0341, 1.3192}
|{0.1594, 0.7292, 0.1423}
{1.6712, -10.0341, 1.3192}
|{0.2489, 0.7729, 0.1189}
{1.221, -9.6702, 0.4693}
|{0.2489, 0.7729, 0.1189}
{1.221, -9.6702, 0.4693}
|{0.3746, 0.8017, 0.1423}
{0.3855, -10.3382, -0.2897}
|{0.3746, 0.8017, 0.1423}
{0.3855, -10.3382, -0.2897}
|{0.463, 0.7537, 0.169}
{-0.1724, -11.0708, -0.4884}
|{0.463, 0.7537, 0.169}
{-0.1724, -11.0708, -0.4884}
|{0.3991, 0.5897, 0.2158}
{0.1269, -10.5201, -0.3543}
|{0.3991, 0.5897, 0.2158}
{0.1269, -10.5201, -0.3543}
|{0.2127, 0.4736, 0.3224}
{0.2562, -9.7516, -0.1437}
|{0.2127, 0.4736, 0.3224}
{0.2562, -9.7516, -0.1437}
|{0.072, 0.3415, 0.3927}
{0.5818, -8.7676, 0.079}
|{0.072, 0.3415, 0.3927}
{0.5818, -8.7676, 0.079}
|{-0.0419, 0.0208, 0.4459}
{1.4676, -8.4396, 0.3328}
|{-0.0419, 0.0208, 0.4459}
{1.4676, -8.4396, 0.3328}
|{-0.2348, -0.4426, 0.4928}
{2.2697, -9.0453, 1.3815}
|{-0.2348, -0.4426, 0.4928}
{2.2697, -9.0453, 1.3815}
|{-0.4798, -1.0434, 0.4726}
{2.5091, -10.2568, 3.304}
|{-0.4798, -1.0434, 0.4726}
{2.5091, -10.2568, 3.304}
|{-0.6374, -1.6218, 0.365}
{2.047, -11.3485, 5.0254}
|{-0.6374, -1.6218, 0.365}
{2.047, -11.3485, 5.0254}
|{-0.5085, -1.3992, 0.1285}
{1.0774, -10.9894, 4.2066}
|{-0.5085, -1.3992, 0.1285}
{1.0774, -10.9894, 4.2066}
|{-0.2284, -0.0516, -0.1325}
{-0.5914, -10.0437, 2.8683}
|{-0.2284, -0.0516, -0.1325}
{-0.5914, -10.0437, 2.8683}
|{0.0965, 1.3151, -0.2507}
{-1.0032, -9.3685, 1.1612}
|{0.0965, 1.3151, -0.2507}
{-1.0032, -9.3685, 1.1612}
|{0.6377, 1.9532, -0.2433}
{-1.0606, -8.9591, 0.2227}
|{0.6377, 1.9532, -0.2433}
{-1.0606, -8.9591, 0.2227}
|{0.9243, 2.2845, -0.1325}
{-1.1037, -8.7077, -0.4549}
|{0.9243, 2.2845, -0.1325}
{-1.1037, -8.7077, -0.4549}
|{1.002, 1.8712, -0.0579}
{-1.0654, -9.0836, -0.6584}
|{1.002, 1.8712, -0.0579}
{-1.0654, -9.0836, -0.6584}
|{0.8561, 0.8592, 0.022}
{-0.1197, -9.912, -0.3759}
|{0.8561, 0.8592, 0.022}
{-0.1197, -9.912, -0.3759}
|{0.5045, -0.0633, 0.1605}
{0.996, -10.2448, 0.3472}
|{0.5045, -0.0633, 0.1605}
{0.996, -10.2448, 0.3472}
|{0.1221, -0.5949, 0.3096}
{2.217, -9.9695, 1.1803}
|{0.1221, -0.5949, 0.3096}
{2.217, -9.9695, 1.1803}
|{-0.1485, -0.8165, 0.3969}
{2.8826, -9.8234, 1.2737}
|{-0.1485, -0.8165, 0.3969}
{2.8826, -9.8234, 1.2737}
|{-0.1144, -0.6535, 0.414}
{2.9975, -10.0293, 1.087}
|{-0.1144, -0.6535, 0.414}
{2.9975, -10.0293, 1.087}
|{0.0156, -0.2636, 0.3298}
{1.9273, -9.7707, 0.9792}
|{0.0156, -0.2636, 0.3298}
{1.9273, -9.7707, 0.9792}
|{0.0241, 0.2328, 0.1615}
{1.0127, -9.7755, 0.7997}
|{0.0241, 0.2328, 0.1615}
{1.0127, -9.7755, 0.7997}
|{-0.0377, 0.7804, 0.023}
{0.34, -10.1538, 0.8595}
|{-0.0377, 0.7804, 0.023}
{0.34, -10.1538, 0.8595}
|{-0.108, 1.1138, -0.0409}
{0.2298, -10.252, 0.9577}
|{-0.108, 1.1138, -0.0409}
{0.2298, -10.252, 0.9577}
|{-0.1016, 1.1628, -0.043}
{0.7087, -10.0197, 0.7829}
|{-0.1016, 1.1628, -0.043}
{0.7087, -10.0197, 0.7829}
|{0.0348, 0.8454, 0.0092}
{1.5682, -9.5457, 0.6369}
|{0.0348, 0.8454, 0.0092}
{1.5682, -9.5457, 0.6369}
|{0.2084, 0.3095, 0.1029}
{1.8244, -9.177, 0.4621}
|{0.2084, 0.3095, 0.1029}
{1.8244, -9.177, 0.4621}
|{0.3032, 0.0059, 0.1402}
{1.9513, -8.7939, 0.328}
|{0.3032, 0.0059, 0.1402}
{1.9513, -8.7939, 0.328}
|{0.2617, 0.0507, 0.1274}
{1.6807, -8.8729, 0.3783}
|{0.2617, 0.0507, 0.1274}
{1.6807, -8.8729, 0.3783}
|{0.12, 0.268, 0.1008}
{1.1301, -9.517, 0.7638}
|{0.12, 0.268, 0.1008}
{1.1301, -9.517, 0.7638}
|{-0.0526, 0.4661, 0.0806}
{0.1508, -10.3022, 1.2665}
|{-0.0526, 0.4661, 0.0806}
{0.1508, -10.3022, 1.2665}
|{-0.1751, 0.5386, 0.0529}
{-0.6057, -10.5896, 1.494}
|{-0.1751, 0.5386, 0.0529}
{-0.6057, -10.5896, 1.494}
|{-0.2475, 0.5535, 0.071}
{-0.3831, -10.094, 1.494}
|{-0.2475, 0.5535, 0.071}
{-0.3831, -10.094, 1.494}
|{-0.3189, 0.5194, 0.1285}
{-0.3496, -8.8514, 2.1093}
|{-0.3189, 0.5194, 0.1285}
{-0.3496, -8.8514, 2.1093}
|{-0.3796, 0.2211, 0.1349}
{0.261, -8.2528, 2.7701}
|{-0.3796, 0.2211, 0.1349}
{0.261, -8.2528, 2.7701}
|{-0.2955, -0.303, 0.1796}
{-0.1221, -8.6143, 2.8252}
|{-0.2955, -0.303, 0.1796}
{-0.1221, -8.6143, 2.8252}
|{-0.0878, -0.6247, 0.1828}
{-0.1006, -9.4547, 2.818}
|{-0.0878, -0.6247, 0.1828}
{-0.1006, -9.4547, 2.818}
|{0.0337, -0.4436, 0.1658}
{-0.1413, -9.9934, 2.6839}
|{0.0337, -0.4436, 0.1658}
{-0.1413, -9.9934, 2.6839}
|{0.0177, 0.0027, 0.153}
{-0.4238, -10.2352, 2.4157}
|{0.0177, 0.0027, 0.153}
{-0.4238, -10.2352, 2.4157}
|{0.0113, 0.3255, 0.1146}
{-1.0056, -10.5584, 2.1644}
|{0.0113, 0.3255, 0.1146}
{-1.0056, -10.5584, 2.1644}
|{0.0923, 0.3958, 0.1051}
{-1.4198, -10.3238, 1.9513}
|{0.0923, 0.3958, 0.1051}
{-1.4198, -10.3238, 1.9513}
|{0.2499, 0.3436, 0.185}
{-1.6352, -9.7779, 1.5658}
|{0.2499, 0.3436, 0.185}
{-1.6352, -9.7779, 1.5658}
|{0.4044, 0.269, 0.2776}
{-1.64, -9.2727, 1.2522}
|{0.4044, 0.269, 0.2776}
{-1.64, -9.2727, 1.2522}
|{0.48, 0.1934, 0.2872}
{-2.0877, -8.7388, 1.008}
|{0.48, 0.1934, 0.2872}
{-2.0877, -8.7388, 1.008}
|{0.4609, 0.1732, 0.1807}
{-2.3463, -8.758, 0.6345}
|{0.4609, 0.1732, 0.1807}
{-2.3463, -8.758, 0.6345}
|{0.365, 0.3138, 0.088}
{-0.7949, -9.7324, 0.6345}
|{0.365, 0.3138, 0.088}
{-0.7949, -9.7324, 0.6345}
|{0.1455, 0.5013, 0.1296}
{0.328, -10.3765, 1.0965}
|{0.1455, 0.5013, 0.1296}
{0.328, -10.3765, 1.0965}
|{-0.0984, 0.4107, 0.2158}
{1.2474, -10.7284, 1.0151}
|{-0.0984, 0.4107, 0.2158}
{1.2474, -10.7284, 1.0151}
|{-0.141, 0.1444, 0.2446}
{1.7454, -10.5417, 1.0918}
|{-0.141, 0.1444, 0.2446}
{1.7454, -10.5417, 1.0918}
|{-0.1442, -0.1123, 0.2457}
{2.1165, -9.6007, 1.7717}
|{-0.1442, -0.1123, 0.2457}
{2.1165, -9.6007, 1.7717}
|{-0.2305, -0.3009, 0.2542}
{1.7358, -9.8474, 2.0877}
|{-0.2305, -0.3009, 0.2542}
{1.7358, -9.8474, 2.0877}
|{-0.2273, -0.172, 0.2095}
{1.1612, -9.8019, 1.652}
|{-0.2273, -0.172, 0.2095}
{1.1612, -9.8019, 1.652}
|{-0.1549, 0.2999, 0.104}
{1.1588, -9.7061, 1.1301}
|{-0.1549, 0.2999, 0.104}
{1.1588, -9.7061, 1.1301}
|{-0.1091, 0.5716, 0.0273}
{1.0415, -10.5105, 0.9002}
|{-0.1091, 0.5716, 0.0273}
{1.0415, -10.5105, 0.9002}
|{-0.0899, 0.3628, -0.0217}
{0.9553, -10.3549, 1.0319}
|{-0.0899, 0.3628, -0.0217}
{0.9553, -10.3549, 1.0319}
|{-0.0984, -0.0239, -0.0111}
{0.3759, -9.7061, 0.8763}
|{-0.0984, -0.0239, -0.0111}
{0.3759, -9.7061, 0.8763}
|{-0.0856, -0.2327, -0.0111}
{0.0479, -9.8545, 0.8978}
|{-0.0856, -0.2327, -0.0111}
{0.0479, -9.8545, 0.8978}
|{-0.1218, -0.2167, 0.0049}
{0.3519, -9.9958, 0.8452}
|{-0.1218, -0.2167, 0.0049}
{0.3519, -9.9958, 0.8452}
|{-0.2369, -0.0995, 0.0177}
{0.9026, -10.0796, 0.7183}
|{-0.2369, -0.0995, 0.0177}
{0.9026, -10.0796, 0.7183}
|{-0.3349, -0.042, -0.0313}
{1.4844, -10.228, 0.4429}
|{-0.3349, -0.042, -0.0313}
{1.4844, -10.228, 0.4429}
|{-0.369, -0.0718, -0.1144}
{1.9992, -9.9695, -0.4262}
|{-0.369, -0.0718, -0.1144}
{1.9992, -9.9695, -0.4262}
|{-0.3615, -0.0963, -0.2007}
{4.0462, -9.596, -4.3455}
|{-0.3615, -0.0963, -0.2007}
{4.0462, -9.596, -4.3455}
|{-0.5032, 0.17, -0.3392}
{3.9768, -9.8354, -2.7222}
|{-0.5032, 0.17, -0.3392}
{3.9768, -9.8354, -2.7222}
|{-1.2787, 1.4845, -0.7173}
{4.4436, -10.896, -2.7174}
|{-1.2787, 1.4845, -0.7173}
{4.4436, -10.896, -2.7174}
|{-1.7943, 1.2427, -1.2105}
{-0.0742, -11.7029, -2.1835}
|{-1.7943, 1.2427, -1.2105}
{-0.0742, -11.7029, -2.1835}
|{-1.7048, -0.335, -1.642}
{-0.9816, -11.8824, 2.1859}
|{-1.7048, -0.335, -1.642}
{-0.9816, -11.8824, 2.1859}
|{-1.6771, -2.0628, -1.4609}
{-1.0463, -11.5401, 5.5569}
|{-1.6771, -2.0628, -1.4609}
{-1.0463, -11.5401, 5.5569}
|{-1.5344, -2.9651, -1.1328}
{-0.8811, -11.5161, 6.5434}
|{-1.5344, -2.9651, -1.1328}
{-0.8811, -11.5161, 6.5434}
|{-1.25, -2.4697, -1.071}
{0.2658, -10.4746, 5.0398}
|{-1.25, -2.4697, -1.071}
{0.2658, -10.4746, 5.0398}
|{-0.8143, -0.8367, -1.0433}
{1.3168, -9.5936, 0.6369}
|{-0.8143, -0.8367, -1.0433}
{1.3168, -9.5936, 0.6369}
|{-0.271, 1.1223, -0.9783}
{0.656, -9.3398, -3.1819}
|{-0.271, 1.1223, -0.9783}
{0.656, -9.3398, -3.1819}
|{0.1328, 2.0225, -1.0358}
{0.2442, -8.9399, -3.1771}
|{0.1328, 2.0225, -1.0358}
{0.2442, -8.9399, -3.1771}
|{0.2957, 1.0169, -1.0039}
{0.4764, -8.4084, -0.2634}
|{0.2957, 1.0169, -1.0039}
{0.4764, -8.4084, -0.2634}
|{0.1956, -0.5469, -0.8441}
{0.7374, -8.1906, 1.4796}
|{0.1956, -0.5469, -0.8441}
{0.7374, -8.1906, 1.4796}
|{0.1924, -1.1265, -0.7226}
{0.5339, -8.1618, 0.7254}
|{0.1924, -1.1265, -0.7226}
{0.5339, -8.1618, 0.7254}
|{0.349, -0.8484, -0.6854}
{0.316, -8.169, -0.4429}
|{0.349, -0.8484, -0.6854}
{0.316, -8.169, -0.4429}
|{0.4609, -0.5576, -0.6087}
{-0.0239, -8.0996, -0.3615}
|{0.4609, -0.5576, -0.6087}
{-0.0239, -8.0996, -0.3615}
|{0.4939, -0.5981, -0.4979}
{-0.5938, -8.2791, -0.9385}
|{0.4939, -0.5981, -0.4979}
{-0.5938, -8.2791, -0.9385}
|{0.5173, -0.6215, -0.4052}
{-0.6153, -8.3797, -0.2298}
|{0.5173, -0.6215, -0.4052}
{-0.6153, -8.3797, -0.2298}
|{0.4822, -0.6151, -0.2561}
{0.9505, -8.4467, -0.4764}
|{0.4822, -0.6151, -0.2561}
{0.9505, -8.4467, -0.4764}
|{0.4704, -0.4862, -0.0366}
{2.5809, -9.2512, -1.1468}
|{0.4704, -0.4862, -0.0366}
{2.5809, -9.2512, -1.1468}
|{0.4428, -0.3861, 0.1019}
{4.7166, -9.9168, -1.6712}
|{0.4428, -0.3861, 0.1019}
{4.7166, -9.9168, -1.6712}
|{0.3714, -0.2806, 0.1104}
{6.3446, -10.1873, -1.2306}
|{0.3714, -0.2806, 0.1104}
{6.3446, -10.1873, -1.2306}
|{0.2531, -0.0804, -0.0068}
{5.4324, -9.7995, -0.079}
|{0.2531, -0.0804, -0.0068}
{5.4324, -9.7995, -0.079}
|{0.1818, 0.1125, -0.2071}
{4.1372, -9.2201, 0.8116}
|{0.1818, 0.1125, -0.2071}
{4.1372, -9.2201, 0.8116}
|{0.268, -0.0569, -0.2635}
{2.9066, -8.9974, 0.5746}
|{0.268, -0.0569, -0.2635}
{2.9066, -8.9974, 0.5746}
|{0.4886, -0.3392, -0.2997}
{3.5506, -8.9232, 0.2394}
|{0.4886, -0.3392, -0.2997}
{3.5506, -8.9232, 0.2394}
|{0.6132, -0.5065, -0.3115}
{3.9193, -9.1842, 0.4166}
|{0.6132, -0.5065, -0.3115}
{3.9193, -9.1842, 0.4166}
|{0.5322, -0.5416, -0.3583}
{3.2729, -9.3278, -0.3136}
|{0.5322, -0.5416, -0.3583}
{3.2729, -9.3278, -0.3136}
|{0.4449, -0.483, -0.3221}
{2.4229, -8.8873, -0.7901}
|{0.4449, -0.483, -0.3221}
{2.4229, -8.8873, -0.7901}
|{0.3692, -0.4511, -0.2039}
{2.241, -8.2049, -0.1437}
|{0.3692, -0.4511, -0.2039}
{2.241, -8.2049, -0.1437}
|{0.2979, -0.5097, -0.0473}
{1.3862, -8.2337, 0.9194}
|{0.2979, -0.5097, -0.0473}
{1.3862, -8.2337, 0.9194}
|{0.3053, -0.5714, 0.1296}
{-1.6328, -9.4284, 0.9936}
|{0.3053, -0.5714, 0.1296}
{-1.6328, -9.4284, 0.9936}
|{0.4459, -0.6609, 0.3511}
{-1.8052, -10.8601, -0.3519}
|{0.4459, -0.6609, 0.3511}
{-1.8052, -10.8601, -0.3519}
|{0.6334, -0.9549, 0.74}
{0.1844, -12.0716, -1.3216}
|{0.6334, -0.9549, 0.74}
{0.1844, -12.0716, -1.3216}
|{0.6281, -1.234, 0.9349}
{4.5921, -14.6046, -4.4508}
|{0.6281, -1.234, 0.9349}
{4.5921, -14.6046, -4.4508}
|{0.4108, -0.9816, 0.6302}
{8.4539, -14.1497, -0.7661}
|{0.4108, -0.9816, 0.6302}
{8.4539, -14.1497, -0.7661}
|{-0.0569, -0.2913, 0.0113}
{2.3655, -11.0229, 0.7901}
|{-0.0569, -0.2913, 0.0113}
{2.3655, -11.0229, 0.7901}
|{-0.2188, 0.5961, -0.5895}
{-1.233, -7.3167, 1.8842}
|{-0.2188, 0.5961, -0.5895}
{-1.233, -7.3167, 1.8842}
|{-0.3242, 1.4099, -0.2582}
{-3.2801, -5.3941, 0.3998}
|{-0.3242, 1.4099, -0.2582}
{-3.2801, -5.3941, 0.3998}
|{-0.19, 0.7122, 0.398}
{0.4812, -5.375, 0.2011}
|{-0.19, 0.7122, 0.398}
{0.4812, -5.375, 0.2011}
|{0.0774, -0.6545, 0.6707}
{3.6655, -8.248, 1.3838}
|{0.0774, -0.6545, 0.6707}
{3.6655, -8.248, 1.3838}
|{0.3032, -1.4386, 0.5354}
{5.624, -11.9351, 1.5802}
|{0.3032, -1.4386, 0.5354}
{5.624, -11.9351, 1.5802}
|{0.5003, -1.0167, 0.2254}
{5.2361, -12.7467, 0.2897}
|{0.5003, -1.0167, 0.2254}
{5.2361, -12.7467, 0.2897}
|{0.4981, 0.3106, 0.0145}
{3.2441, -10.6781, -1.561}
|{0.4981, 0.3106, 0.0145}
{3.2441, -10.6781, -1.561}
|{0.4534, 0.888, 0.039}
{1.0271, -9.6558, -1.731}
|{0.4534, 0.888, 0.039}
{1.0271, -9.6558, -1.731}
|{0.4087, 0.4001, 0.1019}
{0.1293, -8.983, -0.0622}
|{0.4087, 0.4001, 0.1019}
{0.1293, -8.983, -0.0622}
|{0.2734, -0.2402, 0.1562}
{0.1532, -8.6957, 0.6871}
|{0.2734, -0.2402, 0.1562}
{0.1532, -8.6957, 0.6871}
|{0.1722, -0.3978, 0.1679}
{0.3735, -8.9399, 0.5914}
|{0.1722, -0.3978, 0.1679}
{0.3735, -8.9399, 0.5914}
|{0.1423, -0.2572, 0.1786}
{0.6057, -9.4116, 0.3136}
|{0.1423, -0.2572, 0.1786}
{0.6057, -9.4116, 0.3136}
|{0.1626, -0.0505, 0.2595}
{1.1325, -9.5481, 0.3687}
|{0.1626, -0.0505, 0.2595}
{1.1325, -9.5481, 0.3687}
|{0.1605, 0.2318, 0.349}
{1.6544, -9.912, 0.1221}
|{0.1605, 0.2318, 0.349}
{1.6544, -9.912, 0.1221}
|{0.1988, 0.3628, 0.382}
{1.7957, -10.0604, 0.3352}
|{0.1988, 0.3628, 0.382}
{1.7957, -10.0604, 0.3352}
|{0.234, 0.3266, 0.3458}
{1.834, -9.7013, 0.8116}
|{0.234, 0.3266, 0.3458}
{1.834, -9.7013, 0.8116}
|{0.1764, 0.1955, 0.3075}
{1.5682, -9.4691, 1.3455}
|{0.1764, 0.1955, 0.3075}
{1.5682, -9.4691, 1.3455}
|{0.0944, 0.1167, 0.3085}
{1.336, -9.5433, 1.415}
|{0.0944, 0.1167, 0.3085}
{1.336, -9.5433, 1.415}
|{0.0678, 0.1188, 0.3139}
{1.1325, -9.7133, 1.5155}
|{0.0678, 0.1188, 0.3139}
{1.1325, -9.7133, 1.5155}
|{0.0731, 0.2382, 0.2872}
{1.1803, -10.1299, 1.5155}
|{0.0731, 0.2382, 0.2872}
{1.1803, -10.1299, 1.5155}
|{0.088, 0.4288, 0.2627}
{1.415, -10.2089, 1.2594}
|{0.088, 0.4288, 0.2627}
{1.415, -10.2089, 1.2594}
|{0.1029, 0.5513, 0.2574}
{1.3647, -9.5553, 1.324}
|{0.1029, 0.5513, 0.2574}
{1.3647, -9.5553, 1.324}
|{0.0774, 0.4938, 0.2404}
{0.8092, -9.1123, 1.1612}
|{0.0774, 0.4938, 0.2404}
{0.8092, -9.1123, 1.1612}
|{0.0806, 0.3479, 0.2063}
{0.1006, -9.1985, 1.0104}
|{0.0806, 0.3479, 0.2063}
{0.1006, -9.1985, 1.0104}
|{0.0582, 0.2254, 0.1913}
{-0.2705, -8.9687, 0.9146}
|{0.0582, 0.2254, 0.1913}
{-0.2705, -8.9687, 0.9146}
|{-0.0334, 0.268, 0.2308}
{-0.1963, -8.8801, 0.893}
|{-0.0334, 0.268, 0.2308}
{-0.1963, -8.8801, 0.893}
|{-0.1304, 0.4981, 0.2947}
{0.2179, -9.426, 0.8739}
|{-0.1304, 0.4981, 0.2947}
{0.2179, -9.426, 0.8739}
|{-0.1932, 0.5865, 0.3788}
{1.2426, -10.4435, 1.233}
|{-0.1932, 0.5865, 0.3788}
{1.2426, -10.4435, 1.233}
|{-0.2305, 0.2509, 0.4662}
{2.1859, -11.6143, 2.1021}
|{-0.2305, 0.2509, 0.4662}
{2.1859, -11.6143, 2.1021}
|{-0.1996, -0.3882, 0.4832}
{2.0542, -11.71, 2.6695}
|{-0.1996, -0.3882, 0.4832}
{2.0542, -11.71, 2.6695}
|{-0.0366, -0.793, 0.3543}
{1.0678, -10.6662, 1.992}
|{-0.0366, -0.793, 0.3543}
{1.0678, -10.6662, 1.992}
|{0.1818, -0.4362, 0.1551}
{0.6129, -9.5217, 1.8292}
|{0.1818, -0.4362, 0.1551}
{0.6129, -9.5217, 1.8292}
|{0.1882, 0.431, 0.0774}
{0.6512, -8.6455, 1.3815}
|{0.1882, 0.431, 0.0774}
{0.6512, -8.6455, 1.3815}
|{0.0507, 1.3311, 0.0411}
{0.9864, -8.1666, 1.1971}
|{0.0507, 1.3311, 0.0411}
{0.9864, -8.1666, 1.1971}
|{-0.0792, 1.7924, -0.0036}
{0.577, -8.3965, 1.1851}
|{-0.0792, 1.7924, -0.0036}
{0.577, -8.3965, 1.1851}
|{-0.1027, 1.5783, -0.0281}
{0.5363, -8.9136, 1.1732}
|{-0.1027, 1.5783, -0.0281}
{0.5363, -8.9136, 1.1732}
|{-0.0419, 0.7516, 0.0752}
{0.9577, -9.0285, 1.9537}
|{-0.0419, 0.7516, 0.0752}
{0.9577, -9.0285, 1.9537}
|{-0.0142, -0.0186, 0.1924}
{1.2498, -9.809, 2.059}
|{-0.0142, -0.0186, 0.1924}
{1.2498, -9.809, 2.059}
|{0.0646, -0.3147, 0.2052}
{1.47, -10.4196, 1.9297}
|{0.0646, -0.3147, 0.2052}
{1.47, -10.4196, 1.9297}
|{0.1626, -0.2178, 0.2254}
{1.6735, -10.2328, 1.494}
|{0.1626, -0.2178, 0.2254}
{1.6735, -10.2328, 1.494}
|{0.267, 0.1519, 0.2308}
{1.4557, -10.2185, 0.7063}
|{0.267, 0.1519, 0.2308}
{1.4557, -10.2185, 0.7063}
|{0.381, 0.5833, 0.1828}
{0.9697, -9.9072, 0.2418}
|{0.381, 0.5833, 0.1828}
{0.9697, -9.9072, 0.2418}
|{0.4065, 0.79, 0.1168}
{0.6895, -9.8569, 0.1724}
|{0.4065, 0.79, 0.1168}
{0.6895, -9.8569, 0.1724}
|{0.332, 0.8102, 0.0603}
{0.5842, -10.0604, 0.2538}
|{0.332, 0.8102, 0.0603}
{0.5842, -10.0604, 0.2538}
|{0.2563, 0.758, 0.0166}
{0.6225, -9.7013, 0.0072}
|{0.2563, 0.758, 0.0166}
{0.6225, -9.7013, 0.0072}
|{0.2425, 0.6707, 0.0156}
{0.7949, -9.6079, -0.1772}
|{0.2425, 0.6707, 0.0156}
{0.7949, -9.6079, -0.1772}
|{0.2169, 0.4789, 0.0763}
{0.9194, -9.4571, 0.1676}
|{0.2169, 0.4789, 0.0763}
{0.9194, -9.4571, 0.1676}
|{0.0933, 0.2765, 0.1402}
{0.8284, -9.4691, 0.498}
|{0.0933, 0.2765, 0.1402}
{0.8284, -9.4691, 0.498}
|{-0.0771, 0.268, 0.1509}
{0.8284, -9.8426, 0.9529}
|{-0.0771, 0.268, 0.1509}
{0.8284, -9.8426, 0.9529}
|{-0.2273, 0.4342, 0.1626}
{0.7542, -9.8545, 1.3479}
|{-0.2273, 0.4342, 0.1626}
{0.7542, -9.8545, 1.3479}
|{-0.2912, 0.6334, 0.1658}
{0.1006, -9.268, 1.4198}
|{-0.2912, 0.6334, 0.1658}
{0.1006, -9.268, 1.4198}
|{-0.2561, 0.6909, 0.1594}
{-0.4597, -8.2983, 1.4724}
|{-0.2561, 0.6909, 0.1594}
{-0.4597, -8.2983, 1.4724}
|{-0.1559, 0.5364, 0.1775}
{-0.7566, -9.8186, 1.3695}
|{-0.1559, 0.5364, 0.1775}
{-0.7566, -9.8186, 1.3695}
|{-0.1016, 0.3969, 0.2254}
{0.2442, -10.9463, 1.8747}
|{-0.1016, 0.3969, 0.2254}
{0.2442, -10.9463, 1.8747}
|{-0.2273, 0.2957, 0.2968}
{1.4293, -9.3685, 2.2122}
|{-0.2273, 0.2957, 0.2968}
{1.4293, -9.3685, 2.2122}
|{-0.288, 0.0464, 0.3575}
{1.561, -8.9807, 2.5786}
|{-0.288, 0.0464, 0.3575}
{1.561, -8.9807, 2.5786}
|{-0.1005, -0.5278, 0.3682}
{0.4238, -9.3111, 2.4995}
|{-0.1005, -0.5278, 0.3682}
{0.4238, -9.3111, 2.4995}
|{0.1828, -0.8932, 0.2563}
{0.1173, -9.2584, 1.5371}
|{0.1828, -0.8932, 0.2563}
{0.1173, -9.2584, 1.5371}
|{0.3767, -0.4852, 0.1818}
{0.0958, -9.5313, 0.7446}
|{0.3767, -0.4852, 0.1818}
{0.0958, -9.5313, 0.7446}
|{0.2744, 0.1966, 0.1093}
{0.0383, -10.5489, 1.221}
|{0.2744, 0.1966, 0.1093}
{0.0383, -10.5489, 1.221}
|{-0.0409, 0.4842, 0.0284}
{-0.7374, -11.0636, 1.9249}
|{-0.0409, 0.4842, 0.0284}
{-0.7374, -11.0636, 1.9249}
|{-0.1964, 0.4363, 0.0134}
{-1.7621, -11.1187, 1.9465}
|{-0.1964, 0.4363, 0.0134}
{-1.7621, -11.1187, 1.9465}
|{-0.0377, 0.3926, 0.1029}
{-2.1069, -10.6734, 1.4269}
|{-0.0377, 0.3926, 0.1029}
{-2.1069, -10.6734, 1.4269}
|{0.1924, 0.4267, 0.2904}
{-1.8387, -9.8378, 0.9601}
|{0.1924, 0.4267, 0.2904}
{-1.8387, -9.8378, 0.9601}
|{0.2595, 0.4395, 0.4055}
{-1.9441, -8.9112, 1.0798}
|{0.2595, 0.4395, 0.4055}
{-1.9441, -8.9112, 1.0798}
|{0.1647, 0.3862, 0.3181}
{-1.9154, -8.8394, 0.6823}
|{0.1647, 0.3862, 0.3181}
{-1.9154, -8.8394, 0.6823}
|{0.0827, 0.3873, 0.1423}
{0.17, -9.3111, 0.4429}
|{0.0827, 0.3873, 0.1423}
{0.17, -9.3111, 0.4429}
|{-0.0036, 0.3607, 0.1402}
{1.7813, -9.7276, 0.5555}
|{-0.0036, 0.3607, 0.1402}
{1.7813, -9.7276, 0.5555}
|{-0.1655, 0.0134, 0.17}
{2.5953, -10.2687, 0.9577}
|{-0.1655, 0.0134, 0.17}
{2.5953, -10.2687, 0.9577}
|{-0.3072, -0.466, 0.1125}
{3.0837, -10.4196, 1.0319}
|{-0.3072, -0.466, 0.1125}
{3.0837, -10.4196, 1.0319}
|{-0.3189, -0.6684, 0.0763}
{3.2178, -9.9623, 0.5411}
|{-0.3189, -0.6684, 0.0763}
{3.2178, -9.9623, 0.5411}
|{-0.2497, -0.4713, 0.0539}
{2.3511, -10.2951, 0.1365}
|{-0.2497, -0.4713, 0.0539}
{2.3511, -10.2951, 0.1365}
|{-0.2976, -0.1262, -0.0856}
{1.5874, -10.6901, 0.2658}
|{-0.2976, -0.1262, -0.0856}
