{1.8292, -11.145, -0.577}
|{0.4639, 0.4383, 0.7497}
{1.8292, -11.145, -0.577}
|{0.7078, 0.5598, 0.8328}
{2.5857, -13.4746, -0.8547}
|{0.7078, 0.5598, 0.8328}
{2.5857, -13.4746, -0.8547}
|{0.8985, 0.3946, 0.8414}
{2.897, -14.054, -0.9936}
|{0.8985, 0.3946, 0.8414}
{2.897, -14.054, -0.9936}
|{0.9155, 0.0772, 0.7338}
{2.1021, -10.9846, 0.1053}
|{0.9155, 0.0772, 0.7338}
{2.1021, -10.9846, 0.1053}
|{0.8346, -0.0986, 0.6262}
{1.0678, -8.4659, -0.5626}
|{0.8346, -0.0986, 0.6262}
{1.0678, -8.4659, -0.5626}
|{0.8367, 0.2136, 0.5782}
{0.0407, -8.1259, -0.5507}
|{0.8367, 0.2136, 0.5782}
{0.0407, -8.1259, -0.5507}
|{0.7142, 0.6269, 0.5963}
{-0.8212, -8.679, 0.4022}
|{0.7142, 0.6269, 0.5963}
{-0.8212, -8.679, 0.4022}
|{0.5011, 0.8378, 0.5708}
{-1.0487, -9.5744, 1.0175}
|{0.5011, 0.8378, 0.5708}
{-1.0487, -9.5744, 1.0175}
|{0.3989, 0.8058, 0.5228}
{-0.3041, -10.3166, 1.4892}
|{0.3989, 0.8058, 0.5228}
{-0.3041, -10.3166, 1.4892}
|{0.3744, 0.6205, 0.4611}
{0.6177, -10.0317, 1.166}
|{0.3744, 0.6205, 0.4611}
{0.6177, -10.0317, 1.166}
|{0.3829, 0.4767, 0.3769}
{0.6943, -9.3087, 0.9744}
|{0.3829, 0.4767, 0.3769}
{0.6943, -9.3087, 0.9744}
|{0.3254, 0.4618, 0.2384}
{0.6823, -9.0573, 1.482}
|{0.3254, 0.4618, 0.2384}
{0.6823, -9.0573, 1.482}
|{0.1954, 0.5278, 0.0797}
{0.8595, -9.2871, 1.9968}
|{0.1954, 0.5278, 0.0797}
{0.8595, -9.2871, 1.9968}
|{0.1368, 0.5981, -0.0844}
{0.5794, -9.2344, 1.6735}
|{0.1368, 0.5981, -0.0844}
{0.5794, -9.2344, 1.6735}
|{0.1624, 0.5353, -0.2164}
{-0.2538, -9.2296, 1.47}
|{0.1624, 0.5353, -0.2164}
{-0.2538, -9.2296, 1.47}
|{0.156, 0.2562, -0.2974}
{-0.7638, -8.9663, 1.4964}
|{0.156, 0.2562, -0.2974}
{-0.7638, -8.9663, 1.4964}
|{0.1347, -0.0133, -0.3358}
{-0.8667, -8.6814, 1.5897}
|{0.1347, -0.0133, -0.3358}
{-0.8667, -8.6814, 1.5897}
|{0.0857, -0.1753, -0.356}
{-0.9864, -8.9423, 1.7645}
|{0.0857, -0.1753, -0.356}
{-0.9864, -8.9423, 1.7645}
|{-0.0155, -0.1806, -0.3762}
{-0.826, -9.4954, 1.5826}
|{-0.0155, -0.1806, -0.3762}
{-0.826, -9.4954, 1.5826}
|{-0.0901, -0.0837, -0.4029}
{-0.2418, -9.9982, 1.9345}
|{-0.0901, -0.0837, -0.4029}
{-0.2418, -9.9982, 1.9345}
|{-0.1242, 0.0186, -0.454}
{0.1173, -9.8593, 2.1189}
|{-0.1242, 0.0186, -0.454}
{0.1173, -9.8593, 2.1189}
|{-0.1423, 0.1241, -0.5403}
{-0.1676, -9.7947, 1.9178}
|{-0.1423, 0.1241, -0.5403}
{-0.1676, -9.7947, 1.9178}
|{-0.1497, 0.1986, -0.6511}
{-0.2825, -9.8497, 1.4509}
|{-0.1497, 0.1986, -0.6511}
{-0.2825, -9.8497, 1.4509}
|{-0.2009, 0.1986, -0.6969}
{-0.17, -10.3525, 0.9984}
|{-0.2009, 0.1986, -0.6969}
{-0.17, -10.3525, 0.9984}
|{-0.3745, 0.2359, -0.6617}
{0.6273, -11.6167, 1.4461}
|{-0.3745, 0.2359, -0.6617}
{0.6273, -11.6167, 1.4461}
|{-0.5567, 0.1528, -0.5424}
{1.3695, -11.5401, 1.5131}
|{-0.5567, 0.1528, -0.5424}
{1.3695, -11.5401, 1.5131}
|{-0.5982, 0.0186, -0.389}
{1.5251, -10.3334, 1.4916}
|{-0.5982, 0.0186, -0.389}
{1.5251, -10.3334, 1.4916}
|{-0.6067, 0.1177, -0.2548}
{2.1979, -9.9072, 1.3551}
|{-0.6067, 0.1177, -0.2548}
{2.1979, -9.9072, 1.3551}
|{-0.5087, 0.2136, -0.127}
{1.7885, -9.1842, 0.6273}
|{-0.5087, 0.2136, -0.127}
{1.7885, -9.1842, 0.6273}
|{-0.2904, 0.1731, -0.0716}
{1.549, -8.8418, 0.8475}
|{-0.2904, 0.1731, -0.0716}
{1.549, -8.8418, 0.8475}
|{-0.2328, -0.0251, -0.046}
{1.0487, -8.4467, 1.2139}
|{-0.2328, -0.0251, -0.046}
{1.0487, -8.4467, 1.2139}
|{-0.2765, -0.3159, -0.0513}
{0.1652, -8.5425, 0.5626}
|{-0.2765, -0.3159, -0.0513}
{0.1652, -8.5425, 0.5626}
|{-0.1455, -0.6142, -0.1344}
{0.2873, -9.0261, -0.6632}
|{-0.1455, -0.6142, -0.1344}
{0.2873, -9.0261, -0.6632}
|{0.0899, -0.7345, -0.1717}
{0.6536, -9.5074, -0.7566}
|{0.0899, -0.7345, -0.1717}
{0.6536, -9.5074, -0.7566}
|{0.1326, -0.6845, -0.1429}
{1.1396, -9.9024, -0.4932}
|{0.1326, -0.6845, -0.1429}
{1.1396, -9.9024, -0.4932}
|{0.0164, -0.5311, -0.0801}
{2.4684, -10.331, -0.2538}
|{0.0164, -0.5311, -0.0801}
{2.4684, -10.331, -0.2538}
|{-0.088, -0.3574, -0.0013}
{3.4596, -10.4531, 0.2658}
|{-0.088, -0.3574, -0.0013}
{3.4596, -10.4531, 0.2658}
|{-0.1593, -0.2019, 0.0083}
{2.9688, -10.082, 0.7853}
|{-0.1593, -0.2019, 0.0083}
{2.9688, -10.082, 0.7853}
|{-0.1401, -0.0858, -0.1174}
{2.387, -9.4763, 0.8284}
|{-0.1401, -0.0858, -0.1174}
{2.387, -9.4763, 0.8284}
|{-0.0485, -0.0783, -0.2452}
{2.0063, -9.1866, 1.0391}
|{-0.0485, -0.0783, -0.2452}
{2.0063, -9.1866, 1.0391}
|{0.0196, -0.155, -0.2708}
{1.9321, -8.7317, 1.008}
|{0.0196, -0.155, -0.2708}
{1.9321, -8.7317, 1.008}
|{0.1187, -0.3617, -0.226}
{1.6281, -8.7173, 0.7661}
|{0.1187, -0.3617, -0.226}
{1.6281, -8.7173, 0.7661}
|{0.2093, -0.595, -0.1429}
{1.2953, -9.4355, 0.8284}
|{0.2093, -0.595, -0.1429}
{1.2953, -9.4355, 0.8284}
|{0.1709, -0.7686, -0.0311}
{1.8723, -10.5441, 1.0199}
|{0.1709, -0.7686, -0.0311}
{1.8723, -10.5441, 1.0199}
|{0.0644, -0.7835, 0.0829}
{1.901, -10.7356, 0.8859}
|{0.0644, -0.7835, 0.0829}
{1.901, -10.7356, 0.8859}
|{-0.0507, -0.6014, 0.1117}
{1.1229, -10.3549, 0.8452}
|{-0.0507, -0.6014, 0.1117}
{1.1229, -10.3549, 0.8452}
|{-0.1284, -0.4608, 0.0232}
{0.5387, -9.675, 0.5435}
|{-0.1284, -0.4608, 0.0232}
{0.5387, -9.675, 0.5435}
|{-0.089, -0.4309, -0.1131}
{0.5291, -9.3302, 0.5052}
|{-0.089, -0.4309, -0.1131}
{0.5291, -9.3302, 0.5052}
|{-0.0517, -0.4245, -0.2133}
{0.3974, -9.3805, 0.6249}
|{-0.0517, -0.4245, -0.2133}
{0.3974, -9.3805, 0.6249}
|{-0.0975, -0.4288, -0.2495}
{0.3879, -9.4739, 0.8811}
|{-0.0975, -0.4288, -0.2495}
{0.3879, -9.4739, 0.8811}
|{-0.1892, -0.4735, -0.2207}
{0.8092, -9.9048, 1.2905}
|{-0.1892, -0.4735, -0.2207}
{0.8092, -9.9048, 1.2905}
|{-0.2435, -0.5673, -0.1653}
{1.3815, -9.8617, 1.1923}
|{-0.2435, -0.5673, -0.1653}
{1.3815, -9.8617, 1.1923}
|{-0.203, -0.6429, -0.1366}
{1.9417, -9.6295, 0.9912}
|{-0.203, -0.6429, -0.1366}
{1.9417, -9.6295, 0.9912}
|{-0.1071, -0.6301, -0.1643}
{2.0973, -9.754, 0.6153}
|{-0.1071, -0.6301, -0.1643}
{2.0973, -9.754, 0.6153}
|{-0.0453, -0.4597, -0.2133}
{1.4126, -9.9742, -0.0527}
|{-0.0453, -0.4597, -0.2133}
{1.4126, -9.9742, -0.0527}
|{-0.1007, -0.2807, -0.2079}
{0.8954, -10.3597, 0.1053}
|{-0.1007, -0.2807, -0.2079}
{0.8954, -10.3597, 0.1053}
|{-0.2967, -0.3052, -0.1451}
{0.6512, -9.8186, 0.7494}
|{-0.2967, -0.3052, -0.1451}
{0.6512, -9.8186, 0.7494}
|{-0.4374, -0.5428, -0.1227}
{0.0766, -9.1459, 1.2139}
|{-0.4374, -0.5428, -0.1227}
{0.0766, -9.1459, 1.2139}
|{-0.415, -0.758, -0.1525}
{-0.5004, -8.9376, 1.4198}
|{-0.415, -0.758, -0.1525}
{-0.5004, -8.9376, 1.4198}
|{-0.2967, -0.7281, -0.1706}
{-0.5842, -8.9064, 1.2378}
|{-0.2967, -0.7281, -0.1706}
{-0.5842, -8.9064, 1.2378}
|{-0.1721, -0.4703, -0.1568}
{-0.3519, -9.0788, 0.6752}
|{-0.1721, -0.4703, -0.1568}
{-0.3519, -9.0788, 0.6752}
|{-0.1167, -0.2253, -0.1163}
{-0.4645, -9.1602, 0.6464}
|{-0.1167, -0.2253, -0.1163}
{-0.4645, -9.1602, 0.6464}
|{-0.0922, -0.1646, -0.0524}
{-0.3567, -9.1842, 1.1732}
|{-0.0922, -0.1646, -0.0524}
{-0.3567, -9.1842, 1.1732}
|{-0.0592, -0.171, 0.0094}
{-0.2777, -9.0261, 1.3336}
|{-0.0592, -0.171, 0.0094}
{-0.2777, -9.0261, 1.3336}
|{-0.0155, -0.1284, 0.0925}
{0.3232, -9.3661, 1.8196}
|{-0.0155, -0.1284, 0.0925}
{0.3232, -9.3661, 1.8196}
|{0.0441, 0.0165, 0.1852}
{1.087, -10.4986, 1.7669}
|{0.0441, 0.0165, 0.1852}
{1.087, -10.4986, 1.7669}
|{0.1635, 0.2199, 0.2768}
{1.9632, -11.5736, 0.735}
|{0.1635, 0.2199, 0.2768}
{1.9632, -11.5736, 0.735}
|{0.3168, 0.3488, 0.3726}
{2.8036, -11.9231, -0.498}
|{0.3168, 0.3488, 0.3726}
{2.8036, -11.9231, -0.498}
|{0.434, 0.4128, 0.4611}
{2.8826, -11.1235, -1.4413}
|{0.434, 0.4128, 0.4611}
{2.8826, -11.1235, -1.4413}
|{0.4575, 0.4117, 0.5388}
{2.8299, -9.6055, -0.8164}
|{0.4575, 0.4117, 0.5388}
{2.8299, -9.6055, -0.8164}
|{0.3701, 0.4436, 0.6635}
{2.2913, -8.078, 0.2322}
|{0.3701, 0.4436, 0.6635}
{2.2913, -8.078, 0.2322}
|{0.2785, 0.5619, 0.7593}
{1.5323, -7.0749, 1.5012}
|{0.2785, 0.5619, 0.7593}
{1.5323, -7.0749, 1.5012}
|{0.3158, 0.5694, 0.7945}
{0.6129, -7.185, 2.2673}
|{0.3158, 0.5694, 0.7945}
{0.6129, -7.185, 2.2673}
|{0.499, 0.5054, 0.8446}
{0.5028, -9.4475, 0.6967}
|{0.499, 0.5054, 0.8446}
{0.5028, -9.4475, 0.6967}
|{0.7738, 0.3893, 0.9607}
{1.2019, -12.5767, -0.9697}
|{0.7738, 0.3893, 0.9607}
{1.2019, -12.5767, -0.9697}
|{0.9539, -0.073, 1.0086}
{2.0351, -13.8098, -1.2474}
|{0.9539, -0.073, 1.0086}
{2.0351, -13.8098, -1.2474}
|{0.9922, -0.5918, 0.8744}
{1.2402, -12.888, -1.4413}
|{0.9922, -0.5918, 0.8744}
{1.2402, -12.888, -1.4413}
|{1.0668, -0.4629, 0.5772}
{0.0646, -11.3605, -1.6161}
|{1.0668, -0.4629, 0.5772}
{0.0646, -11.3605, -1.6161}
|{1.0466, 0.3563, 0.3876}
{0.2442, -9.7372, -0.7901}
|{1.0466, 0.3563, 0.3876}
{0.2442, -9.7372, -0.7901}
|{0.8133, 1.413, 0.3929}
{0.2682, -9.0716, -0.3759}
|{0.8133, 1.413, 0.3929}
{0.2682, -9.0716, -0.3759}
|{0.4947, 1.9531, 0.4163}
{-0.3998, -9.0716, 0.7111}
|{0.4947, 1.9531, 0.4163}
{-0.3998, -9.0716, 0.7111}
|{0.1943, 1.7635, 0.3673}
{-0.3831, -9.2512, 1.7813}
|{0.1943, 1.7635, 0.3673}
{-0.3831, -9.2512, 1.7813}
|{0.0314, 1.1265, 0.3034}
{0.328, -9.1985, 2.4229}
|{0.0314, 1.1265, 0.3034}
{0.328, -9.1985, 2.4229}
|{0.0271, 0.6748, 0.2224}
{1.0199, -9.0261, 2.0662}
|{0.0271, 0.6748, 0.2224}
{1.0199, -9.0261, 2.0662}
|{0.1304, 0.5076, 0.118}
{1.2737, -8.8609, 1.1851}
|{0.1304, 0.5076, 0.118}
{1.2737, -8.8609, 1.1851}
|{0.1986, 0.4948, -0.0194}
{1.0846, -8.9136, 0.7733}
|{0.1986, 0.4948, -0.0194}
{1.0846, -8.9136, 0.7733}
|{0.1453, 0.5118, -0.1898}
{0.6153, -9.3206, 1.0391}
|{0.1453, 0.5118, -0.1898}
{0.6153, -9.3206, 1.0391}
|{0.0441, 0.5555, -0.34}
{0.261, -9.7851, 1.403}
|{0.0441, 0.5555, -0.34}
{0.261, -9.7851, 1.403}
|{-0.0283, 0.6439, -0.4561}
{0.2107, -9.8689, 1.4724}
|{-0.0283, 0.6439, -0.4561}
{0.2107, -9.8689, 1.4724}
|{-0.0848, 0.6759, -0.5147}
{0.2298, -9.3326, 1.5395}
|{-0.0848, 0.6759, -0.5147}
{0.2298, -9.3326, 1.5395}
|{-0.1295, 0.4191, -0.5115}
{-0.2011, -8.4659, 2.0518}
|{-0.1295, 0.4191, -0.5115}
{-0.2011, -8.4659, 2.0518}
|{-0.1774, -0.0581, -0.4657}
{-0.9122, -8.1044, 2.9113}
|{-0.1774, -0.0581, -0.4657}
{-0.9122, -8.1044, 2.9113}
|{-0.1955, -0.3851, -0.4093}
{-1.5443, -8.1834, 4.4724}
|{-0.1955, -0.3851, -0.4093}
{-1.5443, -8.1834, 4.4724}
|{-0.1338, -0.4064, -0.3379}
{-1.8531, -9.2919, 3.5961}
|{-0.1338, -0.4064, -0.3379}
{-1.8531, -9.2919, 3.5961}
|{0.0441, -0.171, -0.2868}
{-2.1524, -9.8545, 2.4732}
|{0.0441, -0.171, -0.2868}
{-2.1524, -9.8545, 2.4732}
|{0.1187, 0.0783, -0.2782}
{-1.245, -9.6726, 1.7502}
|{0.1187, 0.0783, -0.2782}
{-1.245, -9.6726, 1.7502}
|{0.0452, 0.1901, -0.2761}
{-0.3974, -9.6606, 1.4581}
|{0.0452, 0.1901, -0.2761}
{-0.3974, -9.6606, 1.4581}
|{-0.0528, 0.1262, -0.3134}
{0.1173, -9.4284, 1.7502}
|{-0.0528, 0.1262, -0.3134}
{0.1173, -9.4284, 1.7502}
|{-0.2445, 0.1155, -0.3933}
{-0.4836, -9.7037, 1.4437}
|{-0.2445, 0.1155, -0.3933}
{-0.4836, -9.7037, 1.4437}
|{-0.4331, 0.155, -0.4913}
{-0.3807, -11.9758, 1.3264}
|{-0.4331, 0.155, -0.4913}
{-0.3807, -11.9758, 1.3264}
|{-0.5769, 0.1496, -0.5328}
{1.9273, -12.6965, 0.9936}
|{-0.5769, 0.1496, -0.5328}
{1.9273, -12.6965, 0.9936}
|{-0.692, 0.0868, -0.4497}
{3.4764, -11.2815, -0.1867}
|{-0.692, 0.0868, -0.4497}
{3.4764, -11.2815, -0.1867}
|{-0.7346, 0.1294, -0.3954}
{3.2441, -10.3884, 0.3424}
|{-0.7346, 0.1294, -0.3954}
{3.2441, -10.3884, 0.3424}
|{-0.677, 0.2998, -0.3943}
{1.3671, -8.6933, 0.8835}
|{-0.677, 0.2998, -0.3943}
{1.3671, -8.6933, 0.8835}
|{-0.4267, 0.1954, -0.3475}
{0.5818, -8.0613, 1.1444}
|{-0.4267, 0.1954, -0.3475}
{0.5818, -8.0613, 1.1444}
|{-0.3127, -0.0485, -0.2271}
{0.4932, -8.0182, -0.1532}
|{-0.3127, -0.0485, -0.2271}
{0.4932, -8.0182, -0.1532}
|{-0.2019, -0.1646, -0.1057}
{1.1468, -8.351, -0.1125}
|{-0.2019, -0.1646, -0.1057}
{1.1468, -8.351, -0.1125}
|{-0.1412, -0.3681, -0.0258}
{1.6735, -9.3087, 0.0958}
|{-0.1412, -0.3681, -0.0258}
{1.6735, -9.3087, 0.0958}
|{-0.1007, -0.6727, -0.013}
{1.8723, -9.8833, -0.0431}
|{-0.1007, -0.6727, -0.013}
{1.8723, -9.8833, -0.0431}
|{-0.0049, -0.8965, -0.0652}
{2.0566, -10.1562, 0.6991}
|{-0.0049, -0.8965, -0.0652}
{2.0566, -10.1562, 0.6991}
|{0.0473, -0.6909, -0.1152}
{2.387, -10.2759, 0.3496}
|{0.0473, -0.6909, -0.1152}
{2.387, -10.2759, 0.3496}
|{0.1166, -0.2541, -0.1131}
{2.083, -10.0317, 0.1604}
|{0.1166, -0.2541, -0.1131}
{2.083, -10.0317, 0.1604}
|{0.107, -0.1273, -0.1227}
{1.2617, -9.6438, 0.7326}
|{0.107, -0.1273, -0.1227}
{1.2617, -9.6438, 0.7326}
|{0.0654, -0.2711, -0.2047}
{1.0463, -9.3087, 0.9313}
|{0.0654, -0.2711, -0.2047}
{1.0463, -9.3087, 0.9313}
|{0.1251, -0.3819, -0.2292}
{0.9744, -8.9878, 0.9266}
|{0.1251, -0.3819, -0.2292}
{0.9744, -8.9878, 0.9266}
|{0.2551, -0.4672, -0.1557}
{1.2282, -8.9304, 1.2498}
|{0.2551, -0.4672, -0.1557}
{1.2282, -8.9304, 1.2498}
|{0.3286, -0.612, -0.0588}
{1.6448, -9.3278, 1.6712}
|{0.3286, -0.612, -0.0588}
{1.6448, -9.3278, 1.6712}
|{0.2785, -0.7633, 0.0211}
{2.2841, -9.9359, 1.3431}
|{0.2785, -0.7633, 0.0211}
{2.2841, -9.9359, 1.3431}
|{0.2018, -0.823, 0.0946}
{2.6624, -10.4267, 0.3352}
|{0.2018, -0.823, 0.0946}
{2.6624, -10.4267, 0.3352}
|{0.1368, -0.8091, 0.1117}
{2.5714, -10.3477, 0.158}
|{0.1368, -0.8091, 0.1117}
{2.5714, -10.3477, 0.158}
|{0.0548, -0.7921, 0.0424}
{2.1189, -10.0676, 0.5818}
|{0.0548, -0.7921, 0.0424}
{2.1189, -10.0676, 0.5818}
|{-0.0038, -0.7697, -0.078}
{1.4676, -9.9814, 0.8882}
|{-0.0038, -0.7697, -0.078}
{1.4676, -9.9814, 0.8882}
|{-0.0336, -0.7143, -0.1845}
{0.8691, -9.9407, 1.2737}
|{-0.0336, -0.7143, -0.1845}
{0.8691, -9.9407, 1.2737}
|{-0.089, -0.6046, -0.2591}
{0.2682, -9.6367, 1.3479}
|{-0.089, -0.6046, -0.2591}
{0.2682, -9.6367, 1.3479}
|{-0.1519, -0.5119, -0.3294}
{-0.2298, -9.821, 1.561}
|{-0.1519, -0.5119, -0.3294}
{-0.2298, -9.821, 1.561}
|{-0.1838, -0.497, -0.3443}
{0.3424, -10.0054, 1.403}
|{-0.1838, -0.497, -0.3443}
{0.3424, -10.0054, 1.403}
|{-0.203, -0.4853, -0.2836}
{1.2306, -9.5984, 0.7997}
|{-0.203, -0.4853, -0.2836}
{1.2306, -9.5984, 0.7997}
|{-0.2158, -0.4022, -0.2399}
{1.9824, -9.3565, 0.4166}
|{-0.2158, -0.4022, -0.2399}
{1.9824, -9.3565, 0.4166}
|{-0.2637, -0.3478, -0.2484}
{1.9106, -9.6582, 0.7997}
|{-0.2637, -0.3478, -0.2484}
{1.9106, -9.6582, 0.7997}
|{-0.3308, -0.2733, -0.2686}
{1.5658, -9.9599, 0.9864}
|{-0.3308, -0.2733, -0.2686}
{1.5658, -9.9599, 0.9864}
|{-0.3649, -0.1582, -0.2378}
{1.3551, -9.5936, 0.9194}
|{-0.3649, -0.1582, -0.2378}
{1.3551, -9.5936, 0.9194}
|{-0.3713, -0.2445, -0.1589}
{1.0175, -8.7747, 1.1396}
|{-0.3713, -0.2445, -0.1589}
{1.0175, -8.7747, 1.1396}
|{-0.35, -0.514, -0.1344}
{0.9194, -8.3582, 1.2498}
|{-0.35, -0.514, -0.1344}
{0.9194, -8.3582, 1.2498}
|{-0.2861, -0.6461, -0.1451}
{0.6153, -8.6431, 1.0534}
|{-0.2861, -0.6461, -0.1451}
{0.6153, -8.6431, 1.0534}
|{-0.2456, -0.5417, -0.1461}
{0.4501, -9.5337, 0.9577}
|{-0.2456, -0.5417, -0.1461}
{0.4501, -9.5337, 0.9577}
|{-0.2605, -0.3159, -0.1248}
{0.838, -9.9192, 0.8212}
|{-0.2605, -0.3159, -0.1248}
{0.838, -9.9192, 0.8212}
|{-0.2978, -0.1337, -0.0726}
{0.407, -10.058, 0.6153}
|{-0.2978, -0.1337, -0.0726}
{0.407, -10.058, 0.6153}
|{-0.3372, -0.1348, -0.03}
{0.6057, -9.8186, 1.0151}
|{-0.3372, -0.1348, -0.03}
{0.6057, -9.8186, 1.0151}
|{-0.334, -0.1401, -0.0268}
{0.407, -9.6343, 0.7925}
|{-0.334, -0.1401, -0.0268}
{0.407, -9.6343, 0.7925}
|{-0.2254, -0.0379, -0.0183}
{0.5291, -9.9719, 0.5818}
|{-0.2254, -0.0379, -0.0183}
{0.5291, -9.9719, 0.5818}
|{-0.0975, 0.1571, 0.0467}
{0.9936, -10.5105, 0.2705}
|{-0.0975, 0.1571, 0.0467}
{0.9936, -10.5105, 0.2705}
|{-0.0102, 0.4447, 0.1468}
{1.0582, -11.0588, -0.4262}
|{-0.0102, 0.4447, 0.1468}
{1.0582, -11.0588, -0.4262}
|{0.0164, 0.6045, 0.2235}
{1.7765, -11.0516, -0.5148}
|{0.0164, 0.6045, 0.2235}
{1.7765, -11.0516, -0.5148}
|{-0.0038, 0.5342, 0.313}
{2.0734, -9.9455, -0.0958}
|{-0.0038, 0.5342, 0.313}
{2.0734, -9.9455, -0.0958}
|{0.0079, 0.3318, 0.4238}
{1.8651, -8.9735, 0.1939}
|{0.0079, 0.3318, 0.4238}
{1.8651, -8.9735, 0.1939}
|{0.0963, 0.1741, 0.5442}
{1.9201, -8.3151, 0.7278}
|{0.0963, 0.1741, 0.5442}
{1.9201, -8.3151, 0.7278}
|{0.1784, 0.1326, 0.6752}
{1.6592, -7.3981, 1.2067}
|{0.1784, 0.1326, 0.6752}
{1.6592, -7.3981, 1.2067}
|{0.2657, 0.1635, 0.7679}
{1.0439, -6.8163, 1.391}
|{0.2657, 0.1635, 0.7679}
{1.0439, -6.8163, 1.391}
|{0.4202, 0.1976, 0.8254}
{0.3639, -7.3598, 1.1109}
|{0.4202, 0.1976, 0.8254}
{0.3639, -7.3598, 1.1109}
|{0.6236, 0.205, 0.9095}
{1.0989, -9.9719, -0.6177}
|{0.6236, 0.205, 0.9095}
{1.0989, -9.9719, -0.6177}
|{0.8005, 0.2008, 1.0352}
{1.9992, -12.7012, -1.482}
|{0.8005, 0.2008, 1.0352}
{1.9992, -12.7012, -1.482}
|{0.8484, 0.0665, 1.0416}
{2.241, -13.3261, -0.6584}
|{0.8484, 0.0665, 1.0416}
{2.241, -13.3261, -0.6584}
|{0.8932, -0.0496, 0.8627}
{0.7087, -12.1625, -0.9002}
|{0.8932, -0.0496, 0.8627}
{0.7087, -12.1625, -0.9002}
|{1.1019, 0.1518, 0.6059}
{0.0814, -10.5967, -1.3503}
|{1.1019, 0.1518, 0.6059}
{0.0814, -10.5967, -1.3503}
|{1.2223, 0.5651, 0.5015}
{-0.3759, -9.5481, -0.5914}
|{1.2223, 0.5651, 0.5015}
{-0.3759, -9.5481, -0.5914}
|{1.0668, 1.0359, 0.4675}
{0.0287, -9.177, 0.5052}
|{1.0668, 1.0359, 0.4675}
{0.0287, -9.177, 0.5052}
|{0.7376, 1.2703, 0.477}
{0.1867, -9.7205, 0.486}
|{0.7376, 1.2703, 0.477}
{0.1867, -9.7205, 0.486}
|{0.4681, 1.1595, 0.4685}
{0.3304, -9.7779, 1.0606}
|{0.4681, 1.1595, 0.4685}
{0.3304, -9.7779, 1.0606}
|{0.2849, 0.9102, 0.4142}
{0.6177, -9.7971, 1.3671}
|{0.2849, 0.9102, 0.4142}
{0.6177, -9.7971, 1.3671}
|{0.3051, 0.7014, 0.3588}
{1.1349, -9.8641, 1.3479}
|{0.3051, 0.7014, 0.3588}
{1.1349, -9.8641, 1.3479}
|{0.4074, 0.6471, 0.2906}
{1.2929, -10.1227, 0.7302}
|{0.4074, 0.6471, 0.2906}
{1.2929, -10.1227, 0.7302}
|{0.4031, 0.7249, 0.1947}
{1.2761, -9.8881, 0.2538}
|{0.4031, 0.7249, 0.1947}
{1.2761, -9.8881, 0.2538}
|{0.2348, 0.7632, 0.0914}
{0.9816, -9.8665, 0.8811}
|{0.2348, 0.7632, 0.0914}
{0.9816, -9.8665, 0.8811}
|{0.0346, 0.6706, -0.0279}
{0.5148, -9.8474, 1.8555}
|{0.0346, 0.6706, -0.0279}
{0.5148, -9.8474, 1.8555}
|{-0.0464, 0.58, -0.1632}
{0.2514, -9.5624, 2.2098}
|{-0.0464, 0.58, -0.1632}
{0.2514, -9.5624, 2.2098}
|{0.0164, 0.4916, -0.2559}
{-0.0168, -9.153, 2.0207}
|{0.0164, 0.4916, -0.2559}
{-0.0168, -9.153, 2.0207}
|{0.1006, 0.2551, -0.2814}
{-0.7135, -8.6383, 1.7813}
|{0.1006, 0.2551, -0.2814}
{-0.7135, -8.6383, 1.7813}
|{0.0953, -0.089, -0.2825}
{-1.2617, -8.6646, 1.7693}
|{0.0953, -0.089, -0.2825}
{-1.2617, -8.6646, 1.7693}
|{0.0399, -0.3297, -0.2868}
{-1.3503, -8.5665, 1.8866}
|{0.0399, -0.3297, -0.2868}
{-1.3503, -8.5665, 1.8866}
|{-0.0176, -0.4043, -0.2995}
{-1.1492, -8.7364, 1.8794}
|{-0.0176, -0.4043, -0.2995}
{-1.1492, -8.7364, 1.8794}
|{-0.0837, -0.3585, -0.3315}
{-0.8499, -8.9376, 2.3535}
|{-0.0837, -0.3585, -0.3315}
{-0.8499, -8.9376, 2.3535}
|{-0.186, -0.2498, -0.3901}
{-0.5411, -8.9926, 2.8659}
|{-0.186, -0.2498, -0.3901}
{-0.5411, -8.9926, 2.8659}
|{-0.2957, -0.0975, -0.4934}
{-0.261, -9.007, 2.6145}
|{-0.2957, -0.0975, -0.4934}
{-0.261, -9.007, 2.6145}
|{-0.333, 0.0388, -0.6351}
{0.1796, -8.9543, 2.1237}
|{-0.333, 0.0388, -0.6351}
{0.1796, -8.9543, 2.1237}
|{-0.366, 0.0932, -0.796}
{0.067, -9.8521, 0.9505}
|{-0.366, 0.0932, -0.796}
{0.067, -9.8521, 0.9505}
|{-0.5013, 0.188, -0.9334}
{0.5818, -14.3987, 0.2586}
|{-0.5013, 0.188, -0.9334}
{0.5818, -14.3987, 0.2586}
|{-0.725, 0.1102, -0.9419}
{4.64, -15.627, 0.8643}
|{-0.725, 0.1102, -0.9419}
{4.64, -15.627, 0.8643}
|{-0.8432, -0.3052, -0.7065}
{1.6424, -9.019, 1.889}
|{-0.8432, -0.3052, -0.7065}
{1.6424, -9.019, 1.889}
|{-0.7857, -0.3404, -0.5786}
{0.1939, -8.4827, 1.8842}
|{-0.7857, -0.3404, -0.5786}
