|{0.0034, 0.0017, 0.0027}
{2.7869, -9.3805, 0.2945}
|{0.0034, -0.0015, 6.0E-4}
{2.7557, -9.3565, 0.2682}
|{0.0034, -0.0015, 6.0E-4}
{2.7557, -9.3565, 0.2682}
|{0.0077, -0.01, 0.0016}
{2.7581, -9.4188, 0.2801}
|{0.0077, -0.01, 0.0016}
{2.7581, -9.4188, 0.2801}
|{0.0088, -0.0057, 6.0E-4}
{2.7533, -9.3925, 0.3017}
|{0.0088, -0.0057, 6.0E-4}
{2.7533, -9.3925, 0.3017}
|{0.0013, -0.01, 0.0038}
{2.8012, -9.402, 0.3256}
|{0.0013, -0.01, 0.0038}
{2.8012, -9.402, 0.3256}
|{2.0E-4, -0.0036, 0.0038}
{2.7653, -9.3781, 0.2705}
|{2.0E-4, -0.0036, 0.0038}
{2.7653, -9.3781, 0.2705}
|{0.0024, 0.0049, 0.0038}
{2.7916, -9.3972, 0.2993}
|{0.0024, 0.0049, 0.0038}
{2.7916, -9.3972, 0.2993}
|{0.0034, 0.0028, 0.0027}
{2.7174, -9.3685, 0.395}
|{0.0034, 0.0028, 0.0027}
{2.7174, -9.3685, 0.395}
|{0.0013, -0.0015, 0.0048}
{2.7461, -9.3901, 0.3903}
|{0.0013, -0.0015, 0.0048}
{2.7461, -9.3901, 0.3903}
|{0.0024, -0.0068, 0.0038}
{2.7845, -9.3901, 0.4214}
|{0.0024, -0.0068, 0.0038}
{2.7845, -9.3901, 0.4214}
|{2.0E-4, -0.0025, 0.0048}
{2.7821, -9.3398, 0.407}
|{2.0E-4, -0.0025, 0.0048}
{2.7821, -9.3398, 0.407}
|{0.0013, 0.0071, 6.0E-4}
{2.7653, -9.3901, 0.316}
|{0.0013, 0.0071, 6.0E-4}
{2.7653, -9.3901, 0.316}
|{0.0024, 0.0113, 0.0016}
{2.7078, -9.3948, 0.3065}
|{0.0024, 0.0113, 0.0016}
{2.7078, -9.3948, 0.3065}
|{0.0013, 0.0092, 0.0027}
{2.7078, -9.3613, 0.3567}
|{0.0013, 0.0092, 0.0027}
{2.7078, -9.3613, 0.3567}
|{0.0024, 0.0017, 0.0059}
{2.7222, -9.3541, 0.3041}
|{0.0024, 0.0017, 0.0059}
{2.7222, -9.3541, 0.3041}
|{2.0E-4, -0.0111, 0.0059}
{2.8156, -9.4068, 0.34}
|{2.0E-4, -0.0111, 0.0059}
{2.8156, -9.4068, 0.34}
|{0.0013, -0.0068, 0.0091}
{2.7797, -9.3709, 0.3304}
|{0.0013, -0.0068, 0.0091}
{2.7797, -9.3709, 0.3304}
|{0.0024, 0.0113, 0.0038}
{2.7797, -9.3972, 0.3017}
|{0.0024, 0.0113, 0.0038}
{2.7797, -9.3972, 0.3017}
|{0.0056, 0.0113, 0.0027}
{2.7222, -9.402, 0.2586}
|{0.0056, 0.0113, 0.0027}
{2.7222, -9.402, 0.2586}
|{0.0034, 0.0017, 0.0038}
{2.7557, -9.3685, 0.3424}
|{0.0034, 0.0017, 0.0038}
{2.7557, -9.3685, 0.3424}
|{0.0034, -0.0057, 0.007}
{2.7797, -9.3901, 0.3041}
|{0.0034, -0.0057, 0.007}
{2.7797, -9.3901, 0.3041}
|{0.0045, -0.0089, 0.0091}
{2.7701, -9.4188, 0.2921}
|{0.0045, -0.0089, 0.0091}
{2.7701, -9.4188, 0.2921}
|{0.0024, -0.0142, 0.0059}
{2.7701, -9.3925, 0.2777}
|{0.0024, -0.0142, 0.0059}
{2.7701, -9.3925, 0.2777}
|{0.0013, -0.0121, 0.007}
{2.7366, -9.3781, 0.2825}
|{0.0013, -0.0121, 0.007}
{2.7366, -9.3781, 0.2825}
|{0.0013, -0.0121, 0.007}
{2.739, -9.3996, 0.2753}
|{0.0013, -0.0121, 0.007}
{2.739, -9.3996, 0.2753}
|{-0.0072, -0.01, 0.008}
{2.7677, -9.4547, 0.2753}
|{-0.0072, -0.01, 0.008}
{2.7677, -9.4547, 0.2753}
|{-0.0147, -0.0068, 0.0048}
{2.8371, -9.402, 0.2993}
|{-0.0147, -0.0068, 0.0048}
{2.8371, -9.402, 0.2993}
|{-0.0168, -0.0142, 0.0027}
{2.8132, -9.3661, 0.4094}
|{-0.0168, -0.0142, 0.0027}
{2.8132, -9.3661, 0.4094}
|{-0.0094, -0.01, -0.0026}
{2.7342, -9.3757, 0.2825}
|{-0.0094, -0.01, -0.0026}
{2.7342, -9.3757, 0.2825}
|{0.0056, -0.0015, -0.0058}
{2.5666, -9.3661, 0.3112}
|{0.0056, -0.0015, -0.0058}
{2.5666, -9.3661, 0.3112}
|{0.0056, -4.0E-4, -0.0122}
{2.6839, -9.3398, 0.3184}
|{0.0056, -4.0E-4, -0.0122}
{2.6839, -9.3398, 0.3184}
|{0.0056, -0.0132, -0.0016}
{2.7749, -9.4068, 0.3017}
|{0.0056, -0.0132, -0.0016}
{2.7749, -9.4068, 0.3017}
|{0.0034, -0.0228, -5.0E-4}
{2.7509, -9.4403, 0.328}
|{0.0034, -0.0228, -5.0E-4}
{2.7509, -9.4403, 0.328}
|{0.0034, -0.0185, -5.0E-4}
{2.7318, -9.402, 0.3352}
|{0.0034, -0.0185, -5.0E-4}
{2.7318, -9.402, 0.3352}
|{0.0088, -0.0079, 0.0038}
{2.6576, -9.4212, 0.3615}
|{0.0088, -0.0079, 0.0038}
{2.6576, -9.4212, 0.3615}
|{0.0098, -0.0047, 0.0059}
{2.6145, -9.3925, 0.3687}
|{0.0098, -0.0047, 0.0059}
{2.6145, -9.3925, 0.3687}
|{0.012, -0.0015, 0.0059}
{2.6456, -9.3877, 0.3376}
|{0.012, -0.0015, 0.0059}
{2.6456, -9.3877, 0.3376}
|{0.0066, -4.0E-4, 0.008}
{2.7031, -9.3781, 0.3639}
|{0.0066, -4.0E-4, 0.008}
{2.7031, -9.3781, 0.3639}
|{0.0066, -4.0E-4, 0.0059}
{2.7198, -9.4116, 0.3687}
|{0.0066, -4.0E-4, 0.0059}
{2.7198, -9.4116, 0.3687}
|{0.0056, 0.0071, 0.0027}
{2.7557, -9.3972, 0.3184}
|{0.0056, 0.0071, 0.0027}
{2.7557, -9.3972, 0.3184}
|{0.0034, 0.0145, 0.0038}
{2.7126, -9.4116, 0.3615}
|{0.0034, 0.0145, 0.0038}
{2.7126, -9.4116, 0.3615}
|{-8.0E-4, 0.0092, -0.0016}
{2.7054, -9.3685, 0.3543}
|{-8.0E-4, 0.0092, -0.0016}
{2.7054, -9.3685, 0.3543}
|{0.0034, 0.0071, 6.0E-4}
{2.6887, -9.402, 0.419}
|{0.0034, 0.0071, 6.0E-4}
{2.6887, -9.402, 0.419}
|{0.0045, 0.0039, 6.0E-4}
{2.7605, -9.3757, 0.3472}
|{0.0045, 0.0039, 6.0E-4}
{2.7605, -9.3757, 0.3472}
|{0.0045, 0.0081, 0.0038}
{2.6983, -9.4116, 0.3615}
|{0.0045, 0.0081, 0.0038}
{2.6983, -9.4116, 0.3615}
|{0.0045, 0.0071, 0.0016}
{2.7294, -9.4044, 0.3208}
|{0.0045, 0.0071, 0.0016}
{2.7294, -9.4044, 0.3208}
|{0.0056, 0.0103, 0.0038}
{2.7318, -9.4212, 0.3591}
|{0.0056, 0.0103, 0.0038}
{2.7318, -9.4212, 0.3591}
|{0.0034, 0.0113, 0.0048}
{2.7605, -9.3541, 0.3783}
|{0.0034, 0.0113, 0.0048}
{2.7605, -9.3541, 0.3783}
|{0.0024, 0.0103, 0.0016}
{2.7366, -9.3541, 0.3328}
|{0.0024, 0.0103, 0.0016}
{2.7366, -9.3541, 0.3328}
|{0.0045, 0.0039, 0.0016}
{2.7366, -9.3901, 0.3855}
|{0.0045, 0.0039, 0.0016}
{2.7366, -9.3901, 0.3855}
|{0.0056, 0.0028, 0.0016}
{2.7581, -9.3518, 0.3735}
|{0.0056, 0.0028, 0.0016}
{2.7581, -9.3518, 0.3735}
|{0.0056, 0.0017, 0.0016}
{2.7797, -9.3829, 0.3567}
|{0.0056, 0.0017, 0.0016}
{2.7797, -9.3829, 0.3567}
|{0.0066, 0.0017, 0.0048}
{2.7509, -9.426, 0.2705}
|{0.0066, 0.0017, 0.0048}
{2.7509, -9.426, 0.2705}
|{0.0056, 0.0017, 0.0038}
{2.739, -9.3925, 0.3112}
|{0.0056, 0.0017, 0.0038}
{2.739, -9.3925, 0.3112}
|{0.0045, 0.0049, 6.0E-4}
{2.727, -9.3877, 0.3687}
|{0.0045, 0.0049, 6.0E-4}
{2.727, -9.3877, 0.3687}
|{0.0077, 7.0E-4, 0.0016}
{2.7102, -9.3925, 0.3615}
|{0.0077, 7.0E-4, 0.0016}
{2.7102, -9.3925, 0.3615}
|{0.0056, 0.0039, 0.0027}
{2.6887, -9.3877, 0.3543}
|{0.0056, 0.0039, 0.0027}
{2.6887, -9.3877, 0.3543}
|{0.0034, 7.0E-4, 0.0016}
{2.7485, -9.4116, 0.3496}
|{0.0034, 7.0E-4, 0.0016}
{2.7485, -9.4116, 0.3496}
|{0.0034, -0.0047, 0.0038}
{2.7533, -9.3805, 0.328}
|{0.0034, -0.0047, 0.0038}
{2.7533, -9.3805, 0.328}
|{0.0024, -0.0025, 0.0048}
{2.7102, -9.414, 0.316}
|{0.0024, -0.0025, 0.0048}
{2.7102, -9.414, 0.316}
|{0.0056, -0.0036, 0.0027}
{2.7509, -9.402, 0.3543}
|{0.0056, -0.0036, 0.0027}
{2.7509, -9.402, 0.3543}
|{0.0045, -4.0E-4, 0.0027}
{2.7198, -9.3781, 0.3855}
|{0.0045, -4.0E-4, 0.0027}
{2.7198, -9.3781, 0.3855}
|{0.0034, 0.006, -0.0016}
{2.7078, -9.414, 0.3065}
|{0.0034, 0.006, -0.0016}
{2.7078, -9.414, 0.3065}
|{0.0056, 0.0081, 6.0E-4}
{2.7126, -9.4427, 0.3759}
|{0.0056, 0.0081, 6.0E-4}
{2.7126, -9.4427, 0.3759}
|{0.0066, 0.0017, 0.0027}
{2.6983, -9.3948, 0.3903}
|{0.0066, 0.0017, 0.0027}
{2.6983, -9.3948, 0.3903}
|{0.0056, 7.0E-4, 0.008}
{2.7294, -9.4236, 0.3783}
|{0.0056, 7.0E-4, 0.008}
{2.7294, -9.4236, 0.3783}
|{0.0034, 0.0028, 0.008}
{2.6863, -9.4284, 0.3448}
|{0.0034, 0.0028, 0.008}
{2.6863, -9.4284, 0.3448}
|{0.0024, 0.0017, 0.0091}
{2.7198, -9.4284, 0.3663}
|{0.0024, 0.0017, 0.0091}
{2.7198, -9.4284, 0.3663}
|{0.0066, 0.006, 0.0133}
{2.6911, -9.3422, 0.3089}
|{0.0066, 0.006, 0.0133}
{2.6911, -9.3422, 0.3089}
|{0.0077, 0.0103, 0.0123}
{2.6911, -9.3613, 0.3903}
|{0.0077, 0.0103, 0.0123}
{2.6911, -9.3613, 0.3903}
|{0.0088, 0.0156, 0.0112}
{2.7629, -9.3661, 0.3926}
|{0.0088, 0.0156, 0.0112}
{2.7629, -9.3661, 0.3926}
|{0.0162, 0.023, 0.0048}
{2.739, -9.3757, 0.395}
|{0.0162, 0.023, 0.0048}
{2.739, -9.3757, 0.395}
|{0.0237, 0.0337, -5.0E-4}
{2.6719, -9.426, 0.3328}
|{0.0237, 0.0337, -5.0E-4}
{2.6719, -9.426, 0.3328}
|{0.0183, 0.0337, 0.0038}
{2.7102, -9.4451, 0.4094}
|{0.0183, 0.0337, 0.0038}
{2.7102, -9.4451, 0.4094}
|{0.0141, 0.0198, 0.0027}
{2.6791, -9.4236, 0.3448}
|{0.0141, 0.0198, 0.0027}
{2.6791, -9.4236, 0.3448}
|{0.0034, 7.0E-4, 0.0038}
{2.6504, -9.3996, 0.4118}
|{0.0034, 7.0E-4, 0.0038}
{2.6504, -9.3996, 0.4118}
|{-8.0E-4, -0.0153, 0.0027}
{2.6815, -9.3326, 0.3136}
|{-8.0E-4, -0.0153, 0.0027}
{2.6815, -9.3326, 0.3136}
|{2.0E-4, -0.0132, 0.0027}
{2.6983, -9.3877, 0.3352}
|{2.0E-4, -0.0132, 0.0027}
{2.6983, -9.3877, 0.3352}
|{0.0013, -0.0015, 0.0059}
{2.6528, -9.4212, 0.4166}
|{0.0013, -0.0015, 0.0059}
{2.6528, -9.4212, 0.4166}
|{0.0034, 7.0E-4, 0.0048}
{2.7174, -9.4475, 0.3879}
|{0.0034, 7.0E-4, 0.0048}
{2.7174, -9.4475, 0.3879}
|{0.0045, -4.0E-4, 0.0059}
{2.7509, -9.4116, 0.3687}
|{0.0045, -4.0E-4, 0.0059}
{2.7509, -9.4116, 0.3687}
|{0.0024, 0.0049, 0.0048}
{2.6767, -9.4571, 0.4214}
|{0.0024, 0.0049, 0.0048}
{2.6767, -9.4571, 0.4214}
|{0.0024, -0.0015, -5.0E-4}
{2.6671, -9.4212, 0.3903}
|{0.0024, -0.0015, -5.0E-4}
{2.6671, -9.4212, 0.3903}
|{0.0034, -0.0111, -5.0E-4}
{2.7318, -9.4092, 0.3663}
|{0.0034, -0.0111, -5.0E-4}
{2.7318, -9.4092, 0.3663}
|{0.0034, -0.0121, -0.0016}
{2.7078, -9.4379, 0.431}
|{0.0034, -0.0121, -0.0016}
{2.7078, -9.4379, 0.431}
|{0.0013, -0.0047, -0.0037}
{2.7126, -9.4403, 0.3998}
|{0.0013, -0.0047, -0.0037}
{2.7126, -9.4403, 0.3998}
|{-8.0E-4, -0.0025, -0.008}
{2.6743, -9.4284, 0.4262}
|{-8.0E-4, -0.0025, -0.008}
{2.6743, -9.4284, 0.4262}
|{-8.0E-4, 0.0017, -0.0112}
{2.6647, -9.3781, 0.4286}
|{-8.0E-4, 0.0017, -0.0112}
{2.6647, -9.3781, 0.4286}
|{-0.0019, -0.0015, -0.0154}
{2.6528, -9.4068, 0.3759}
|{-0.0019, -0.0015, -0.0154}
{2.6528, -9.4068, 0.3759}
|{-0.0019, -0.0047, -0.0101}
{2.7031, -9.3948, 0.4357}
|{-0.0019, -0.0047, -0.0101}
{2.7031, -9.3948, 0.4357}
|{-0.0051, -0.0025, -0.0069}
{2.7126, -9.4308, 0.4214}
|{-0.0051, -0.0025, -0.0069}
{2.7126, -9.4308, 0.4214}
|{-0.0019, -4.0E-4, -0.0101}
{2.6456, -9.4164, 0.3807}
|{-0.0019, -4.0E-4, -0.0101}
{2.6456, -9.4164, 0.3807}
|{0.0024, 7.0E-4, -0.009}
{2.6576, -9.3733, 0.4142}
|{0.0024, 7.0E-4, -0.009}
{2.6576, -9.3733, 0.4142}
|{-0.0019, 7.0E-4, -0.009}
{2.6695, -9.3637, 0.4597}
|{-0.0019, 7.0E-4, -0.009}
{2.6695, -9.3637, 0.4597}
|{-0.0051, -0.0036, -0.009}
{2.6887, -9.4332, 0.4166}
|{-0.0051, -0.0036, -0.009}
{2.6887, -9.4332, 0.4166}
|{-0.003, -0.0015, -0.0069}
{2.6887, -9.4212, 0.3783}
|{-0.003, -0.0015, -0.0069}
{2.6887, -9.4212, 0.3783}
|{-0.0019, -0.0047, -0.0048}
{2.7054, -9.3877, 0.3879}
|{-0.0019, -0.0047, -0.0048}
{2.7054, -9.3877, 0.3879}
|{-8.0E-4, -0.0025, -0.0069}
{2.7007, -9.3781, 0.4238}
|{-8.0E-4, -0.0025, -0.0069}
{2.7007, -9.3781, 0.4238}
|{-0.0072, -0.0068, -0.0101}
{2.6839, -9.4188, 0.4932}
|{-0.0072, -0.0068, -0.0101}
{2.6839, -9.4188, 0.4932}
|{-0.0104, -0.0047, -0.0112}
{2.6647, -9.414, 0.3184}
|{-0.0104, -0.0047, -0.0112}
{2.6647, -9.414, 0.3184}
|{-0.0062, -0.0047, -0.0101}
{2.6671, -9.4475, 0.3759}
|{-0.0062, -0.0047, -0.0101}
{2.6671, -9.4475, 0.3759}
|{-0.0019, -0.01, -0.0133}
{2.7102, -9.414, 0.3711}
|{-0.0019, -0.01, -0.0133}
{2.7102, -9.414, 0.3711}
|{-0.003, -0.0142, -0.0112}
{2.727, -9.3661, 0.3807}
|{-0.003, -0.0142, -0.0112}
{2.727, -9.3661, 0.3807}
|{-0.003, -0.0057, -0.0101}
{2.6719, -9.4308, 0.4357}
|{-0.003, -0.0057, -0.0101}
{2.6719, -9.4308, 0.4357}
|{-0.004, 0.0039, -0.0122}
{2.6671, -9.3853, 0.3807}
|{-0.004, 0.0039, -0.0122}
{2.6671, -9.3853, 0.3807}
|{-0.0062, -4.0E-4, -0.009}
{2.6911, -9.3853, 0.3184}
|{-0.0062, -4.0E-4, -0.009}
{2.6911, -9.3853, 0.3184}
|{-0.0062, -4.0E-4, -0.0048}
{2.7509, -9.3925, 0.4501}
|{-0.0062, -4.0E-4, -0.0048}
{2.7509, -9.3925, 0.4501}
|{-0.004, -0.0015, -0.0016}
{2.7916, -9.3877, 0.4166}
|{-0.004, -0.0015, -0.0016}
{2.7916, -9.3877, 0.4166}
|{0.0024, 0.0017, -0.0069}
{2.7653, -9.335, 0.3711}
|{0.0024, 0.0017, -0.0069}
{2.7653, -9.335, 0.3711}
|{0.0024, 7.0E-4, -0.0133}
{2.7509, -9.3757, 0.3711}
|{0.0024, 7.0E-4, -0.0133}
{2.7509, -9.3757, 0.3711}
|{0.0013, 0.0028, -0.0101}
{2.7485, -9.3853, 0.3998}
|{0.0013, 0.0028, -0.0101}
{2.7485, -9.3853, 0.3998}
|{0.0024, 0.0039, -0.0112}
{2.7964, -9.4715, 0.3496}
|{0.0024, 0.0039, -0.0112}
{2.7964, -9.4715, 0.3496}
|{0.0056, 7.0E-4, -0.0122}
{2.8252, -9.414, 0.34}
|{0.0056, 7.0E-4, -0.0122}
{2.8252, -9.414, 0.34}
|{0.0034, -0.0036, -0.008}
{2.7533, -9.3709, 0.3136}
|{0.0034, -0.0036, -0.008}
{2.7533, -9.3709, 0.3136}
|{-0.004, -0.0164, -0.009}
{2.7078, -9.3422, 0.3328}
|{-0.004, -0.0164, -0.009}
{2.7078, -9.3422, 0.3328}
|{-0.0126, -0.0249, -0.0069}
{2.7414, -9.414, 0.407}
|{-0.0126, -0.0249, -0.0069}
{2.7414, -9.414, 0.407}
|{-0.0094, -0.0174, -0.0069}
{2.7701, -9.4092, 0.3759}
|{-0.0094, -0.0174, -0.0069}
{2.7701, -9.4092, 0.3759}
|{-0.0062, -0.0047, -0.0069}
{2.7318, -9.4092, 0.3519}
|{-0.0062, -0.0047, -0.0069}
{2.7318, -9.4092, 0.3519}
|{-0.0094, -0.0111, -0.008}
{2.7605, -9.3925, 0.3496}
|{-0.0094, -0.0111, -0.008}
{2.7605, -9.3925, 0.3496}
|{-0.0157, -0.0142, -0.009}
{2.727, -9.4116, 0.3903}
|{-0.0157, -0.0142, -0.009}
{2.727, -9.4116, 0.3903}
|{-0.0157, -0.0153, -0.0112}
{2.7054, -9.3925, 0.3591}
|{-0.0157, -0.0153, -0.0112}
{2.7054, -9.3925, 0.3591}
|{-0.0104, -0.0068, -0.009}
{2.6815, -9.3805, 0.3711}
|{-0.0104, -0.0068, -0.009}
{2.6815, -9.3805, 0.3711}
|{-0.0094, -0.0015, -0.0112}
{2.6863, -9.4355, 0.328}
|{-0.0094, -0.0015, -0.0112}
{2.6863, -9.4355, 0.328}
|{-0.0072, 0.0081, -0.0058}
{2.6767, -9.3589, 0.3304}
|{-0.0072, 0.0081, -0.0058}
{2.6767, -9.3589, 0.3304}
|{-0.0062, 0.0049, -0.008}
{2.7078, -9.4068, 0.261}
|{-0.0062, 0.0049, -0.008}
{2.7078, -9.4068, 0.261}
|{-0.0062, 7.0E-4, -0.0058}
{2.7533, -9.3757, 0.328}
|{-0.0062, 7.0E-4, -0.0058}
{2.7533, -9.3757, 0.328}
|{-0.0051, 0.0156, -0.0037}
{2.7581, -9.4355, 0.3208}
|{-0.0051, 0.0156, -0.0037}
{2.7581, -9.4355, 0.3208}
|{-0.0115, 0.0103, -0.0058}
{2.7605, -9.3948, 0.4573}
|{-0.0115, 0.0103, -0.0058}
{2.7605, -9.3948, 0.4573}
|{-0.0126, 0.0028, -0.0048}
{2.7725, -9.347, 0.3472}
|{-0.0126, 0.0028, -0.0048}
{2.7725, -9.347, 0.3472}
|{-0.0094, -4.0E-4, -0.0058}
{2.7581, -9.3589, 0.3208}
|{-0.0094, -4.0E-4, -0.0058}
{2.7581, -9.3589, 0.3208}
|{-0.0083, 7.0E-4, -0.009}
{2.7677, -9.3637, 0.3184}
|{-0.0083, 7.0E-4, -0.009}
{2.7677, -9.3637, 0.3184}
|{-0.0072, -0.0089, -0.0101}
{2.7366, -9.347, 0.3208}
|{-0.0072, -0.0089, -0.0101}
{2.7366, -9.347, 0.3208}
|{-0.0051, -0.0132, -0.0037}
{2.7653, -9.3709, 0.3639}
|{-0.0051, -0.0132, -0.0037}
{2.7653, -9.3709, 0.3639}
|{-0.003, -0.01, 0.0016}
{2.7677, -9.4044, 0.3567}
|{-0.003, -0.01, 0.0016}
{2.7677, -9.4044, 0.3567}
|{-0.0062, -0.0025, 6.0E-4}
{2.7988, -9.4212, 0.3112}
|{-0.0062, -0.0025, 6.0E-4}
{2.7988, -9.4212, 0.3112}
|{-0.0019, -0.0057, 6.0E-4}
{2.8323, -9.4523, 0.3735}
|{-0.0019, -0.0057, 6.0E-4}
{2.8323, -9.4523, 0.3735}
|{-0.0019, -0.0142, -0.0069}
{2.8276, -9.3709, 0.3496}
|{-0.0019, -0.0142, -0.0069}
{2.8276, -9.3709, 0.3496}
|{2.0E-4, -0.0142, -0.0122}
{2.7581, -9.2943, 0.3759}
|{2.0E-4, -0.0142, -0.0122}
{2.7581, -9.2943, 0.3759}
|{2.0E-4, -0.0164, -0.009}
{2.7773, -9.3446, 0.3232}
|{2.0E-4, -0.0164, -0.009}
{2.7773, -9.3446, 0.3232}
|{-0.0019, -0.0132, -0.0037}
{2.8371, -9.4451, 0.2849}
|{-0.0019, -0.0132, -0.0037}
{2.8371, -9.4451, 0.2849}
|{0.0013, -0.0132, -0.0026}
{2.7892, -9.4092, 0.2538}
|{0.0013, -0.0132, -0.0026}
{2.7892, -9.4092, 0.2538}
|{0.0045, -0.027, -0.0026}
{2.7677, -9.3709, 0.3136}
|{0.0045, -0.027, -0.0026}
{2.7677, -9.3709, 0.3136}
|{0.0034, -0.0366, -0.0026}
{2.7581, -9.3948, 0.3065}
|{0.0034, -0.0366, -0.0026}
{2.7581, -9.3948, 0.3065}
|{0.0045, -0.0356, -0.0037}
{2.7653, -9.3948, 0.3639}
|{0.0045, -0.0356, -0.0037}
{2.7653, -9.3948, 0.3639}
|{0.0088, -0.027, 6.0E-4}
{2.7605, -9.402, 0.3974}
|{0.0088, -0.027, 6.0E-4}
{2.7605, -9.402, 0.3974}
|{0.0088, -0.0206, 0.0027}
{2.7007, -9.4451, 0.2897}
|{0.0088, -0.0206, 0.0027}
{2.7007, -9.4451, 0.2897}
|{0.0077, -0.0249, 0.0027}
{2.6887, -9.4403, 0.2346}
|{0.0077, -0.0249, 0.0027}
{2.6887, -9.4403, 0.2346}
|{0.0045, -0.0238, 0.0038}
{2.7054, -9.3829, 0.2227}
|{0.0045, -0.0238, 0.0038}
{2.7054, -9.3829, 0.2227}
|{0.0013, -0.0281, 0.0016}
{2.7007, -9.3853, 0.3759}
|{0.0013, -0.0281, 0.0016}
{2.7007, -9.3853, 0.3759}
|{0.0066, -0.0228, 6.0E-4}
{2.8036, -9.3805, 0.3591}
|{0.0066, -0.0228, 6.0E-4}
{2.8036, -9.3805, 0.3591}
|{0.013, -0.0089, 6.0E-4}
{2.7629, -9.3781, 0.261}
|{0.013, -0.0089, 6.0E-4}
{2.7629, -9.3781, 0.261}
|{0.013, -0.0025, -0.0069}
{2.7749, -9.3565, 0.2945}
|{0.013, -0.0025, -0.0069}
{2.7749, -9.3565, 0.2945}
|{0.0088, -0.0068, -0.0026}
{2.7725, -9.402, 0.2203}
|{0.0088, -0.0068, -0.0026}
{2.7725, -9.402, 0.2203}
|{0.0013, -0.01, 6.0E-4}
{2.7629, -9.3948, 0.2825}
|{0.0013, -0.01, 6.0E-4}
{2.7629, -9.3948, 0.2825}
|{-0.0062, -0.0142, 0.0048}
{2.7677, -9.3733, 0.2849}
|{-0.0062, -0.0142, 0.0048}
{2.7677, -9.3733, 0.2849}
|{-0.0072, -0.0089, 6.0E-4}
{2.8012, -9.3709, 0.2801}
|{-0.0072, -0.0089, 6.0E-4}
{2.8012, -9.3709, 0.2801}
|{-8.0E-4, 0.0017, -0.0069}
{2.7821, -9.3685, 0.3041}
|{-8.0E-4, 0.0017, -0.0069}
{2.7821, -9.3685, 0.3041}
|{0.0045, 0.006, -0.0101}
{2.7701, -9.3661, 0.2705}
|{0.0045, 0.006, -0.0101}
{2.7701, -9.3661, 0.2705}
|{0.0013, 0.0028, -0.0112}
{2.7964, -9.3996, 0.328}
|{0.0013, 0.0028, -0.0112}
{2.7964, -9.3996, 0.328}
|{-0.0051, -4.0E-4, -0.0101}
{2.7892, -9.4068, 0.3232}
|{-0.0051, -4.0E-4, -0.0101}
{2.7892, -9.4068, 0.3232}
|{-0.003, -0.0015, -0.009}
{2.7461, -9.3757, 0.2969}
|{-0.003, -0.0015, -0.009}
{2.7461, -9.3757, 0.2969}
|{0.0013, 0.0028, -0.008}
{2.7773, -9.4164, 0.2801}
|{0.0013, 0.0028, -0.008}
{2.7773, -9.4164, 0.2801}
|{-8.0E-4, 0.0049, -0.0069}
{2.7318, -9.402, 0.3615}
|{-8.0E-4, 0.0049, -0.0069}
{2.7318, -9.402, 0.3615}
|{-0.003, 0.0113, -0.0069}
{2.7438, -9.3805, 0.2418}
|{-0.003, 0.0113, -0.0069}
{2.7438, -9.3805, 0.2418}
|{-0.004, 0.0124, -0.0069}
{2.7294, -9.4308, 0.3089}
|{-0.004, 0.0124, -0.0069}
{2.7294, -9.4308, 0.3089}
|{-0.004, 0.0092, 6.0E-4}
{2.7869, -9.3613, 0.3017}
|{-0.004, 0.0092, 6.0E-4}
{2.7869, -9.3613, 0.3017}
|{-0.0019, 0.0071, -0.0026}
{2.7892, -9.4116, 0.3496}
|{-0.0019, 0.0071, -0.0026}
{2.7892, -9.4116, 0.3496}
|{-0.0019, 0.0113, -0.0037}
{2.7869, -9.335, 0.3136}
|{-0.0019, 0.0113, -0.0037}
{2.7869, -9.335, 0.3136}
|{-0.004, 0.0156, -0.0048}
{2.7964, -9.4188, 0.3136}
|{-0.004, 0.0156, -0.0048}
{2.7964, -9.4188, 0.3136}
|{-0.0051, 0.0209, -0.0069}
{2.8036, -9.3925, 0.3328}
|{-0.0051, 0.0209, -0.0069}
{2.8036, -9.3925, 0.3328}
|{-0.0072, 0.0188, -0.008}
{2.8299, -9.3182, 0.2298}
|{-0.0072, 0.0188, -0.008}
{2.8299, -9.3182, 0.2298}
|{-0.0083, 0.0124, -0.0143}
{2.794, -9.3709, 0.3424}
|{-0.0083, 0.0124, -0.0143}
{2.794, -9.3709, 0.3424}
|{-0.0104, 0.0039, -0.0154}
{2.7749, -9.3829, 0.3184}
|{-0.0104, 0.0039, -0.0154}
{2.7749, -9.3829, 0.3184}
|{-0.0094, 0.0049, -0.0154}
{2.7845, -9.3757, 0.3807}
|{-0.0094, 0.0049, -0.0154}
{2.7845, -9.3757, 0.3807}
|{-0.0083, 0.0124, -0.0143}
{2.7581, -9.3901, 0.3663}
|{-0.0083, 0.0124, -0.0143}
{2.7581, -9.3901, 0.3663}
|{-0.0083, 0.0081, -0.0154}
{2.7749, -9.3996, 0.4142}
|{-0.0083, 0.0081, -0.0154}
{2.7749, -9.3996, 0.4142}
|{-0.0104, -4.0E-4, -0.0133}
{2.7557, -9.4068, 0.3041}
|{-0.0104, -4.0E-4, -0.0133}
{2.7557, -9.4068, 0.3041}
|{-0.0083, -0.0036, -0.0112}
{2.7509, -9.3541, 0.3711}
|{-0.0083, -0.0036, -0.0112}
