{-0.0742, -8.3893, 0.2658}
|{0.5968, -0.1596, -0.3672}
{0.4788, -7.2784, 0.3903}
|{0.5968, -0.1596, -0.3672}
{0.4788, -7.2784, 0.3903}
|{0.7609, -0.1468, -0.0146}
{1.2977, -6.2848, 0.2418}
|{0.7609, -0.1468, -0.0146}
{1.2977, -6.2848, 0.2418}
|{0.8503, -0.0733, 0.4317}
{1.5897, -6.371, -0.0335}
|{0.8503, -0.0733, 0.4317}
{1.5897, -6.371, -0.0335}
|{0.8962, 0.1355, 0.8419}
{0.498, -7.3789, -0.1724}
|{0.8962, 0.1355, 0.8419}
{0.498, -7.3789, -0.1724}
|{0.9409, 0.3943, 1.1167}
{-1.1564, -10.7404, 1.2139}
|{0.9409, 0.3943, 1.1167}
{-1.1564, -10.7404, 1.2139}
|{1.0091, 0.5296, 1.3489}
{-3.2801, -15.1864, 2.3343}
|{1.0091, 0.5296, 1.3489}
{-3.2801, -15.1864, 2.3343}
|{1.3745, 0.5307, 1.5013}
{-5.0661, -16.5655, -1.4964}
|{1.3745, 0.5307, 1.5013}
{-5.0661, -16.5655, -1.4964}
|{1.7335, 0.2836, 1.514}
{-4.3215, -14.5328, -2.9784}
|{1.7335, 0.2836, 1.514}
{-4.3215, -14.5328, -2.9784}
|{1.498, -0.1042, 1.2882}
{-2.3511, -10.4387, -1.5107}
|{1.498, -0.1042, 1.2882}
{-2.3511, -10.4387, -1.5107}
|{1.2679, 0.3943, 0.8184}
{-1.743, -9.0812, 1.3072}
|{1.2679, 0.3943, 0.8184}
{-1.743, -9.0812, 1.3072}
|{1.1294, 0.9089, 0.5809}
{-1.7526, -9.5888, 2.3727}
|{1.1294, 0.9089, 0.5809}
{-1.7526, -9.5888, 2.3727}
|{0.9132, 1.1443, 0.4126}
{-1.6257, -9.5577, 1.8148}
|{0.9132, 1.1443, 0.4126}
{-1.6257, -9.5577, 1.8148}
|{0.6916, 1.2828, 0.3582}
{-1.0319, -8.9663, 1.5706}
|{0.6916, 1.2828, 0.3582}
{-1.0319, -8.9663, 1.5706}
|{0.5467, 1.3776, 0.3454}
{-0.6871, -9.2105, 0.7757}
|{0.5467, 1.3776, 0.3454}
{-0.6871, -9.2105, 0.7757}
|{0.5361, 1.2998, 0.2602}
{-0.6776, -9.924, 0.3256}
|{0.5361, 1.2998, 0.2602}
{-0.6776, -9.924, 0.3256}
|{0.5318, 1.1081, 0.1516}
{-0.4238, -9.7516, 0.2969}
|{0.5318, 1.1081, 0.1516}
{-0.4238, -9.7516, 0.2969}
|{0.4125, 1.0058, 0.0195}
{-0.6225, -9.5385, 0.7614}
|{0.4125, 1.0058, 0.0195}
{-0.6225, -9.5385, 0.7614}
|{0.2101, 1.0335, -0.0945}
{-0.5938, -9.0764, 1.7023}
|{0.2101, 1.0335, -0.0945}
{-0.5938, -9.0764, 1.7023}
|{-0.0498, 1.1443, -0.1478}
{-0.3998, -8.7747, 2.2721}
|{-0.0498, 1.1443, -0.1478}
{-0.3998, -8.7747, 2.2721}
|{-0.1979, 1.1507, -0.1659}
{-0.4884, -8.181, 2.4588}
|{-0.1979, 1.1507, -0.1659}
{-0.4884, -8.181, 2.4588}
|{-0.1574, 0.9238, -0.1339}
{-0.6273, -7.6495, 2.4277}
|{-0.1574, 0.9238, -0.1339}
{-0.6273, -7.6495, 2.4277}
|{-0.0402, 0.5786, -0.135}
{-1.1492, -8.1044, 2.5091}
|{-0.0402, 0.5786, -0.135}
{-1.1492, -8.1044, 2.5091}
|{0.0525, 0.2846, -0.1936}
{-1.7885, -8.9519, 2.7126}
|{0.0525, 0.2846, -0.1936}
{-1.7885, -8.9519, 2.7126}
|{0.0876, 0.1664, -0.217}
{-2.7677, -9.9479, 2.2865}
|{0.0876, 0.1664, -0.217}
{-2.7677, -9.9479, 2.2865}
|{0.0844, 0.1888, -0.168}
{-3.7254, -10.1131, 2.2482}
|{0.0844, 0.1888, -0.168}
{-3.7254, -10.1131, 2.2482}
|{0.0301, 0.226, -0.053}
{-4.118, -9.5289, 2.2769}
|{0.0301, 0.226, -0.053}
{-4.118, -9.5289, 2.2769}
|{0.0471, 0.274, 0.1111}
{-4.0151, -9.1435, 2.2242}
|{0.0471, 0.274, 0.1111}
{-4.0151, -9.1435, 2.2242}
|{0.0727, 0.2804, 0.1654}
{-3.5195, -9.0453, 2.4588}
|{0.0727, 0.2804, 0.1654}
{-3.5195, -9.0453, 2.4588}
|{0.012, 0.2612, 0.0536}
{-3.0598, -8.9998, 2.7749}
|{0.012, 0.2612, 0.0536}
{-3.0598, -8.9998, 2.7749}
|{-0.0679, 0.3528, -0.0977}
{-2.8132, -9.3134, 3.0071}
|{-0.0679, 0.3528, -0.0977}
{-2.8132, -9.3134, 3.0071}
|{-0.1201, 0.5115, -0.2628}
{-2.7845, -10.1634, 3.0023}
|{-0.1201, 0.5115, -0.2628}
{-2.7845, -10.1634, 3.0023}
|{-0.1212, 0.6415, -0.397}
{-3.0023, -11.4371, 3.055}
|{-0.1212, 0.6415, -0.397}
{-3.0023, -11.4371, 3.055}
|{-0.119, 0.747, -0.4418}
{-3.3279, -12.038, 2.6264}
|{-0.119, 0.747, -0.4418}
{-3.3279, -12.038, 2.6264}
|{-0.1084, 0.8748, -0.364}
{-2.2984, -11.3988, 1.3048}
|{-0.1084, 0.8748, -0.364}
{-2.2984, -11.3988, 1.3048}
|{-0.1435, 0.9089, -0.1893}
{-1.4461, -10.4196, 2.2051}
|{-0.1435, 0.9089, -0.1893}
{-1.4461, -10.4196, 2.2051}
|{-0.2362, 0.7693, -0.0135}
{-0.5028, -9.323, 2.3296}
|{-0.2362, 0.7693, -0.0135}
{-0.5028, -9.323, 2.3296}
|{-0.3332, 0.6681, 0.0994}
{-0.0263, -9.0022, 1.0822}
|{-0.3332, 0.6681, 0.0994}
{-0.0263, -9.0022, 1.0822}
|{-0.3055, 0.7086, 0.0962}
{0.0694, -8.7317, 0.079}
|{-0.3055, 0.7086, 0.0962}
{0.0694, -8.7317, 0.079}
|{-0.3001, 0.7416, -0.0295}
{-0.0024, -8.4084, -0.0239}
|{-0.3001, 0.7416, -0.0295}
{-0.0024, -8.4084, -0.0239}
|{-0.4429, 0.5232, -0.2586}
{0.3879, -8.5928, -0.3926}
|{-0.4429, 0.5232, -0.2586}
{0.3879, -8.5928, -0.3926}
|{-0.5025, 0.1643, -0.4801}
{1.0104, -9.1913, -0.7518}
|{-0.5025, 0.1643, -0.4801}
{1.0104, -9.1913, -0.7518}
|{-0.5334, 0.0396, -0.6932}
{1.6999, -9.3326, -0.8811}
|{-0.5334, 0.0396, -0.6932}
{1.6999, -9.3326, -0.8811}
|{-0.5601, 0.1749, -0.9009}
{1.8962, -9.505, -0.0766}
|{-0.5601, 0.1749, -0.9009}
{1.8962, -9.505, -0.0766}
|{-0.4812, 0.1504, -0.9606}
{-0.1317, -10.0796, 0.5674}
|{-0.4812, 0.1504, -0.9606}
{-0.1317, -10.0796, 0.5674}
|{-0.3065, -0.0637, -0.8178}
{-0.2251, -9.2775, 1.0534}
|{-0.3065, -0.0637, -0.8178}
{-0.2251, -9.2775, 1.0534}
|{-0.1862, -0.1308, -0.3768}
{0.5267, -8.7388, 1.8172}
|{-0.1862, -0.1308, -0.3768}
{0.5267, -8.7388, 1.8172}
|{-0.1222, -0.2874, 0.0408}
{1.7358, -8.2313, 1.4222}
|{-0.1222, -0.2874, 0.0408}
{1.7358, -8.2313, 1.4222}
|{-0.0967, -0.4983, 0.1942}
{1.9992, -8.1283, 0.3017}
|{-0.0967, -0.4983, 0.1942}
{1.9992, -8.1283, 0.3017}
|{-0.0583, -0.6432, 0.0994}
{1.9513, -9.5553, 0.6057}
|{-0.0583, -0.6432, 0.0994}
{1.9513, -9.5553, 0.6057}
|{0.0642, -0.8488, -0.0732}
{-0.2035, -10.7548, -0.4741}
|{0.0642, -0.8488, -0.0732}
{-0.2035, -10.7548, -0.4741}
|{0.289, -1.13, -0.2415}
{0.4501, -10.9559, 0.9888}
|{0.289, -1.13, -0.2415}
{0.4501, -10.9559, 0.9888}
|{0.3348, -1.2131, -0.2607}
{-0.747, -10.3789, 0.668}
|{0.3348, -1.2131, -0.2607}
{-0.747, -10.3789, 0.668}
|{0.339, -1.3111, -0.2436}
{-1.0415, -10.331, 0.826}
|{0.339, -1.3111, -0.2436}
{-1.0415, -10.331, 0.826}
|{0.143, -1.2398, -0.0977}
{-1.1995, -10.2759, 0.9577}
|{0.143, -1.2398, -0.0977}
{-1.1995, -10.2759, 0.9577}
|{-0.1286, -1.1599, 0.0781}
{-0.8739, -9.9886, 0.2298}
|{-0.1286, -1.1599, 0.0781}
{-0.8739, -9.9886, 0.2298}
|{-0.232, -1.145, 0.1196}
{-0.9673, -9.8569, -0.1269}
|{-0.232, -1.145, 0.1196}
{-0.9673, -9.8569, -0.1269}
|{-0.3662, -1.0715, 0.126}
{-1.3719, -9.809, 0.2418}
|{-0.3662, -1.0715, 0.126}
{-1.3719, -9.809, 0.2418}
|{-0.4269, -1.0406, 0.0834}
{-1.5538, -9.7707, 1.221}
|{-0.4269, -1.0406, 0.0834}
{-1.5538, -9.7707, 1.221}
|{-0.4408, -0.9628, 0.0525}
{-2.1739, -9.4547, 1.4341}
|{-0.4408, -0.9628, 0.0525}
{-2.1739, -9.4547, 1.4341}
|{-0.3854, -0.9436, 0.0482}
{-1.7957, -9.3302, 1.3767}
|{-0.3854, -0.9436, 0.0482}
{-1.7957, -9.3302, 1.3767}
|{-0.2213, -0.9585, 0.0365}
{-1.7047, -9.4379, 1.6807}
|{-0.2213, -0.9585, 0.0365}
{-1.7047, -9.4379, 1.6807}
|{-0.2618, -0.9213, 0.0962}
{-0.7422, -10.1059, 2.0494}
|{-0.2618, -0.9213, 0.0962}
{-0.7422, -10.1059, 2.0494}
|{-0.2458, -1.0235, 0.0408}
{-0.0455, -10.4267, 2.4924}
|{-0.2458, -1.0235, 0.0408}
{-0.0455, -10.4267, 2.4924}
|{-0.3289, -1.0821, -0.0295}
{0.3496, -10.0221, 2.3391}
|{-0.3289, -1.0821, -0.0295}
{0.3496, -10.0221, 2.3391}
|{-0.4035, -1.0928, -0.151}
{0.2586, -9.7851, 1.9297}
|{-0.4035, -1.0928, -0.151}
{0.2586, -9.7851, 1.9297}
|{-0.4802, -1.0448, -0.2426}
{-0.0551, -9.8138, 1.7095}
|{-0.4802, -1.0448, -0.2426}
{-0.0551, -9.8138, 1.7095}
|{-0.5739, -0.9372, -0.2703}
{-0.668, -9.5672, 1.1803}
|{-0.5739, -0.9372, -0.2703}
{-0.668, -9.5672, 1.1803}
|{-0.6346, -0.8563, -0.2586}
{-0.4836, -9.1435, 1.4892}
|{-0.6346, -0.8563, -0.2586}
{-0.4836, -9.1435, 1.4892}
|{-0.6506, -0.8137, -0.2287}
{-1.7382, -9.6223, -0.4238}
|{-0.6506, -0.8137, -0.2287}
{-1.7382, -9.6223, -0.4238}
|{-0.445, -0.9191, -0.2681}
{-0.6416, -10.738, 0.3855}
|{-0.445, -0.9191, -0.2681}
{-0.6416, -10.738, 0.3855}
|{-0.2799, -0.8627, -0.2958}
{-0.5435, -11.7148, 0.4501}
|{-0.2799, -0.8627, -0.2958}
{-0.5435, -11.7148, 0.4501}
|{-0.1084, -0.8531, -0.3523}
{-0.9122, -10.7141, 0.2993}
|{-0.1084, -0.8531, -0.3523}
{-0.9122, -10.7141, 0.2993}
|{-0.0732, -0.6997, -0.3662}
{-1.4317, -9.3709, 0.4286}
|{-0.0732, -0.6997, -0.3662}
{-1.4317, -9.3709, 0.4286}
|{-0.1158, -0.5271, -0.3715}
{-1.5083, -8.7388, 0.5315}
|{-0.1158, -0.5271, -0.3715}
{-1.5083, -8.7388, 0.5315}
|{-0.151, -0.3513, -0.3321}
{-0.9816, -8.2744, 0.0407}
|{-0.151, -0.3513, -0.3321}
{-0.9816, -8.2744, 0.0407}
|{-0.1063, -0.2395, -0.2128}
{-0.8691, -8.2289, -0.6967}
|{-0.1063, -0.2395, -0.2128}
{-0.8691, -8.2289, -0.6967}
|{-0.0764, -0.1607, -0.0934}
{-1.0989, -8.6766, -1.0846}
|{-0.0764, -0.1607, -0.0934}
{-1.0989, -8.6766, -1.0846}
|{-0.0839, -0.0531, -0.0104}
{-1.2881, -8.5353, -0.9266}
|{-0.0839, -0.0531, -0.0104}
{-1.2881, -8.5353, -0.9266}
|{-0.0413, 0.1238, 0.0397}
{-1.2474, -7.7716, -0.5722}
|{-0.0413, 0.1238, 0.0397}
{-1.2474, -7.7716, -0.5722}
|{0.1089, 0.3294, 0.1207}
{-0.9912, -7.003, -0.1269}
|{0.1089, 0.3294, 0.1207}
{-0.9912, -7.003, -0.1269}
|{0.3422, 0.519, 0.2208}
{-0.984, -6.8091, 0.3639}
|{0.3422, 0.519, 0.2208}
{-0.984, -6.8091, 0.3639}
|{0.6203, 0.7001, 0.3508}
{-0.8284, -7.5346, 0.9673}
|{0.6203, 0.7001, 0.3508}
{-0.8284, -7.5346, 0.9673}
|{0.878, 0.8918, 0.5489}
{-1.8986, -9.6654, 1.3695}
|{0.878, 0.8918, 0.5489}
{-1.8986, -9.6654, 1.3695}
|{1.1103, 0.9589, 0.7502}
{-3.0502, -13.216, 0.9744}
|{1.1103, 0.9589, 0.7502}
{-3.0502, -13.216, 0.9744}
|{1.2466, 0.8993, 0.9399}
{-3.7565, -15.8233, -0.6129}
|{1.2466, 0.8993, 0.9399}
{-3.7565, -15.8233, -0.6129}
|{1.1603, 0.6053, 1.0869}
{-2.5546, -15.4785, -1.7741}
|{1.1603, 0.6053, 1.0869}
{-2.5546, -15.4785, -1.7741}
|{0.9729, 0.2378, 1.0027}
{-1.6281, -12.2416, -1.6137}
|{0.9729, 0.2378, 1.0027}
{-1.6281, -12.2416, -1.6137}
|{0.845, 0.5062, 0.6874}
{-0.814, -9.6486, -0.4453}
|{0.845, 0.5062, 0.6874}
{-0.814, -9.6486, -0.4453}
|{0.746, 1.123, 0.4456}
{-0.7853, -8.7963, 0.759}
|{0.746, 1.123, 0.4456}
{-0.7853, -8.7963, 0.759}
|{0.632, 1.4117, 0.2837}
{-0.4142, -8.0852, 1.5514}
|{0.632, 1.4117, 0.2837}
{-0.4142, -8.0852, 1.5514}
|{0.5063, 1.4053, 0.2432}
{-0.2801, -7.367, 2.0135}
|{0.5063, 1.4053, 0.2432}
{-0.2801, -7.367, 2.0135}
|{0.4477, 1.2103, 0.2666}
{-0.5052, -8.0254, 1.8292}
|{0.4477, 1.2103, 0.2666}
{-0.5052, -8.0254, 1.8292}
|{0.5457, 0.8631, 0.2719}
{-1.2019, -9.5672, 1.2641}
|{0.5457, 0.8631, 0.2719}
{-1.2019, -9.5672, 1.2641}
|{0.6714, 0.5531, 0.2229}
{-1.64, -9.9527, 1.0702}
|{0.6714, 0.5531, 0.2229}
{-1.64, -9.9527, 1.0702}
|{0.6842, 0.4838, 0.1612}
{-1.4557, -9.7157, 0.3352}
|{0.6842, 0.4838, 0.1612}
{-1.4557, -9.7157, 0.3352}
|{0.6245, 0.5978, 0.0695}
{-2.138, -9.6822, 0.5578}
|{0.6245, 0.5978, 0.0695}
{-2.138, -9.6822, 0.5578}
|{0.436, 0.7661, -0.0274}
{-2.138, -9.1267, 1.5395}
|{0.436, 0.7661, -0.0274}
{-2.138, -9.1267, 1.5395}
|{0.1814, 0.8482, -0.0508}
{-1.8699, -8.4707, 2.7246}
|{0.1814, 0.8482, -0.0508}
{-1.8699, -8.4707, 2.7246}
|{0.0194, 0.7629, -0.0753}
{-1.901, -8.0038, 3.292}
|{0.0194, 0.7629, -0.0753}
{-1.901, -8.0038, 3.292}
|{-0.0146, 0.584, -0.103}
{-2.0303, -7.7357, 3.3974}
|{-0.0146, 0.584, -0.103}
{-2.0303, -7.7357, 3.3974}
|{0.077, 0.4497, -0.1382}
{-2.7677, -8.2408, 3.2633}
|{0.077, 0.4497, -0.1382}
{-2.7677, -8.2408, 3.2633}
|{0.1931, 0.4029, -0.1819}
{-3.3064, -8.6957, 3.0765}
|{0.1931, 0.4029, -0.1819}
{-3.3064, -8.6957, 3.0765}
|{0.2495, 0.4295, -0.1211}
{-4.1635, -9.268, 2.5546}
|{0.2495, 0.4295, -0.1211}
{-4.1635, -9.268, 2.5546}
|{0.2964, 0.3975, -0.0263}
{-3.6009, -8.7987, 1.9824}
|{0.2964, 0.3975, -0.0263}
{-3.6009, -8.7987, 1.9824}
|{0.2559, 0.3411, 0.0259}
{-3.3974, -8.6598, 1.8842}
|{0.2559, 0.3411, 0.0259}
{-3.3974, -8.6598, 1.8842}
|{0.0439, 0.2655, -0.0711}
{-3.2394, -9.2105, 1.9896}
|{0.0439, 0.2655, -0.0711}
{-3.2394, -9.2105, 1.9896}
|{-0.2458, 0.1951, -0.2021}
{-3.316, -11.3749, 1.9489}
|{-0.2458, 0.1951, -0.2021}
{-3.316, -11.3749, 1.9489}
|{-0.4333, 0.1717, -0.3118}
{-3.9983, -15.1146, 2.7246}
|{-0.4333, 0.1717, -0.3118}
{-3.9983, -15.1146, 2.7246}
|{-0.625, 0.2143, -0.2969}
{-2.5762, -13.8289, 1.0511}
|{-0.625, 0.2143, -0.2969}
{-2.5762, -13.8289, 1.0511}
|{-0.5526, 0.5403, -0.0093}
{-0.6584, -8.3175, -0.2849}
|{-0.5526, 0.5403, -0.0093}
{-0.6584, -8.3175, -0.2849}
|{-0.1851, 0.6585, 0.2517}
{0.2227, -9.1889, 0.5674}
|{-0.1851, 0.6585, 0.2517}
{0.2227, -9.1889, 0.5674}
|{-0.2597, 0.5318, 0.1867}
{-0.0096, -10.0916, 0.0239}
|{-0.2597, 0.5318, 0.1867}
{-0.0096, -10.0916, 0.0239}
|{-0.5206, 0.5925, 0.044}
{0.5746, -9.5026, -0.826}
|{-0.5206, 0.5925, 0.044}
{0.5746, -9.5026, -0.826}
|{-0.6261, 0.568, -0.0956}
{1.4461, -9.5002, -1.1995}
|{-0.6261, 0.568, -0.0956}
{1.4461, -9.5002, -1.1995}
|{-0.6133, 0.3453, -0.2969}
{3.0813, -9.5792, -1.3312}
|{-0.6133, 0.3453, -0.2969}
{3.0813, -9.5792, -1.3312}
|{-0.5185, 0.1525, -0.4791}
{4.0701, -9.5768, -1.0918}
|{-0.5185, 0.1525, -0.4791}
{4.0701, -9.5768, -1.0918}
|{-0.4418, -0.0467, -0.6516}
{1.6137, -8.9687, 0.4956}
|{-0.4418, -0.0467, -0.6516}
{1.6137, -8.9687, 0.4956}
|{-0.4248, -0.4951, -0.7646}
{0.1652, -8.8609, 2.1213}
|{-0.4248, -0.4951, -0.7646}
{0.1652, -8.8609, 2.1213}
|{-0.3225, -0.8946, -0.6069}
{-0.2562, -9.3781, 1.6161}
|{-0.3225, -0.8946, -0.6069}
{-0.2562, -9.3781, 1.6161}
|{-0.1435, -1.0438, -0.2767}
{0.3017, -9.8258, 1.4222}
|{-0.1435, -1.0438, -0.2767}
{0.3017, -9.8258, 1.4222}
|{-0.2117, -1.1002, -0.0167}
{1.1013, -10.2711, -0.1891}
|{-0.2117, -1.1002, -0.0167}
{1.1013, -10.2711, -0.1891}
|{-0.2959, -1.1418, 0.0898}
{3.316, -10.4555, -0.5267}
|{-0.2959, -1.1418, 0.0898}
{3.316, -10.4555, -0.5267}
|{-0.3449, -1.1226, 0.1217}
{2.0901, -10.4459, -0.2682}
|{-0.3449, -1.1226, 0.1217}
{2.0901, -10.4459, -0.2682}
|{-0.3491, -1.358, -0.0295}
{0.6009, -9.9431, 1.0702}
|{-0.3491, -1.358, -0.0295}
{0.6009, -9.9431, 1.0702}
|{-0.2618, -1.6339, -0.2053}
{-1.2713, -9.517, 2.5594}
|{-0.2618, -1.6339, -0.2053}
{-1.2713, -9.517, 2.5594}
|{-0.2107, -1.6904, -0.2511}
{-2.8276, -9.1339, 1.98}
|{-0.2107, -1.6904, -0.2511}
{-2.8276, -9.1339, 1.98}
|{-0.168, -1.6478, -0.1829}
{-2.2913, -8.9878, 0.9361}
|{-0.168, -1.6478, -0.1829}
{-2.2913, -8.9878, 0.9361}
|{-0.249, -1.5455, 0.012}
{-0.9457, -9.4619, 0.4286}
|{-0.249, -1.5455, 0.012}
{-0.9457, -9.4619, 0.4286}
|{-0.3161, -1.5167, 0.1803}
{0.9984, -9.9886, 0.6369}
|{-0.3161, -1.5167, 0.1803}
{0.9984, -9.9886, 0.6369}
|{-0.3214, -1.4709, 0.2315}
{-0.0934, -9.912, 0.3543}
|{-0.3214, -1.4709, 0.2315}
{-0.0934, -9.912, 0.3543}
|{-0.2618, -1.5785, 0.1473}
{-0.4956, -10.1251, 0.6704}
|{-0.2618, -1.5785, 0.1473}
{-0.4956, -10.1251, 0.6704}
|{-0.1894, -1.6243, 0.0525}
{-0.1604, -10.0676, 1.2689}
|{-0.1894, -1.6243, 0.0525}
{-0.1604, -10.0676, 1.2689}
|{-0.2991, -1.5551, 0.11}
{-0.9481, -9.8162, 0.984}
|{-0.2991, -1.5551, 0.11}
{-0.9481, -9.8162, 0.984}
|{-0.3768, -1.6414, 0.1771}
{-1.166, -9.6558, 1.4198}
|{-0.3768, -1.6414, 0.1771}
{-1.166, -9.6558, 1.4198}
|{-0.4024, -1.7085, 0.1878}
{-1.719, -9.0525, 2.0686}
|{-0.4024, -1.7085, 0.1878}
{-1.719, -9.0525, 2.0686}
|{-0.4471, -1.6808, 0.1739}
{-2.7342, -8.8753, 1.8364}
|{-0.4471, -1.6808, 0.1739}
{-2.7342, -8.8753, 1.8364}
|{-0.4194, -1.5242, 0.1047}
{-3.3686, -8.9519, 2.9329}
|{-0.4194, -1.5242, 0.1047}
{-3.3686, -8.9519, 2.9329}
|{-0.3939, -1.2984, -0.0093}
{-3.4884, -9.268, 2.8874}
|{-0.3939, -1.2984, -0.0093}
{-3.4884, -9.268, 2.8874}
|{-0.2533, -1.2217, -0.1744}
{-5.3582, -8.6957, 0.7207}
|{-0.2533, -1.2217, -0.1744}
{-5.3582, -8.6957, 0.7207}
|{-0.1659, -1.1833, -0.249}
{-2.6312, -8.2337, 2.2793}
|{-0.1659, -1.1833, -0.249}
{-2.6312, -8.2337, 2.2793}
|{-0.183, -1.113, -0.1712}
{-1.6807, -8.3294, 1.6376}
|{-0.183, -1.113, -0.1712}
{-1.6807, -8.3294, 1.6376}
|{-0.1382, -1.145, -0.1712}
{-0.9649, -9.3637, 1.7933}
|{-0.1382, -1.145, -0.1712}
{-0.9649, -9.3637, 1.7933}
|{-0.0924, -1.0203, -0.1914}
{-1.391, -10.0102, 0.9744}
|{-0.0924, -1.0203, -0.1914}
{-1.391, -10.0102, 0.9744}
|{-0.0807, -0.6699, -0.1978}
{-1.1468, -9.7588, 0.8428}
|{-0.0807, -0.6699, -0.1978}
{-1.1468, -9.7588, 0.8428}
|{-0.1553, -0.4334, -0.1606}
{-0.2298, -9.7324, 0.3017}
|{-0.1553, -0.4334, -0.1606}
{-0.2298, -9.7324, 0.3017}
|{-0.1627, -0.232, -0.25}
{0.4645, -10.0509, 0.3591}
|{-0.1627, -0.232, -0.25}
{0.4645, -10.0509, 0.3591}
|{-0.0722, -0.1958, -0.4652}
{0.4214, -10.0102, 1.0942}
|{-0.0722, -0.1958, -0.4652}
{0.4214, -10.0102, 1.0942}
|{-0.0104, -0.2981, -0.6484}
{0.2227, -9.6295, 1.7957}
|{-0.0104, -0.2981, -0.6484}
{0.2227, -9.6295, 1.7957}
|{0.0258, -0.3545, -0.707}
{-0.0718, -8.8777, 1.7765}
|{0.0258, -0.3545, -0.707}
{-0.0718, -8.8777, 1.7765}
|{0.1249, -0.4813, -0.6463}
{-0.5722, -8.3773, 0.6129}
|{0.1249, -0.4813, -0.6463}
{-0.5722, -8.3773, 0.6129}
|{0.2527, -0.5527, -0.4748}
{-1.1684, -9.256, -0.7422}
|{0.2527, -0.5527, -0.4748}
{-1.1684, -9.256, -0.7422}
|{0.2314, -0.4675, -0.1456}
{-2.1189, -10.3813, -1.1947}
|{0.2314, -0.4675, -0.1456}
{-2.1189, -10.3813, -1.1947}
|{0.127, -0.28, 0.1835}
{-2.7773, -10.3142, -0.1006}
|{0.127, -0.28, 0.1835}
{-2.7773, -10.3142, -0.1006}
|{0.0897, -0.1074, 0.3316}
{-2.9113, -9.3661, 1.5826}
|{0.0897, -0.1074, 0.3316}
{-2.9113, -9.3661, 1.5826}
|{0.2154, -0.0264, 0.3913}
{-2.4038, -7.5705, 2.818}
|{0.2154, -0.0264, 0.3913}
{-2.4038, -7.5705, 2.818}
|{0.4541, 0.1962, 0.4807}
{-2.0925, -6.2369, 3.6464}
|{0.4541, 0.1962, 0.4807}
{-2.0925, -6.2369, 3.6464}
|{0.8024, 0.7224, 0.5617}
{-1.0008, -6.3805, 2.375}
|{0.8024, 0.7224, 0.5617}
{-1.0008, -6.3805, 2.375}
|{1.2051, 1.1976, 0.7502}
{-2.083, -8.7676, 0.1915}
|{1.2051, 1.1976, 0.7502}
{-2.083, -8.7676, 0.1915}
|{1.4991, 1.1592, 0.9313}
{-2.6049, -12.6342, -0.929}
|{1.4991, 1.1592, 0.9313}
{-2.6049, -12.6342, -0.929}
|{1.4575, 0.8279, 1.1913}
{-2.4948, -15.4115, -0.9313}
|{1.4575, 0.8279, 1.1913}
{-2.4948, -15.4115, -0.9313}
|{1.2125, 0.4029, 1.2126}
{-2.5067, -14.947, -1.6807}
|{1.2125, 0.4029, 1.2126}
{-2.5067, -14.947, -1.6807}
|{1.0123, 0.3272, 0.7534}
{-1.9848, -12.2416, -0.2394}
|{1.0123, 0.3272, 0.7534}
{-1.9848, -12.2416, -0.2394}
|{0.8503, 0.6117, 0.2709}
{-1.5993, -10.7188, 1.1923}
|{0.8503, 0.6117, 0.2709}
{-1.5993, -10.7188, 1.1923}
|{0.6362, 0.9685, -0.0764}
{-1.5945, -9.6079, 1.403}
|{0.6362, 0.9685, -0.0764}
{-1.5945, -9.6079, 1.403}
|{0.4008, 1.2604, -0.25}
{-1.9776, -8.9064, 1.0104}
|{0.4008, 1.2604, -0.25}
{-1.9776, -8.9064, 1.0104}
|{0.0887, 1.2306, -0.2596}
{-2.308, -8.9112, 1.2809}
|{0.0887, 1.2306, -0.2596}
{-2.308, -8.9112, 1.2809}
|{-0.1712, 0.8524, -0.1723}
{-2.138, -8.7771, 0.6847}
|{-0.1712, 0.8524, -0.1723}
{-2.138, -8.7771, 0.6847}
|{-0.2277, 0.5776, -0.0572}
{-1.0846, -9.2967, 0.1748}
|{-0.2277, 0.5776, -0.0572}
{-1.0846, -9.2967, 0.1748}
|{-0.2256, 0.5744, -0.0135}
{-0.5866, -10.0006, 0.3017}
|{-0.2256, 0.5744, -0.0135}
{-0.5866, -10.0006, 0.3017}
|{-0.1553, 0.6777, -0.152}
{0.0838, -10.5417, -0.1508}
|{-0.1553, 0.6777, -0.152}
{0.0838, -10.5417, -0.1508}
|{-0.0541, 0.7587, -0.3693}
{-0.103, -10.568, 0.012}
|{-0.0541, 0.7587, -0.3693}
{-0.103, -10.568, 0.012}
|{-0.0956, 0.748, -0.5451}
{-1.1181, -10.137, 0.237}
|{-0.0956, 0.748, -0.5451}
{-1.1181, -10.137, 0.237}
|{-0.2032, 0.5456, -0.5526}
{-2.5929, -9.7229, 0.6057}
|{-0.2032, 0.5456, -0.5526}
{-2.5929, -9.7229, 0.6057}
|{-0.233, 0.16, -0.331}
{-3.2729, -10.2903, 0.7446}
|{-0.233, 0.16, -0.331}
{-3.2729, -10.2903, 0.7446}
|{-0.2405, -0.0808, -0.0562}
{-2.909, -11.5233, 0.0263}
|{-0.2405, -0.0808, -0.0562}
{-2.909, -11.5233, 0.0263}
|{-0.2309, -0.0967, 0.0983}
{-0.6608, -10.999, -0.9673}
|{-0.2309, -0.0967, 0.0983}
