{-1.5467, -9.5984, 0.8619}
|{-0.0317, -0.0254, -0.0082}
{-1.5467, -9.5984, 0.8619}
|{-0.0476, -0.003, -0.0188}
{-1.5467, -9.5553, 0.7925}
|{-0.0476, -0.003, -0.0188}
{-1.5467, -9.5553, 0.7925}
|{-0.0359, 0.0194, -0.0199}
{-1.549, -9.5864, 0.9313}
|{-0.0359, 0.0194, -0.0199}
{-1.549, -9.5864, 0.9313}
|{-0.0135, 0.0172, -0.0167}
{-1.5514, -9.7157, 0.7398}
|{-0.0135, 0.0172, -0.0167}
{-1.5514, -9.7157, 0.7398}
|{-0.0189, -0.0115, -0.0156}
{-1.3958, -9.7085, 0.838}
|{-0.0189, -0.0115, -0.0156}
{-1.3958, -9.7085, 0.838}
|{-0.0508, -0.0403, -0.0114}
{-1.4341, -9.6534, 0.6512}
|{-0.0508, -0.0403, -0.0114}
{-1.4341, -9.6534, 0.6512}
|{-0.0828, -0.0232, -0.0082}
{-1.4892, -9.6079, 0.5722}
|{-0.0828, -0.0232, -0.0082}
{-1.4892, -9.6079, 0.5722}
|{-0.1009, 0.0194, -0.005}
{-1.4533, -9.5816, 0.6943}
|{-0.1009, 0.0194, -0.005}
{-1.4533, -9.5816, 0.6943}
|{-0.0839, 0.029, -7.0E-4}
{-1.2402, -9.6079, 0.8619}
|{-0.0839, 0.029, -7.0E-4}
{-1.2402, -9.6079, 0.8619}
|{-0.0476, 0.0023, 0.0078}
{-1.1636, -9.517, 0.7015}
|{-0.0476, 0.0023, 0.0078}
{-1.1636, -9.517, 0.7015}
|{-0.0146, -0.0254, 0.0184}
{-1.2665, -9.3637, 0.7853}
|{-0.0146, -0.0254, 0.0184}
{-1.2665, -9.3637, 0.7853}
|{-0.0061, -0.0264, 0.0206}
{-1.4772, -9.4044, 0.8188}
|{-0.0061, -0.0264, 0.0206}
{-1.4772, -9.4044, 0.8188}
|{-0.0125, -0.0073, 0.0184}
{-1.5921, -9.5457, 0.7829}
|{-0.0125, -0.0073, 0.0184}
{-1.5921, -9.5457, 0.7829}
|{-0.0061, 0.0172, 0.0174}
{-1.5131, -9.6271, 0.8236}
|{-0.0061, 0.0172, 0.0174}
{-1.5131, -9.6271, 0.8236}
|{0.0067, 0.0364, 0.0099}
{-1.391, -9.56, 0.8715}
|{0.0067, 0.0364, 0.0099}
{-1.391, -9.56, 0.8715}
|{0.011, 0.0396, 0.0014}
{-1.3743, -9.5193, 0.8835}
|{0.011, 0.0396, 0.0014}
{-1.3743, -9.5193, 0.8835}
|{0.011, 0.0204, 3.0E-4}
{-1.3503, -9.5002, 0.9098}
|{0.011, 0.0204, 3.0E-4}
{-1.3503, -9.5002, 0.9098}
|{-8.0E-4, -0.0062, 3.0E-4}
{-1.1971, -9.3805, 0.8715}
|{-8.0E-4, -0.0062, 3.0E-4}
{-1.1971, -9.3805, 0.8715}
|{-0.0114, -0.0211, -0.0103}
{-0.8739, -9.3254, 0.7901}
|{-0.0114, -0.0211, -0.0103}
{-0.8739, -9.3254, 0.7901}
|{-0.0135, -0.0318, -0.0231}
{-0.5746, -9.3302, 0.7805}
|{-0.0135, -0.0318, -0.0231}
{-0.5746, -9.3302, 0.7805}
|{-0.0082, -0.0435, -0.0242}
{-0.6728, -9.335, 0.7733}
|{-0.0082, -0.0435, -0.0242}
{-0.6728, -9.335, 0.7733}
|{-0.0018, -0.068, -0.0093}
{-0.9673, -9.6702, 0.723}
|{-0.0018, -0.068, -0.0093}
{-0.9673, -9.6702, 0.723}
|{0.0078, -0.0818, -0.0061}
{-1.1971, -9.9551, 0.7111}
|{0.0078, -0.0818, -0.0061}
{-1.1971, -9.9551, 0.7111}
|{0.0227, -0.0893, -0.0125}
{-1.4916, -9.9407, 0.6871}
|{0.0227, -0.0893, -0.0125}
{-1.4916, -9.9407, 0.6871}
|{0.045, -0.0722, -0.0348}
{-1.6209, -9.8114, 0.7901}
|{0.045, -0.0722, -0.0348}
{-1.6209, -9.8114, 0.7901}
|{0.0632, -0.0552, -0.0604}
{-1.81, -9.8282, 0.7422}
|{0.0632, -0.0552, -0.0604}
{-1.81, -9.8282, 0.7422}
|{0.0685, -0.0467, -0.0668}
{-1.889, -9.9311, 0.6728}
|{0.0685, -0.0467, -0.0668}
{-1.889, -9.9311, 0.6728}
|{0.0663, -0.0328, -0.0604}
{-1.7573, -9.9455, 0.5626}
|{0.0663, -0.0328, -0.0604}
{-1.7573, -9.9455, 0.5626}
|{0.045, -0.0222, -0.0529}
{-1.6328, -9.8761, 0.5148}
|{0.045, -0.0222, -0.0529}
{-1.6328, -9.8761, 0.5148}
|{0.012, -0.0051, -0.0476}
{-1.3838, -9.7157, 0.6776}
|{0.012, -0.0051, -0.0476}
{-1.3838, -9.7157, 0.6776}
|{-0.0157, 0.0183, -0.0423}
{-1.1492, -9.505, 0.6823}
|{-0.0157, 0.0183, -0.0423}
{-1.1492, -9.505, 0.6823}
|{-0.0231, 0.0247, -0.0338}
{-1.0343, -9.505, 0.7446}
|{-0.0231, 0.0247, -0.0338}
{-1.0343, -9.505, 0.7446}
|{-0.0199, 2.0E-4, -0.0263}
{-1.0846, -9.4499, 0.9385}
|{-0.0199, 2.0E-4, -0.0263}
{-1.0846, -9.4499, 0.9385}
|{-0.0359, -0.0328, -0.021}
{-1.1516, -9.5553, 0.905}
|{-0.0359, -0.0328, -0.021}
{-1.1516, -9.5553, 0.905}
|{-0.0508, -0.0605, -0.0135}
{-1.3336, -9.7516, 0.8475}
|{-0.0508, -0.0605, -0.0135}
{-1.3336, -9.7516, 0.8475}
|{-0.0295, -0.1063, -0.0018}
{-1.5227, -9.7683, 0.8715}
|{-0.0295, -0.1063, -0.0018}
{-1.5227, -9.7683, 0.8715}
|{-0.0285, -0.133, 0.0131}
{-1.6113, -9.7181, 0.8835}
|{-0.0285, -0.133, 0.0131}
{-1.6113, -9.7181, 0.8835}
|{-0.0594, -0.1159, 0.027}
{-1.5203, -9.7109, 0.6369}
|{-0.0594, -0.1159, 0.027}
{-1.5203, -9.7109, 0.6369}
|{-0.1169, -0.0893, 0.0195}
{-1.3312, -9.7947, 0.5004}
|{-0.1169, -0.0893, 0.0195}
{-1.3312, -9.7947, 0.5004}
|{-0.1552, -0.0925, 0.0131}
{-1.1995, -9.7995, 0.4693}
|{-0.1552, -0.0925, 0.0131}
{-1.1995, -9.7995, 0.4693}
|{-0.135, -0.1234, 0.027}
{-1.2474, -9.6007, 0.5842}
|{-0.135, -0.1234, 0.027}
{-1.2474, -9.6007, 0.5842}
|{-0.0839, -0.1511, 0.0419}
{-1.47, -9.4906, 0.6632}
|{-0.0839, -0.1511, 0.0419}
{-1.47, -9.4906, 0.6632}
|{-0.0444, -0.133, 0.0302}
{-1.6281, -9.4523, 0.6919}
|{-0.0444, -0.133, 0.0302}
{-1.6281, -9.4523, 0.6919}
|{-0.0274, -0.0733, 0.0078}
{-1.6328, -9.5074, 0.6584}
|{-0.0274, -0.0733, 0.0078}
{-1.6328, -9.5074, 0.6584}
|{-0.0125, -0.0094, -0.0082}
{-1.6017, -9.5289, 0.5962}
|{-0.0125, -0.0094, -0.0082}
{-1.6017, -9.5289, 0.5962}
|{0.0056, 0.0258, -0.0103}
{-1.5443, -9.596, 0.5243}
|{0.0056, 0.0258, -0.0103}
{-1.5443, -9.596, 0.5243}
|{0.011, 0.0343, -0.0103}
{-1.4269, -9.572, 0.5818}
|{0.011, 0.0343, -0.0103}
{-1.4269, -9.572, 0.5818}
|{0.0024, 0.0428, -0.0114}
{-1.3503, -9.5122, 0.6153}
|{0.0024, 0.0428, -0.0114}
{-1.3503, -9.5122, 0.6153}
|{-0.0018, 0.0492, -0.0156}
{-1.324, -9.6127, 0.6273}
|{-0.0018, 0.0492, -0.0156}
{-1.324, -9.6127, 0.6273}
|{0.0099, 0.0513, -0.0199}
{-1.1708, -9.6438, 0.6488}
|{0.0099, 0.0513, -0.0199}
{-1.1708, -9.6438, 0.6488}
|{0.0333, 0.0641, -0.0167}
{-1.0223, -9.6151, 0.6823}
|{0.0333, 0.0641, -0.0167}
{-1.0223, -9.6151, 0.6823}
|{0.0461, 0.0705, -0.0061}
{-1.0774, -9.6295, 0.6225}
|{0.0461, 0.0705, -0.0061}
{-1.0774, -9.6295, 0.6225}
|{0.0408, 0.0556, 0.0046}
{-1.1037, -9.6486, 0.6584}
|{0.0408, 0.0556, 0.0046}
{-1.1037, -9.6486, 0.6584}
|{0.012, 0.0439, 0.0067}
{-1.1923, -9.6031, 0.7949}
|{0.012, 0.0439, 0.0067}
{-1.1923, -9.6031, 0.7949}
|{-0.0093, 0.0513, -0.0082}
{-1.3001, -9.5912, 0.8428}
|{-0.0093, 0.0513, -0.0082}
{-1.3001, -9.5912, 0.8428}
|{0.0099, 0.0545, -0.0284}
{-1.506, -9.7037, 1.0151}
|{0.0099, 0.0545, -0.0284}
{-1.506, -9.7037, 1.0151}
|{0.0482, 0.0375, -0.038}
{-1.5419, -9.7683, 0.8667}
|{0.0482, 0.0375, -0.038}
{-1.5419, -9.7683, 0.8667}
|{0.0632, 0.013, -0.0412}
{-1.4269, -9.8282, 0.5722}
|{0.0632, 0.013, -0.0412}
{-1.4269, -9.8282, 0.5722}
|{0.0472, 0.0119, -0.0401}
{-1.2402, -9.8162, 0.3639}
|{0.0472, 0.0119, -0.0401}
{-1.2402, -9.8162, 0.3639}
|{0.012, 0.0396, -0.0327}
{-1.0918, -9.7085, 0.3855}
|{0.012, 0.0396, -0.0327}
{-1.0918, -9.7085, 0.3855}
|{-0.0274, 0.0758, -0.0274}
{-1.1013, -9.5457, 0.6512}
|{-0.0274, 0.0758, -0.0274}
{-1.1013, -9.5457, 0.6512}
|{-0.0476, 0.0971, -0.0231}
{-1.0558, -9.6917, 0.8643}
|{-0.0476, 0.0971, -0.0231}
{-1.0558, -9.6917, 0.8643}
|{-0.0508, 0.0886, -0.0114}
{-0.7518, -9.6941, 0.8188}
|{-0.0508, 0.0886, -0.0114}
{-0.7518, -9.6941, 0.8188}
|{-0.0306, 0.0567, 0.0174}
{-0.5219, -9.4786, 0.8571}
|{-0.0306, 0.0567, 0.0174}
{-0.5219, -9.4786, 0.8571}
|{-0.0029, -0.0051, 0.0472}
{-0.3567, -9.2344, 0.8835}
|{-0.0029, -0.0051, 0.0472}
{-0.3567, -9.2344, 0.8835}
|{0.0014, -0.0872, 0.0738}
{-0.7949, -9.3901, 0.9625}
|{0.0014, -0.0872, 0.0738}
{-0.7949, -9.3901, 0.9625}
|{-0.0114, -0.1915, 0.0962}
{-1.2641, -9.6151, 0.8859}
|{-0.0114, -0.1915, 0.0962}
{-1.2641, -9.6151, 0.8859}
|{-0.0072, -0.232, 0.0919}
{-1.7597, -9.6534, 0.7661}
|{-0.0072, -0.232, 0.0919}
{-1.7597, -9.6534, 0.7661}
|{0.0269, -0.2246, 0.0792}
{-1.992, -9.6534, 0.5267}
|{0.0269, -0.2246, 0.0792}
{-1.992, -9.6534, 0.5267}
|{0.0621, -0.215, 0.0632}
{-1.992, -9.6678, 0.3089}
|{0.0621, -0.215, 0.0632}
{-1.992, -9.6678, 0.3089}
|{0.0536, -0.182, 0.0461}
{-1.7645, -9.6654, 0.3807}
|{0.0536, -0.182, 0.0461}
{-1.7645, -9.6654, 0.3807}
|{0.011, -0.1021, 0.0312}
{-1.573, -9.6271, 0.51}
|{0.011, -0.1021, 0.0312}
{-1.573, -9.6271, 0.51}
|{-0.0114, -0.0073, 0.0184}
{-1.3886, -9.5577, 0.747}
|{-0.0114, -0.0073, 0.0184}
{-1.3886, -9.5577, 0.747}
|{3.0E-4, 0.0481, 0.0057}
{-1.3431, -9.4954, 0.9625}
|{3.0E-4, 0.0481, 0.0057}
{-1.3431, -9.4954, 0.9625}
|{0.0173, 0.0343, -0.0093}
{-1.4222, -9.4499, 1.1396}
|{0.0173, 0.0343, -0.0093}
{-1.4222, -9.4499, 1.1396}
|{0.0312, 0.0098, -0.0188}
{-1.391, -9.4954, 0.9768}
|{0.0312, 0.0098, -0.0188}
{-1.391, -9.4954, 0.9768}
|{0.0653, 0.0183, -0.0125}
{-1.257, -9.6989, 0.6871}
|{0.0653, 0.0183, -0.0125}
{-1.257, -9.6989, 0.6871}
|{0.0962, 0.0268, 0.0035}
{-1.075, -9.7779, 0.4357}
|{0.0962, 0.0268, 0.0035}
{-1.075, -9.7779, 0.4357}
|{0.0919, 0.0194, 0.0206}
{-0.9385, -9.8306, 0.4046}
|{0.0919, 0.0194, 0.0206}
{-0.9385, -9.8306, 0.4046}
|{0.0482, 0.0311, 0.0312}
{-0.814, -9.7947, 0.6752}
|{0.0482, 0.0311, 0.0312}
{-0.814, -9.7947, 0.6752}
|{-0.004, 0.0513, 0.0344}
{-0.8571, -9.6103, 0.9385}
|{-0.004, 0.0513, 0.0344}
{-0.8571, -9.6103, 0.9385}
|{-0.0253, 0.0513, 0.0323}
{-1.2163, -9.6151, 1.1564}
|{-0.0253, 0.0513, 0.0323}
{-1.2163, -9.6151, 1.1564}
|{-0.004, 0.0396, 0.0099}
{-1.3503, -9.6367, 1.1229}
|{-0.004, 0.0396, 0.0099}
{-1.3503, -9.6367, 1.1229}
|{0.0376, 0.0119, -0.0178}
{-1.4054, -9.7779, 0.7853}
|{0.0376, 0.0119, -0.0178}
{-1.4054, -9.7779, 0.7853}
|{0.0738, -0.0381, -0.037}
{-1.3958, -9.8282, 0.5674}
|{0.0738, -0.0381, -0.037}
{-1.3958, -9.8282, 0.5674}
|{0.0621, -0.0658, -0.0401}
{-1.3096, -9.7707, 0.4334}
|{0.0621, -0.0658, -0.0401}
{-1.3096, -9.7707, 0.4334}
|{0.0152, -0.0275, -0.0327}
{-1.1229, -9.8378, 0.6345}
|{0.0152, -0.0275, -0.0327}
{-1.1229, -9.8378, 0.6345}
|{-0.0338, 0.0151, -0.0252}
{-1.0271, -9.7252, 0.8811}
|{-0.0338, 0.0151, -0.0252}
{-1.0271, -9.7252, 0.8811}
|{-0.0583, 0.0183, -0.0188}
{-1.0032, -9.5529, 0.9864}
|{-0.0583, 0.0183, -0.0188}
{-1.0032, -9.5529, 0.9864}
|{-0.0423, -0.0105, -0.0156}
{-0.9649, -9.2895, 0.9697}
|{-0.0423, -0.0105, -0.0156}
{-0.9649, -9.2895, 0.9697}
|{-0.0104, -0.0403, -0.022}
{-1.1875, -9.4308, 0.8045}
|{-0.0104, -0.0403, -0.022}
{-1.1875, -9.4308, 0.8045}
|{0.0078, -0.0605, -0.0274}
{-1.5419, -9.6534, 0.7111}
|{0.0078, -0.0605, -0.0274}
{-1.5419, -9.6534, 0.7111}
|{0.0184, -0.0637, -0.0231}
{-1.7502, -9.6534, 0.9529}
|{0.0184, -0.0637, -0.0231}
{-1.7502, -9.6534, 0.9529}
|{0.0227, -0.0371, -0.0061}
{-1.7813, -9.7037, 1.1037}
|{0.0227, -0.0371, -0.0061}
{-1.7813, -9.7037, 1.1037}
|{0.0099, 0.0013, 0.0025}
{-1.4988, -9.7252, 1.0199}
|{0.0099, 0.0013, 0.0025}
{-1.4988, -9.7252, 1.0199}
|{0.0056, 0.0322, 0.0014}
{-1.2929, -9.6917, 0.8475}
|{0.0056, 0.0322, 0.0014}
{-1.2929, -9.6917, 0.8475}
|{0.0046, 0.0204, 0.0067}
{-1.2426, -9.7492, 0.9768}
|{0.0046, 0.0204, 0.0067}
{-1.2426, -9.7492, 0.9768}
|{-0.0082, -0.0435, 0.0142}
{-1.3647, -9.6343, 1.008}
|{-0.0082, -0.0435, 0.0142}
{-1.3647, -9.6343, 1.008}
|{-0.0104, -0.084, 0.0206}
{-1.5371, -9.4763, 0.8356}
|{-0.0104, -0.084, 0.0206}
{-1.5371, -9.4763, 0.8356}
|{0.0046, -0.069, 0.0152}
{-1.7573, -9.5481, 0.6273}
|{0.0046, -0.069, 0.0152}
{-1.7573, -9.5481, 0.6273}
|{0.0205, -0.035, -0.0018}
{-1.9178, -9.5577, 0.5124}
|{0.0205, -0.035, -0.0018}
{-1.9178, -9.5577, 0.5124}
|{0.028, 0.0077, -0.0295}
{-1.9441, -9.4643, 0.3663}
|{0.028, 0.0077, -0.0295}
{-1.9441, -9.4643, 0.3663}
|{0.028, 0.078, -0.0529}
{-1.8555, -9.5313, 0.3711}
|{0.028, 0.078, -0.0529}
{-1.8555, -9.5313, 0.3711}
|{0.0259, 0.1461, -0.0689}
{-1.6281, -9.6774, 0.4286}
|{0.0259, 0.1461, -0.0689}
{-1.6281, -9.6774, 0.4286}
|{0.0216, 0.1728, -0.0625}
{-1.2498, -9.8785, 0.5363}
|{0.0216, 0.1728, -0.0625}
{-1.2498, -9.8785, 0.5363}
|{0.0056, 0.16, -0.0391}
{-0.8116, -10.0509, 0.7542}
|{0.0056, 0.16, -0.0391}
{-0.8116, -10.0509, 0.7542}
|{-0.0114, 0.1227, -0.0114}
{-0.6129, -9.8761, 0.9768}
|{-0.0114, 0.1227, -0.0114}
{-0.6129, -9.8761, 0.9768}
|{-0.0178, 0.0961, 0.0078}
{-0.7685, -9.56, 0.9601}
|{-0.0178, 0.0961, 0.0078}
{-0.7685, -9.56, 0.9601}
|{-8.0E-4, 0.0769, 0.0174}
{-0.9792, -9.3494, 0.8787}
|{-8.0E-4, 0.0769, 0.0174}
{-0.9792, -9.3494, 0.8787}
|{0.0205, 0.0471, 0.0206}
{-1.1372, -9.2225, 0.759}
|{0.0205, 0.0471, 0.0206}
{-1.1372, -9.2225, 0.759}
|{0.0355, 0.0034, 0.028}
{-1.257, -9.4667, 0.5411}
|{0.0355, 0.0034, 0.028}
{-1.257, -9.4667, 0.5411}
|{0.0355, -0.0264, 0.0429}
{-1.3336, -9.6295, 0.4286}
|{0.0355, -0.0264, 0.0429}
{-1.3336, -9.6295, 0.4286}
|{0.0088, -0.0168, 0.0536}
{-1.3647, -9.6702, 0.7039}
|{0.0088, -0.0168, 0.0536}
{-1.3647, -9.6702, 0.7039}
|{-0.0285, 0.0151, 0.0397}
{-1.312, -9.5768, 0.929}
|{-0.0285, 0.0151, 0.0397}
{-1.312, -9.5768, 0.929}
|{-0.0231, 0.0492, 0.0099}
{-1.3815, -9.5936, 0.9936}
|{-0.0231, 0.0492, 0.0099}
{-1.3815, -9.5936, 0.9936}
|{0.0205, 0.0577, -0.0146}
{-1.3216, -9.572, 1.1037}
|{0.0205, 0.0577, -0.0146}
{-1.3216, -9.572, 1.1037}
|{0.0408, 0.029, -0.0284}
{-1.1037, -9.663, 0.9673}
|{0.0408, 0.029, -0.0284}
{-1.1037, -9.663, 0.9673}
|{0.0291, -0.0105, -0.0252}
{-0.9888, -9.6774, 0.7087}
|{0.0291, -0.0105, -0.0252}
{-0.9888, -9.6774, 0.7087}
|{0.0046, -0.0328, -0.0167}
{-0.9768, -9.7659, 0.5435}
|{0.0046, -0.0328, -0.0167}
{-0.9768, -9.7659, 0.5435}
|{-0.0231, -0.0413, -0.0071}
{-1.1588, -9.754, 0.6105}
|{-0.0231, -0.0413, -0.0071}
{-1.1588, -9.754, 0.6105}
|{-0.0317, -0.0467, 3.0E-4}
{-1.0439, -9.5289, 0.8691}
|{-0.0317, -0.0467, 3.0E-4}
{-1.0439, -9.5289, 0.8691}
|{-0.0146, -0.0445, -7.0E-4}
{-1.312, -9.3494, 0.9002}
|{-0.0146, -0.0445, -7.0E-4}
{-1.312, -9.3494, 0.9002}
|{0.0195, -0.0222, -0.0156}
{-1.336, -9.6822, 0.9864}
|{0.0195, -0.0222, -0.0156}
{-1.336, -9.6822, 0.9864}
|{0.0365, 0.0045, -0.037}
{-1.4341, -9.742, 0.9649}
|{0.0365, 0.0045, -0.037}
{-1.4341, -9.742, 0.9649}
|{0.0365, 0.0077, -0.038}
{-1.5634, -9.8258, 0.8284}
|{0.0365, 0.0077, -0.038}
{-1.5634, -9.8258, 0.8284}
|{0.0237, -0.003, -0.0348}
{-1.4844, -9.7564, 0.6656}
|{0.0237, -0.003, -0.0348}
{-1.4844, -9.7564, 0.6656}
|{-0.005, 0.0098, -0.0316}
{-1.1253, -9.6271, 0.5052}
|{-0.005, 0.0098, -0.0316}
{-1.1253, -9.6271, 0.5052}
|{-0.0135, 0.0364, -0.022}
{-0.8954, -9.6271, 0.4884}
|{-0.0135, 0.0364, -0.022}
{-0.8954, -9.6271, 0.4884}
|{0.0014, 0.0332, -0.005}
{-0.6656, -9.7157, 0.735}
|{0.0014, 0.0332, -0.005}
{-0.6656, -9.7157, 0.735}
|{0.0205, 0.0034, 0.0099}
{-0.4693, -9.6391, 0.8811}
|{0.0205, 0.0034, 0.0099}
{-0.4693, -9.6391, 0.8811}
|{0.028, -0.0254, 0.0195}
{-0.5626, -9.3063, 0.9218}
|{0.028, -0.0254, 0.0195}
{-0.5626, -9.3063, 0.9218}
|{0.0333, -0.0083, 0.0238}
{-0.917, -8.9112, 1.0415}
|{0.0333, -0.0083, 0.0238}
{-0.917, -8.9112, 1.0415}
|{0.0344, -0.036, 0.0408}
{-1.403, -9.3613, 1.2617}
|{0.0344, -0.036, 0.0408}
{-1.403, -9.3613, 1.2617}
|{0.0301, -0.0914, 0.0461}
{-1.6999, -9.9838, 1.2905}
|{0.0301, -0.0914, 0.0461}
{-1.6999, -9.9838, 1.2905}
|{0.0344, -0.1372, 0.0525}
{-1.9034, -10.1682, 1.1827}
|{0.0344, -0.1372, 0.0525}
{-1.9034, -10.1682, 1.1827}
|{0.0397, -0.1628, 0.0483}
{-2.1165, -10.2831, 0.9744}
|{0.0397, -0.1628, 0.0483}
{-2.1165, -10.2831, 0.9744}
|{0.0312, -0.1436, 0.0227}
{-1.8555, -10.0892, 0.6991}
|{0.0312, -0.1436, 0.0227}
{-1.8555, -10.0892, 0.6991}
|{0.0195, -0.0935, -0.0146}
{-1.5299, -9.6845, 0.5602}
|{0.0195, -0.0935, -0.0146}
{-1.5299, -9.6845, 0.5602}
|{-0.004, -0.0413, -0.0497}
{-1.1205, -9.4427, 0.6919}
|{-0.004, -0.0413, -0.0497}
{-1.1205, -9.4427, 0.6919}
|{-0.0285, 0.03, -0.0668}
{-0.8092, -9.3206, 0.8404}
|{-0.0285, 0.03, -0.0668}
{-0.8092, -9.3206, 0.8404}
|{-0.0327, 0.1078, -0.0604}
{-0.7254, -9.1889, 0.9361}
|{-0.0327, 0.1078, -0.0604}
{-0.7254, -9.1889, 0.9361}
|{-0.0327, 0.1483, -0.0465}
{-0.917, -9.3422, 1.2115}
|{-0.0327, 0.1483, -0.0465}
{-0.917, -9.3422, 1.2115}
|{-0.0455, 0.1461, -0.0359}
{-1.1732, -9.426, 1.4389}
|{-0.0455, 0.1461, -0.0359}
{-1.1732, -9.426, 1.4389}
|{-0.0359, 0.1206, -0.0327}
{-1.549, -9.5553, 1.4174}
|{-0.0359, 0.1206, -0.0327}
{-1.549, -9.5553, 1.4174}
|{0.0099, 0.0641, -0.0348}
{-1.664, -9.7492, 1.1277}
|{0.0099, 0.0641, -0.0348}
{-1.664, -9.7492, 1.1277}
|{0.0472, -0.0041, -0.0391}
{-1.233, -10.0892, 0.7446}
|{0.0472, -0.0041, -0.0391}
{-1.233, -10.0892, 0.7446}
|{0.045, -0.0584, -0.0295}
{-0.6464, -9.8785, 0.4884}
|{0.045, -0.0584, -0.0295}
{-0.6464, -9.8785, 0.4884}
|{0.012, -0.1042, -0.0061}
{-0.6369, -9.6414, 0.4094}
|{0.012, -0.1042, -0.0061}
{-0.6369, -9.6414, 0.4094}
|{-0.0338, -0.1074, 0.0046}
{-0.8691, -9.4355, 0.7446}
|{-0.0338, -0.1074, 0.0046}
{-0.8691, -9.4355, 0.7446}
|{-0.0711, -0.0797, 0.0131}
{-1.0918, -9.2273, 1.0534}
|{-0.0711, -0.0797, 0.0131}
{-1.0918, -9.2273, 1.0534}
|{-0.0572, -0.069, 0.0121}
{-1.2186, -9.2727, 1.0894}
|{-0.0572, -0.069, 0.0121}
{-1.2186, -9.2727, 1.0894}
|{-0.0061, -0.0744, 0.0121}
{-1.3862, -9.651, 0.9744}
|{-0.0061, -0.0744, 0.0121}
{-1.3862, -9.651, 0.9744}
|{0.0227, -0.0754, 0.0195}
{-1.4413, -9.9288, 0.8428}
|{0.0227, -0.0754, 0.0195}
{-1.4413, -9.9288, 0.8428}
|{0.0237, -0.0595, 0.027}
{-1.4964, -9.9814, 0.7757}
|{0.0237, -0.0595, 0.027}
{-1.4964, -9.9814, 0.7757}
|{0.0195, -0.0499, 0.0216}
{-1.6113, -9.8904, 0.6488}
|{0.0195, -0.0499, 0.0216}
{-1.6113, -9.8904, 0.6488}
|{0.0056, -0.0403, 0.0057}
{-1.7286, -9.8234, 0.7542}
|{0.0056, -0.0403, 0.0057}
{-1.7286, -9.8234, 0.7542}
|{-0.0072, -0.003, -0.0146}
{-1.6089, -9.7157, 0.826}
|{-0.0072, -0.003, -0.0146}
{-1.6089, -9.7157, 0.826}
|{0.0035, 0.0417, -0.0327}
{-1.2354, -9.5361, 0.6321}
|{0.0035, 0.0417, -0.0327}
{-1.2354, -9.5361, 0.6321}
|{0.0323, 0.0833, -0.0359}
{-0.7877, -9.3518, 0.5794}
|{0.0323, 0.0833, -0.0359}
{-0.7877, -9.3518, 0.5794}
|{0.0301, 0.1142, -0.0284}
{-0.5578, -9.335, 0.7135}
|{0.0301, 0.1142, -0.0284}
{-0.5578, -9.335, 0.7135}
|{-0.0061, 0.1184, -0.0156}
{-0.7039, -9.4379, 0.9146}
|{-0.0061, 0.1184, -0.0156}
{-0.7039, -9.4379, 0.9146}
|{-0.0391, 0.1142, -0.0018}
{-1.0511, -9.6438, 1.1779}
|{-0.0391, 0.1142, -0.0018}
{-1.0511, -9.6438, 1.1779}
|{-0.0359, 0.1035, 0.0089}
{-1.3671, -9.7851, 1.2617}
|{-0.0359, 0.1035, 0.0089}
{-1.3671, -9.7851, 1.2617}
|{-0.0029, 0.0726, 0.0142}
{-1.8459, -9.8306, 1.063}
|{-0.0029, 0.0726, 0.0142}
{-1.8459, -9.8306, 1.063}
|{0.0269, 0.0215, 0.0099}
{-1.9297, -9.8809, 0.814}
|{0.0269, 0.0215, 0.0099}
{-1.9297, -9.8809, 0.814}
|{0.0397, -0.0158, -0.0039}
{-1.6664, -10.003, 0.4669}
|{0.0397, -0.0158, -0.0039}
{-1.6664, -10.003, 0.4669}
|{0.0344, -0.0041, -0.0167}
{-1.0989, -10.0149, 0.2203}
|{0.0344, -0.0041, -0.0167}
{-1.0989, -10.0149, 0.2203}
|{0.012, 0.0354, -0.0103}
{-0.8236, -9.7013, 0.4334}
|{0.012, 0.0354, -0.0103}
{-0.8236, -9.7013, 0.4334}
|{-0.0221, 0.0769, 0.0089}
{-0.8954, -9.4619, 0.7685}
|{-0.0221, 0.0769, 0.0089}
{-0.8954, -9.4619, 0.7685}
|{-0.0498, 0.0939, 0.0238}
{-1.0439, -9.3087, 1.1612}
|{-0.0498, 0.0939, 0.0238}
{-1.0439, -9.3087, 1.1612}
|{-0.0391, 0.0716, 0.0419}
{-1.2833, -9.3565, 1.221}
|{-0.0391, 0.0716, 0.0419}
{-1.2833, -9.3565, 1.221}
|{0.0088, 0.029, 0.0557}
{-1.4892, -9.5313, 0.905}
|{0.0088, 0.029, 0.0557}
{-1.4892, -9.5313, 0.905}
|{0.0546, -0.0136, 0.0632}
{-1.6041, -9.596, 0.6991}
|{0.0546, -0.0136, 0.0632}
{-1.6041, -9.596, 0.6991}
|{0.06, -0.0488, 0.0706}
{-1.652, -9.6654, 0.5746}
|{0.06, -0.0488, 0.0706}
{-1.652, -9.6654, 0.5746}
|{0.0376, -0.0616, 0.0717}
{-1.5395, -9.6989, 0.5818}
|{0.0376, -0.0616, 0.0717}
{-1.5395, -9.6989, 0.5818}
|{0.0163, -0.0477, 0.0674}
{-1.3216, -9.7516, 0.5602}
