|{-0.0127, 0.0094, -0.1601}
{-1.1013, -9.5098, 1.7861}
|{-0.0127, 0.0094, -0.1601}
{-1.1013, -9.5098, 1.7861}
|{-0.0479, 0.0179, -0.1451}
{-1.4293, -9.5409, 2.0255}
|{-0.0479, 0.0179, -0.1451}
{-1.4293, -9.5409, 2.0255}
|{-0.0713, 0.0169, -0.1281}
{-1.6041, -9.3302, 2.0016}
|{-0.0713, 0.0169, -0.1281}
{-1.6041, -9.3302, 2.0016}
|{-0.0298, 0.019, -0.11}
{-1.3886, -9.2991, 1.798}
|{-0.0298, 0.019, -0.11}
{-1.3886, -9.2991, 1.798}
|{0.0523, 0.0488, -0.1142}
{-1.2163, -9.6486, 1.8531}
|{0.0523, 0.0488, -0.1142}
{-1.2163, -9.6486, 1.8531}
|{0.1023, 0.1213, -0.127}
{-0.8332, -10.2328, 1.8627}
|{0.1023, 0.1213, -0.127}
{-0.8332, -10.2328, 1.8627}
|{0.1045, 0.1916, -0.1281}
{-0.4429, -10.3118, 1.9537}
|{0.1045, 0.1916, -0.1281}
{-0.4429, -10.3118, 1.9537}
|{0.0608, 0.2001, -0.1057}
{-0.3089, -9.5385, 1.913}
|{0.0608, 0.2001, -0.1057}
{-0.3089, -9.5385, 1.913}
|{-0.0191, 0.1841, -0.0599}
{-0.4549, -9.2967, 2.0901}
|{-0.0191, 0.1841, -0.0599}
{-0.4549, -9.2967, 2.0901}
|{-0.0979, 0.1596, -0.0077}
{-0.5243, -9.0956, 2.3774}
|{-0.0979, 0.1596, -0.0077}
{-0.5243, -9.0956, 2.3774}
|{-0.1097, 0.0712, 0.0264}
{-0.8332, -8.691, 2.5522}
|{-0.1097, 0.0712, 0.0264}
{-0.8332, -8.691, 2.5522}
|{-0.0468, -0.0481, 0.0413}
{-1.075, -9.0908, 2.3966}
|{-0.0468, -0.0481, 0.0413}
{-1.075, -9.0908, 2.3966}
|{0.032, -0.096, 0.0221}
{-1.075, -9.6438, 2.0303}
|{0.032, -0.096, 0.0221}
{-1.075, -9.6438, 2.0303}
|{0.0981, -0.0811, -0.0045}
{-0.8835, -9.9575, 1.7286}
|{0.0981, -0.0811, -0.0045}
{-0.8835, -9.9575, 1.7286}
|{0.1087, -0.0513, -0.0141}
{-0.5531, -10.0126, 1.6855}
|{0.1087, -0.0513, -0.0141}
{-0.5531, -10.0126, 1.6855}
|{0.0491, -0.0375, 0.0029}
{-0.589, -9.9096, 1.7861}
|{0.0491, -0.0375, 0.0029}
{-0.589, -9.9096, 1.7861}
|{-0.0447, -0.0406, 0.0338}
{-0.826, -9.6414, 2.071}
|{-0.0447, -0.0406, 0.0338}
{-0.826, -9.6414, 2.071}
|{-0.0979, -0.0641, 0.0551}
{-0.8811, -9.2584, 2.3655}
|{-0.0979, -0.0641, 0.0551}
{-0.8811, -9.2584, 2.3655}
|{-0.082, -0.0683, 0.0541}
{-0.8068, -9.0812, 2.6073}
|{-0.082, -0.0683, 0.0541}
{-0.8068, -9.0812, 2.6073}
|{-0.0148, -0.0534, 0.0434}
{-1.0151, -9.0118, 2.5043}
|{-0.0148, -0.0534, 0.0434}
{-1.0151, -9.0118, 2.5043}
|{0.0512, -0.0556, 0.0189}
{-1.3144, -9.1387, 2.2577}
|{0.0512, -0.0556, 0.0189}
{-1.3144, -9.1387, 2.2577}
|{0.0874, -0.0534, -0.0194}
{-1.3336, -9.4691, 2.059}
|{0.0874, -0.0534, -0.0194}
{-1.3336, -9.4691, 2.059}
|{0.0895, -0.0332, -0.0546}
{-1.087, -9.8474, 2.0662}
|{0.0895, -0.0332, -0.0546}
{-1.087, -9.8474, 2.0662}
|{0.0395, -0.0044, -0.0684}
{-0.4166, -9.8354, 2.2266}
|{0.0395, -0.0044, -0.0684}
{-0.4166, -9.8354, 2.2266}
|{-0.0255, 0.0392, -0.0503}
{-0.2203, -9.2895, 2.3679}
|{-0.0255, 0.0392, -0.0503}
{-0.2203, -9.2895, 2.3679}
|{-0.0607, 0.0776, -0.0077}
{-0.3304, -8.8849, 2.5594}
|{-0.0607, 0.0776, -0.0077}
{-0.3304, -8.8849, 2.5594}
|{-0.0724, 0.0382, 0.0157}
{-0.644, -8.9495, 2.727}
|{-0.0724, 0.0382, 0.0157}
{-0.644, -8.9495, 2.727}
|{-0.0383, -0.0556, 0.0274}
{-1.0606, -9.1842, 2.6983}
|{-0.0383, -0.0556, 0.0274}
{-1.0606, -9.1842, 2.6983}
|{0.0331, -0.1333, 0.0274}
{-1.2905, -9.3685, 2.4541}
|{0.0331, -0.1333, 0.0274}
{-1.2905, -9.3685, 2.4541}
|{0.1045, -0.1568, 0.0146}
{-1.2713, -9.8497, 2.3679}
|{0.1045, -0.1568, 0.0146}
{-1.2713, -9.8497, 2.3679}
|{0.1194, -0.1248, 0.0061}
{-1.0798, -10.4339, 2.1452}
|{0.1194, -0.1248, 0.0061}
{-1.0798, -10.4339, 2.1452}
|{0.0746, -0.0577, 0.0136}
{-0.5363, -10.1945, 2.059}
|{0.0746, -0.0577, 0.0136}
{-0.5363, -10.1945, 2.059}
|{0.0139, -0.0172, 0.0391}
{-0.4429, -9.675, 2.1284}
|{0.0139, -0.0172, 0.0391}
{-0.4429, -9.675, 2.1284}
|{-0.0372, -0.0129, 0.0583}
{-0.5507, -9.347, 2.5402}
|{-0.0372, -0.0129, 0.0583}
{-0.5507, -9.347, 2.5402}
|{-0.0649, -0.0311, 0.07}
{-0.6177, -9.1099, 2.8491}
|{-0.0649, -0.0311, 0.07}
{-0.6177, -9.1099, 2.8491}
|{-0.0607, -0.0492, 0.0786}
{-0.8763, -9.0022, 2.8084}
|{-0.0607, -0.0492, 0.0786}
{-0.8763, -9.0022, 2.8084}
|{-0.0457, -0.0833, 0.0775}
{-1.0606, -8.904, 2.6743}
|{-0.0457, -0.0833, 0.0775}
{-1.0606, -8.904, 2.6743}
|{-0.0457, -0.0928, 0.0583}
{-1.3264, -8.9591, 2.6887}
|{-0.0457, -0.0928, 0.0583}
{-1.3264, -8.9591, 2.6887}
|{-0.0404, -0.079, 0.0338}
{-1.2977, -9.2201, 2.466}
|{-0.0404, -0.079, 0.0338}
{-1.2977, -9.2201, 2.466}
|{-0.0447, -0.0694, 0.0104}
{-1.0032, -9.2536, 2.3272}
|{-0.0447, -0.0694, 0.0104}
{-1.0032, -9.2536, 2.3272}
|{-0.0564, -0.0651, -0.0152}
{-0.9577, -9.244, 2.32}
|{-0.0564, -0.0651, -0.0152}
{-0.9577, -9.244, 2.32}
|{-0.0543, -0.0641, -0.0386}
{-1.1396, -9.1889, 2.1332}
|{-0.0543, -0.0641, -0.0386}
{-1.1396, -9.1889, 2.1332}
|{-0.0117, -0.0396, -0.0652}
{-1.2139, -9.3182, 2.2769}
|{-0.0117, -0.0396, -0.0652}
{-1.2139, -9.3182, 2.2769}
|{0.0437, 0.019, -0.0887}
{-1.0798, -9.6462, 2.3056}
|{0.0437, 0.019, -0.0887}
{-1.0798, -9.6462, 2.3056}
|{0.064, 0.084, -0.1025}
{-1.0606, -9.9671, 2.3942}
|{0.064, 0.084, -0.1025}
{-1.0606, -9.9671, 2.3942}
|{0.0427, 0.1245, -0.1121}
{-0.9074, -9.9647, 2.2769}
|{0.0427, 0.1245, -0.1121}
{-0.9074, -9.9647, 2.2769}
|{0.0118, 0.133, -0.1206}
{-0.5842, -9.4068, 2.1644}
|{0.0118, 0.133, -0.1206}
{-0.5842, -9.4068, 2.1644}
|{-0.0095, 0.0968, -0.1185}
{-0.0431, -8.8514, 2.2051}
|{-0.0095, 0.0968, -0.1185}
{-0.0431, -8.8514, 2.2051}
|{-0.0287, 0.0574, -0.1111}
{0.3591, -8.6191, 2.3439}
|{-0.0287, 0.0574, -0.1111}
{0.3591, -8.6191, 2.3439}
|{-0.0159, 0.051, -0.1047}
{0.1915, -8.6981, 2.3774}
|{-0.0159, 0.051, -0.1047}
{0.1915, -8.6981, 2.3774}
|{0.016, 0.035, -0.1079}
{-0.1365, -9.2105, 2.3463}
|{0.016, 0.035, -0.1079}
{-0.1365, -9.2105, 2.3463}
|{0.0342, -0.0236, -0.1228}
{-0.3208, -9.5193, 2.4253}
|{0.0342, -0.0236, -0.1228}
{-0.3208, -9.5193, 2.4253}
|{0.0278, -0.0875, -0.1206}
{-0.4334, -9.7707, 2.4181}
|{0.0278, -0.0875, -0.1206}
{-0.4334, -9.7707, 2.4181}
|{-0.0031, -0.1237, -0.0876}
{-0.5866, -10.0006, 2.296}
|{-0.0031, -0.1237, -0.0876}
{-0.5866, -10.0006, 2.296}
|{-0.0415, -0.1216, -0.0578}
{-0.7446, -9.8378, 2.2841}
|{-0.0415, -0.1216, -0.0578}
{-0.7446, -9.8378, 2.2841}
|{-0.0553, -0.1088, -0.0439}
{-0.6608, -9.6845, 2.4828}
|{-0.0553, -0.1088, -0.0439}
{-0.6608, -9.6845, 2.4828}
|{-0.0404, -0.1259, -0.0439}
{-0.5555, -9.7564, 2.5594}
|{-0.0404, -0.1259, -0.0439}
{-0.5555, -9.7564, 2.5594}
|{-0.0244, -0.1152, -0.0461}
{-0.4549, -9.7492, 2.229}
|{-0.0244, -0.1152, -0.0461}
{-0.4549, -9.7492, 2.229}
|{-0.0234, -0.1056, -0.0322}
{-0.4908, -9.8952, 1.9537}
|{-0.0234, -0.1056, -0.0322}
{-0.4908, -9.8952, 1.9537}
|{-0.0457, -0.1291, -0.0013}
{-0.5411, -9.7875, 1.9321}
|{-0.0457, -0.1291, -0.0013}
{-0.5411, -9.7875, 1.9321}
|{-0.0628, -0.1525, 0.0189}
{-0.6009, -9.5217, 2.217}
|{-0.0628, -0.1525, 0.0189}
{-0.6009, -9.5217, 2.217}
|{-0.0596, -0.1461, 0.021}
{-0.7422, -9.4403, 2.3607}
|{-0.0596, -0.1461, 0.021}
{-0.7422, -9.4403, 2.3607}
|{-0.0532, -0.1056, 0.02}
{-0.6752, -9.3039, 2.5211}
|{-0.0532, -0.1056, 0.02}
{-0.6752, -9.3039, 2.5211}
|{-0.0468, -0.0705, 0.0285}
{-0.7685, -9.2416, 2.4301}
|{-0.0468, -0.0705, 0.0285}
{-0.7685, -9.2416, 2.4301}
|{-0.0425, -0.0534, 0.0349}
{-0.8595, -9.2153, 2.3511}
|{-0.0425, -0.0534, 0.0349}
{-0.8595, -9.2153, 2.3511}
|{-0.0362, -0.0577, 0.036}
{-0.9529, -9.3518, 2.2721}
|{-0.0362, -0.0577, 0.036}
{-0.9529, -9.3518, 2.2721}
|{-0.0276, -0.0683, 0.0253}
{-0.9553, -9.4786, 2.4014}
|{-0.0276, -0.0683, 0.0253}
{-0.9553, -9.4786, 2.4014}
|{-0.0159, -0.062, 0.0061}
{-0.9936, -9.6151, 2.4445}
|{-0.0159, -0.062, 0.0061}
{-0.9936, -9.6151, 2.4445}
|{-0.001, -0.0406, -0.012}
{-1.0127, -9.8306, 2.2601}
|{-0.001, -0.0406, -0.012}
{-1.0127, -9.8306, 2.2601}
|{0.0086, -0.0076, -0.029}
{-0.9481, -9.8402, 2.047}
|{0.0086, -0.0076, -0.029}
{-0.9481, -9.8402, 2.047}
|{0.0011, 0.0329, -0.0354}
{-0.7087, -9.6534, 1.9537}
|{0.0011, 0.0329, -0.0354}
{-0.7087, -9.6534, 1.9537}
|{-0.0276, 0.0776, -0.0237}
{-0.5171, -9.256, 2.0135}
|{-0.0276, 0.0776, -0.0237}
{-0.5171, -9.256, 2.0135}
|{-0.067, 0.1021, -0.0056}
{-0.5483, -8.9591, 2.1883}
|{-0.067, 0.1021, -0.0056}
{-0.5483, -8.9591, 2.1883}
|{-0.083, 0.0904, 0.0125}
{-0.5076, -9.0285, 2.3774}
|{-0.083, 0.0904, 0.0125}
{-0.5076, -9.0285, 2.3774}
|{-0.0521, 0.0563, 0.0253}
{-0.5578, -9.1746, 2.399}
|{-0.0521, 0.0563, 0.0253}
{-0.5578, -9.1746, 2.399}
|{0.0118, 0.0211, 0.0296}
{-0.7901, -9.3565, 2.3032}
|{0.0118, 0.0211, 0.0296}
{-0.7901, -9.3565, 2.3032}
|{0.0672, 9.0E-4, 0.02}
{-1.1444, -9.493, 1.9632}
|{0.0672, 9.0E-4, 0.02}
{-1.1444, -9.493, 1.9632}
|{0.1034, -0.0023, 0.004}
{-1.573, -9.6055, 1.6568}
|{0.1034, -0.0023, 0.004}
{-1.573, -9.6055, 1.6568}
|{0.113, 0.003, -0.0205}
{-1.8483, -9.7157, 1.4844}
|{0.113, 0.003, -0.0205}
{-1.8483, -9.7157, 1.4844}
|{0.1023, 0.052, -0.0429}
{-1.5514, -9.9431, 1.5969}
|{0.1023, 0.052, -0.0429}
{-1.5514, -9.9431, 1.5969}
|{0.0736, 0.1298, -0.0418}
{-1.063, -9.5624, 1.9225}
|{0.0736, 0.1298, -0.0418}
{-1.063, -9.5624, 1.9225}
|{0.0288, 0.1777, -0.0194}
{-0.9864, -9.3781, 2.162}
|{0.0288, 0.1777, -0.0194}
{-0.9864, -9.3781, 2.162}
|{0.0054, 0.2076, -0.0013}
{-0.8523, -9.3278, 2.2936}
|{0.0054, 0.2076, -0.0013}
{-0.8523, -9.3278, 2.2936}
|{0.0246, 0.2225, -0.0045}
{-0.7542, -9.5577, 2.4086}
|{0.0246, 0.2225, -0.0045}
{-0.7542, -9.5577, 2.4086}
|{0.0661, 0.2214, -0.0067}
{-0.4741, -10.0221, 2.4445}
|{0.0661, 0.2214, -0.0067}
{-0.4741, -10.0221, 2.4445}
|{0.0927, 0.2193, 0.0051}
{-0.0407, -10.1035, 2.3152}
|{0.0927, 0.2193, 0.0051}
{-0.0407, -10.1035, 2.3152}
|{0.0949, 0.2022, 0.037}
{-0.0766, -9.584, 2.1189}
|{0.0949, 0.2022, 0.037}
{-0.0766, -9.584, 2.1189}
|{0.0736, 0.1692, 0.0807}
{-0.3591, -9.2823, 2.1213}
|{0.0736, 0.1692, 0.0807}
{-0.3591, -9.2823, 2.1213}
|{0.0342, 0.1447, 0.1201}
{-0.7183, -9.2584, 2.49}
|{0.0342, 0.1447, 0.1201}
{-0.7183, -9.2584, 2.49}
|{0.0182, 0.0989, 0.1521}
{-0.9266, -9.4284, 2.7174}
|{0.0182, 0.0989, 0.1521}
{-0.9266, -9.4284, 2.7174}
|{0.0352, 0.0307, 0.167}
{-0.7877, -9.4715, 2.6504}
|{0.0352, 0.0307, 0.167}
{-0.7877, -9.4715, 2.6504}
|{0.0757, 0.0158, 0.1691}
{-0.5674, -9.5529, 2.5307}
|{0.0757, 0.0158, 0.1691}
{-0.5674, -9.5529, 2.5307}
|{0.1236, 0.0403, 0.168}
{-0.5459, -9.3853, 2.0973}
|{0.1236, 0.0403, 0.168}
{-0.5459, -9.3853, 2.0973}
|{0.1236, 0.0435, 0.1712}
{-0.8595, -9.4236, 2.0973}
|{0.1236, 0.0435, 0.1712}
{-0.8595, -9.4236, 2.0973}
|{0.064, 0.0297, 0.1776}
{-0.9433, -9.505, 2.2625}
|{0.064, 0.0297, 0.1776}
{-0.9433, -9.505, 2.2625}
|{0.0097, 0.0275, 0.1766}
{-0.8404, -9.6151, 2.4804}
|{0.0097, 0.0275, 0.1766}
{-0.8404, -9.6151, 2.4804}
|{0.0256, 0.0105, 0.1744}
{-1.1133, -9.6438, 2.6767}
|{0.0256, 0.0105, 0.1744}
{-1.1133, -9.6438, 2.6767}
|{0.0981, -0.0385, 0.1691}
{-1.7047, -9.7779, 2.5067}
|{0.0981, -0.0385, 0.1691}
{-1.7047, -9.7779, 2.5067}
|{0.1588, -0.0247, 0.1457}
{-2.0327, -9.7516, 2.5498}
|{0.1588, -0.0247, 0.1457}
{-2.0327, -9.7516, 2.5498}
|{0.1599, 0.0797, 0.1201}
{-1.5299, -9.663, 2.2865}
|{0.1599, 0.0797, 0.1201}
{-1.5299, -9.663, 2.2865}
|{0.1311, 0.1788, 0.1052}
{-0.7829, -9.7444, 1.9632}
|{0.1311, 0.1788, 0.1052}
{-0.7829, -9.7444, 1.9632}
|{0.0576, 0.2033, 0.0882}
{-0.6081, -9.7923, 2.1045}
|{0.0576, 0.2033, 0.0882}
{-0.6081, -9.7923, 2.1045}
|{-0.0617, 0.1681, 0.0743}
{-1.0295, -9.6558, 2.3511}
|{-0.0617, 0.1681, 0.0743}
{-1.0295, -9.6558, 2.3511}
|{-0.1501, 0.1404, 0.037}
{-1.1779, -9.1506, 2.6647}
|{-0.1501, 0.1404, 0.037}
{-1.1779, -9.1506, 2.6647}
|{-0.1629, 0.1522, -0.0088}
{-0.7566, -9.0309, 2.7126}
|{-0.1629, 0.1522, -0.0088}
{-0.7566, -9.0309, 2.7126}
|{-0.1363, 0.1905, -0.0684}
{-0.6081, -9.0549, 2.6193}
|{-0.1363, 0.1905, -0.0684}
{-0.6081, -9.0549, 2.6193}
|{-0.1565, 0.2086, -0.1419}
{-0.7757, -9.0884, 2.3367}
|{-0.1565, 0.2086, -0.1419}
{-0.7757, -9.0884, 2.3367}
|{-0.1864, 0.1649, -0.2016}
{-0.7901, -9.177, 2.2338}
|{-0.1864, 0.1649, -0.2016}
{-0.7901, -9.177, 2.2338}
|{-0.2407, 0.0861, -0.225}
{-0.644, -9.2632, 2.3511}
|{-0.2407, 0.0861, -0.225}
{-0.644, -9.2632, 2.3511}
|{-0.3355, 0.035, -0.2208}
{-0.2969, -9.3685, 2.4181}
|{-0.3355, 0.035, -0.2208}
{-0.2969, -9.3685, 2.4181}
|{-0.3898, -0.0023, -0.1995}
{-0.4525, -9.3972, 2.478}
|{-0.3898, -0.0023, -0.1995}
{-0.4525, -9.3972, 2.478}
|{-0.3813, -0.0502, -0.1846}
{-0.6009, -9.3158, 2.2913}
|{-0.3813, -0.0502, -0.1846}
{-0.6009, -9.3158, 2.2913}
|{-0.3174, -0.0896, -0.1909}
{-0.838, -8.9663, 2.2936}
|{-0.3174, -0.0896, -0.1909}
{-0.838, -8.9663, 2.2936}
|{-0.2311, -0.1344, -0.2027}
{-1.1684, -8.8945, 2.3296}
|{-0.2311, -0.1344, -0.2027}
{-1.1684, -8.8945, 2.3296}
|{-0.181, -0.1663, -0.1984}
{-1.6568, -9.165, 2.2529}
|{-0.181, -0.1663, -0.1984}
{-1.6568, -9.165, 2.2529}
|{-0.1576, -0.1578, -0.1867}
{-1.9297, -9.3613, 1.98}
|{-0.1576, -0.1578, -0.1867}
{-1.9297, -9.3613, 1.98}
|{-0.148, -0.1355, -0.1707}
{-1.9393, -9.3134, 1.5897}
|{-0.148, -0.1355, -0.1707}
{-1.9393, -9.3134, 1.5897}
|{-0.1565, -0.1237, -0.1686}
{-1.8794, -9.1363, 1.4269}
|{-0.1565, -0.1237, -0.1686}
{-1.8794, -9.1363, 1.4269}
|{-0.164, -0.0811, -0.2005}
{-1.7358, -9.3326, 1.3168}
|{-0.164, -0.0811, -0.2005}
{-1.7358, -9.3326, 1.3168}
|{-0.1469, 0.0147, -0.2421}
{-1.47, -9.6678, 1.3216}
|{-0.1469, 0.0147, -0.2421}
{-1.47, -9.6678, 1.3216}
|{-0.1405, 0.1074, -0.2676}
{-1.2761, -10.1203, 1.6233}
|{-0.1405, 0.1074, -0.2676}
{-1.2761, -10.1203, 1.6233}
|{-0.1746, 0.1756, -0.2559}
{-1.1085, -10.2017, 1.5562}
|{-0.1746, 0.1756, -0.2559}
{-1.1085, -10.2017, 1.5562}
|{-0.1853, 0.1884, -0.2027}
{-0.8164, -9.912, 1.2163}
|{-0.1853, 0.1884, -0.2027}
{-0.8164, -9.912, 1.2163}
|{-0.1587, 0.1841, -0.1483}
{-0.565, -9.8545, 1.1013}
|{-0.1587, 0.1841, -0.1483}
{-0.565, -9.8545, 1.1013}
|{-0.1597, 0.2044, -0.143}
{-0.2346, -10.4842, 1.3336}
|{-0.1597, 0.2044, -0.143}
{-0.2346, -10.4842, 1.3336}
|{-0.1981, 0.1948, -0.1633}
{0.1628, -10.1658, 1.798}
|{-0.1981, 0.1948, -0.1633}
{0.1628, -10.1658, 1.798}
|{-0.2098, 0.1522, -0.143}
{0.0192, -9.5888, 1.8723}
|{-0.2098, 0.1522, -0.143}
{0.0192, -9.5888, 1.8723}
|{-0.1991, 0.1383, -0.094}
{-0.3112, -9.0812, 1.9345}
|{-0.1991, 0.1383, -0.094}
{-0.3112, -9.0812, 1.9345}
|{-0.1704, 0.1, -0.0365}
{-0.5435, -9.019, 1.8196}
|{-0.1704, 0.1, -0.0365}
{-0.5435, -9.019, 1.8196}
|{-0.131, 0.0211, 0.0061}
{-0.3472, -9.3565, 1.7406}
|{-0.131, 0.0211, 0.0061}
{-0.3472, -9.3565, 1.7406}
|{-0.1107, -0.0779, 0.0328}
{0.0383, -9.3254, 1.7119}
|{-0.1107, -0.0779, 0.0328}
{0.0383, -9.3254, 1.7119}
|{-0.1171, -0.1301, 0.0509}
{0.2753, -9.0812, 1.8411}
|{-0.1171, -0.1301, 0.0509}
{0.2753, -9.0812, 1.8411}
|{-0.1523, -0.1067, 0.0636}
{0.4166, -8.7604, 2.2817}
|{-0.1523, -0.1067, 0.0636}
{0.4166, -8.7604, 2.2817}
|{-0.1491, -0.0854, 0.0786}
{0.2179, -8.8202, 2.2649}
|{-0.1491, -0.0854, 0.0786}
{0.2179, -8.8202, 2.2649}
|{-0.0702, -0.0769, 0.0913}
{0.0287, -9.0501, 1.9609}
|{-0.0702, -0.0769, 0.0913}
{0.0287, -9.0501, 1.9609}
|{0.0331, -0.0939, 0.0967}
{-0.0982, -8.8155, 1.8004}
|{0.0331, -0.0939, 0.0967}
{-0.0982, -8.8155, 1.8004}
|{0.1215, -0.1759, 0.1041}
{-0.4717, -8.6886, 1.5562}
|{0.1215, -0.1759, 0.1041}
{-0.4717, -8.6886, 1.5562}
|{0.1694, -0.2612, 0.1041}
{-0.8739, -9.3518, 1.7095}
|{0.1694, -0.2612, 0.1041}
{-0.8739, -9.3518, 1.7095}
|{0.1716, -0.2867, 0.0732}
{-0.9912, -10.1586, 1.9489}
|{0.1716, -0.2867, 0.0732}
{-0.9912, -10.1586, 1.9489}
|{0.162, -0.2409, 0.0423}
{-0.7781, -10.1586, 1.9441}
|{0.162, -0.2409, 0.0423}
{-0.7781, -10.1586, 1.9441}
|{0.1492, -0.1717, 0.0178}
{-0.2634, -9.9575, 1.9417}
|{0.1492, -0.1717, 0.0178}
{-0.2634, -9.9575, 1.9417}
|{0.1151, -0.1355, 0.0178}
{0.5555, -9.3637, 2.1045}
|{0.1151, -0.1355, 0.0178}
{0.5555, -9.3637, 2.1045}
|{0.0842, -0.1344, 0.0349}
{0.6321, -8.8107, 1.8962}
|{0.0842, -0.1344, 0.0349}
{0.6321, -8.8107, 1.8962}
|{0.0906, -0.1078, 0.036}
{0.1556, -9.2488, 1.561}
|{0.0906, -0.1078, 0.036}
{0.1556, -9.2488, 1.561}
|{0.1236, -0.0705, 0.021}
{0.2729, -9.4547, 1.506}
|{0.1236, -0.0705, 0.021}
{0.2729, -9.4547, 1.506}
|{0.1322, -0.1695, 0.0434}
{-0.5411, -9.0142, 2.2673}
|{0.1322, -0.1695, 0.0434}
{-0.5411, -9.0142, 2.2673}
|{0.0906, -0.3411, 0.1031}
{-0.893, -9.0812, 2.5067}
|{0.0906, -0.3411, 0.1031}
{-0.893, -9.0812, 2.5067}
|{0.08, -0.3815, 0.086}
{-1.1085, -9.7181, 2.3942}
|{0.08, -0.3815, 0.086}
{-1.1085, -9.7181, 2.3942}
|{0.1599, -0.3038, 0.0413}
{-1.4269, -10.1921, 2.3104}
|{0.1599, -0.3038, 0.0413}
{-1.4269, -10.1921, 2.3104}
|{0.2131, -0.3134, 0.0381}
{-1.008, -10.2975, 1.8818}
|{0.2131, -0.3134, 0.0381}
{-1.008, -10.2975, 1.8818}
|{0.1748, -0.3656, 0.0423}
{-0.6584, -10.489, 1.1708}
|{0.1748, -0.3656, 0.0423}
{-0.6584, -10.489, 1.1708}
|{0.1322, -0.3155, 0.0296}
{-0.5148, -10.4603, 0.759}
|{0.1322, -0.3155, 0.0296}
{-0.5148, -10.4603, 0.759}
|{0.1034, -0.2132, -0.0024}
{-0.498, -9.8186, 1.1085}
|{0.1034, -0.2132, -0.0024}
{-0.498, -9.8186, 1.1085}
|{0.065, -0.0886, -0.0312}
{-0.3759, -9.2584, 1.8818}
|{0.065, -0.0886, -0.0312}
{-0.3759, -9.2584, 1.8818}
|{0.0139, -0.0129, -0.0205}
{-0.486, -9.0142, 2.2697}
|{0.0139, -0.0129, -0.0205}
{-0.486, -9.0142, 2.2697}
|{-0.0031, -0.0225, 0.0083}
{-0.8787, -9.1411, 2.3727}
|{-0.0031, -0.0225, 0.0083}
{-0.8787, -9.1411, 2.3727}
|{-0.0042, -0.1024, 0.0328}
{-1.2617, -9.675, 2.1093}
|{-0.0042, -0.1024, 0.0328}
{-1.2617, -9.675, 2.1093}
|{0.0011, -0.16, 0.0136}
{-1.2665, -9.9647, 1.8004}
|{0.0011, -0.16, 0.0136}
{-1.2665, -9.9647, 1.8004}
|{0.0288, -0.1695, -0.0365}
{-1.0032, -10.1873, 1.6975}
|{0.0288, -0.1695, -0.0365}
{-1.0032, -10.1873, 1.6975}
|{0.0192, -0.1333, -0.0706}
{-0.5339, -10.2735, 1.7741}
|{0.0192, -0.1333, -0.0706}
{-0.5339, -10.2735, 1.7741}
|{-0.0575, -0.0406, -0.0929}
{-0.2514, -10.0461, 1.8196}
|{-0.0575, -0.0406, -0.0929}
{-0.2514, -10.0461, 1.8196}
|{-0.1246, 0.0414, -0.0929}
{-0.328, -9.3733, 1.9776}
|{-0.1246, 0.0414, -0.0929}
{-0.328, -9.3733, 1.9776}
|{-0.1619, 0.0499, -0.0759}
{-0.6991, -9.0908, 2.0949}
|{-0.1619, 0.0499, -0.0759}
{-0.6991, -9.0908, 2.0949}
|{-0.1746, 0.0307, -0.0748}
{-1.0822, -9.4715, 2.1811}
|{-0.1746, 0.0307, -0.0748}
{-1.0822, -9.4715, 2.1811}
|{-0.1682, 0.0371, -0.0993}
{-1.4006, -9.8306, 2.2625}
|{-0.1682, 0.0371, -0.0993}
{-1.4006, -9.8306, 2.2625}
|{-0.1523, 0.051, -0.1388}
{-1.324, -9.9168, 1.9728}
|{-0.1523, 0.051, -0.1388}
{-1.324, -9.9168, 1.9728}
|{-0.1384, 0.0914, -0.1686}
{-1.0534, -9.7061, 1.7358}
|{-0.1384, 0.0914, -0.1686}
{-1.0534, -9.7061, 1.7358}
|{-0.1427, 0.1383, -0.1878}
{-0.9577, -9.2656, 1.3886}
|{-0.1427, 0.1383, -0.1878}
{-0.9577, -9.2656, 1.3886}
|{-0.1555, 0.182, -0.2154}
{-1.3767, -9.0309, 1.1013}
|{-0.1555, 0.182, -0.2154}
{-1.3767, -9.0309, 1.1013}
|{-0.1746, 0.2225, -0.2463}
{-1.8651, -9.3446, 0.9481}
|{-0.1746, 0.2225, -0.2463}
{-1.8651, -9.3446, 0.9481}
|{-0.1736, 0.2438, -0.2772}
{-1.6448, -9.924, 0.6536}
|{-0.1736, 0.2438, -0.2772}
{-1.6448, -9.924, 0.6536}
|{-0.1224, 0.2875, -0.3081}
{0.0694, -9.9958, 0.4645}
|{-0.1224, 0.2875, -0.3081}
{0.0694, -9.9958, 0.4645}
|{-0.0617, 0.3215, -0.2921}
{1.6137, -9.7444, 0.5219}
|{-0.0617, 0.3215, -0.2921}
{1.6137, -9.7444, 0.5219}
|{-0.05, 0.3183, -0.2091}
{2.217, -9.4691, 1.1708}
|{-0.05, 0.3183, -0.2091}
{2.217, -9.4691, 1.1708}
|{-0.0958, 0.2715, -0.1206}
{2.1572, -9.1698, 1.3551}
|{-0.0958, 0.2715, -0.1206}
{2.1572, -9.1698, 1.3551}
|{-0.0756, 0.2086, -0.0226}
{1.6257, -8.8992, 1.0942}
