{-2.8683, 6.0765, 7.8578}
|{-0.1789, 0.019, -0.1441}
{-2.8683, 6.0765, 7.8578}
|{-0.1619, 0.0456, -0.1515}
{-3.0502, 5.952, 8.1738}
|{-0.1619, 0.0456, -0.1515}
{-3.0502, 5.952, 8.1738}
|{-0.1256, 0.0733, -0.1004}
{-3.0694, 5.9017, 8.2911}
|{-0.1256, 0.0733, -0.1004}
{-3.0694, 5.9017, 8.2911}
|{-0.0788, 0.1, -0.0344}
{-3.1532, 5.8227, 8.1858}
|{-0.0788, 0.1, -0.0344}
{-3.1532, 5.8227, 8.1858}
|{-0.001, 0.1128, 0.0349}
{-3.0406, 5.7868, 7.908}
|{-0.001, 0.1128, 0.0349}
{-3.0406, 5.7868, 7.908}
|{0.064, 0.1053, 0.1169}
{-2.8874, 5.77, 7.6662}
|{0.064, 0.1053, 0.1169}
{-2.8874, 5.77, 7.6662}
|{0.0693, 0.1096, 0.1712}
{-2.6552, 5.7413, 7.7788}
|{0.0693, 0.1096, 0.1712}
{-2.6552, 5.7413, 7.7788}
|{0.0544, 0.1362, 0.1957}
{-2.6193, 5.6527, 7.5513}
|{0.0544, 0.1362, 0.1957}
{-2.6193, 5.6527, 7.5513}
|{0.0725, 0.1809, 0.2234}
{-2.4732, 5.7126, 7.0677}
|{0.0725, 0.1809, 0.2234}
{-2.4732, 5.7126, 7.0677}
|{0.08, 0.1863, 0.2565}
{-2.3176, 5.7892, 6.9121}
|{0.08, 0.1863, 0.2565}
{-2.3176, 5.7892, 6.9121}
|{0.0299, 0.1767, 0.2682}
{-2.2865, 5.8802, 6.9623}
|{0.0299, 0.1767, 0.2682}
{-2.2865, 5.8802, 6.9623}
|{-0.0095, 0.1436, 0.2629}
{-2.1931, 5.8945, 7.1036}
|{-0.0095, 0.1436, 0.2629}
{-2.1931, 5.8945, 7.1036}
|{-0.0202, 0.1266, 0.2522}
{-2.083, 5.9256, 7.0964}
|{-0.0202, 0.1266, 0.2522}
{-2.083, 5.9256, 7.0964}
|{-0.0276, 0.1564, 0.2298}
{-2.1021, 5.928, 7.2065}
|{-0.0276, 0.1564, 0.2298}
{-2.1021, 5.928, 7.2065}
|{-0.05, 0.1756, 0.2032}
{-2.1476, 6.0118, 7.185}
|{-0.05, 0.1756, 0.2032}
{-2.1476, 6.0118, 7.185}
|{-0.066, 0.2086, 0.1883}
{-2.0997, 6.098, 7.2449}
|{-0.066, 0.2086, 0.1883}
{-2.0997, 6.098, 7.2449}
|{-0.0713, 0.2108, 0.1744}
{-2.1045, 6.098, 7.2688}
|{-0.0713, 0.2108, 0.1744}
{-2.1045, 6.098, 7.2688}
|{-0.0681, 0.1852, 0.1372}
{-2.2482, 6.0908, 7.2616}
|{-0.0681, 0.1852, 0.1372}
{-2.2482, 6.0908, 7.2616}
|{-0.0724, 0.1841, 0.0988}
{-2.4612, 6.0142, 7.4531}
|{-0.0724, 0.1841, 0.0988}
{-2.4612, 6.0142, 7.4531}
|{-0.0958, 0.2022, 0.0818}
{-2.6264, 5.9256, 7.7141}
|{-0.0958, 0.2022, 0.0818}
{-2.6264, 5.9256, 7.7141}
|{-0.0862, 0.1926, 0.0818}
{-2.6671, 5.7604, 7.8147}
|{-0.0862, 0.1926, 0.0818}
{-2.6671, 5.7604, 7.8147}
|{-0.0628, 0.1681, 0.1031}
{-2.715, 5.715, 7.9966}
|{-0.0628, 0.1681, 0.1031}
{-2.715, 5.715, 7.9966}
|{-0.0511, 0.1873, 0.1457}
{-2.5809, 5.7221, 8.0565}
|{-0.0511, 0.1873, 0.1457}
{-2.5809, 5.7221, 8.0565}
|{-0.0234, 0.2108, 0.2}
{-2.3128, 5.8323, 7.7572}
|{-0.0234, 0.2108, 0.2}
{-2.3128, 5.8323, 7.7572}
|{0.0192, 0.2065, 0.2341}
{-2.0135, 5.8586, 7.4172}
|{0.0192, 0.2065, 0.2341}
{-2.0135, 5.8586, 7.4172}
|{0.0267, 0.1788, 0.2192}
{-1.9417, 5.8897, 7.5178}
|{0.0267, 0.1788, 0.2192}
{-1.9417, 5.8897, 7.5178}
|{-0.0053, 0.1703, 0.1819}
{-1.9297, 5.9089, 7.4388}
|{-0.0053, 0.1703, 0.1819}
{-1.9297, 5.9089, 7.4388}
|{-0.0021, 0.1703, 0.1553}
{-1.9513, 5.9137, 7.4627}
|{-0.0021, 0.1703, 0.1553}
{-1.9513, 5.9137, 7.4627}
|{-0.0042, 0.149, 0.134}
{-1.8387, 5.952, 7.4603}
|{-0.0042, 0.149, 0.134}
{-1.8387, 5.952, 7.4603}
|{-0.0074, 0.1319, 0.1158}
{-1.9776, 5.9711, 7.3334}
|{-0.0074, 0.1319, 0.1158}
{-1.9776, 5.9711, 7.3334}
|{-0.0127, 0.1543, 0.0807}
{-2.1117, 5.8897, 7.2329}
|{-0.0127, 0.1543, 0.0807}
{-2.1117, 5.8897, 7.2329}
|{-0.0489, 0.1447, 0.0605}
{-2.1739, 5.7748, 7.5657}
|{-0.0489, 0.1447, 0.0605}
{-2.1739, 5.7748, 7.5657}
|{-0.067, 0.0936, 0.0775}
{-2.162, 5.8179, 7.7692}
|{-0.067, 0.0936, 0.0775}
{-2.162, 5.8179, 7.7692}
|{-0.0436, 0.0595, 0.1041}
{-2.0901, 5.8442, 7.7237}
|{-0.0436, 0.0595, 0.1041}
{-2.0901, 5.8442, 7.7237}
|{-0.0244, 0.0637, 0.1212}
{-1.9154, 5.9185, 7.7213}
|{-0.0244, 0.0637, 0.1212}
{-1.9154, 5.9185, 7.7213}
|{-0.0117, 0.0659, 0.1276}
{-1.8196, 5.9209, 7.6351}
|{-0.0117, 0.0659, 0.1276}
{-1.8196, 5.9209, 7.6351}
|{-0.0074, 0.0499, 0.1169}
{-1.6759, 5.9472, 7.6064}
|{-0.0074, 0.0499, 0.1169}
{-1.6759, 5.9472, 7.6064}
|{0.0075, 0.0126, 0.0924}
{-1.6592, 6.0166, 7.6447}
|{0.0075, 0.0126, 0.0924}
{-1.6592, 6.0166, 7.6447}
|{0.0107, 0.003, 0.0541}
{-1.6688, 5.9472, 7.6303}
|{0.0107, 0.003, 0.0541}
{-1.6688, 5.9472, 7.6303}
|{0.0171, 0.0116, 0.021}
{-1.6472, 5.9448, 7.4891}
|{0.0171, 0.0116, 0.021}
{-1.6472, 5.9448, 7.4891}
|{0.0267, 0.0329, -3.0E-4}
{-1.5802, 6.0358, 7.2664}
|{0.0267, 0.0329, -3.0E-4}
{-1.5802, 6.0358, 7.2664}
|{0.0224, 0.0456, -0.0301}
{-1.5467, 6.1244, 7.2018}
|{0.0224, 0.0456, -0.0301}
{-1.5467, 6.1244, 7.2018}
|{0.015, 0.0041, -0.0727}
{-1.7406, 6.0908, 7.4843}
|{0.015, 0.0041, -0.0727}
{-1.7406, 6.0908, 7.4843}
|{0.0043, -0.0556, -0.1292}
{-1.9489, 5.9759, 7.5034}
|{0.0043, -0.0556, -0.1292}
{-1.9489, 5.9759, 7.5034}
|{0.0192, -0.062, -0.1558}
{-2.1308, 5.9424, 7.4292}
|{0.0192, -0.062, -0.1558}
{-2.1308, 5.9424, 7.4292}
|{0.0075, -0.0289, -0.1547}
{-2.0949, 5.94, 7.5561}
|{0.0075, -0.0289, -0.1547}
{-2.0949, 5.94, 7.5561}
|{-0.0063, -0.0598, -0.1345}
{-2.1596, 5.9065, 7.6136}
|{-0.0063, -0.0598, -0.1345}
{-2.1596, 5.9065, 7.6136}
|{0.0118, -0.095, -0.1281}
{-2.1141, 5.94, 7.5848}
|{0.0118, -0.095, -0.1281}
{-2.1141, 5.94, 7.5848}
|{0.0363, -0.1184, -0.1079}
{-2.1428, 5.9233, 7.4795}
|{0.0363, -0.1184, -0.1079}
{-2.1428, 5.9233, 7.4795}
|{0.0395, -0.1024, -0.1015}
{-2.0734, 6.0094, 7.5058}
|{0.0395, -0.1024, -0.1015}
{-2.0734, 6.0094, 7.5058}
|{0.0128, -0.0811, -0.094}
{-2.0973, 6.0214, 7.6662}
|{0.0128, -0.0811, -0.094}
{-2.0973, 6.0214, 7.6662}
|{0.0086, -0.1003, -0.1004}
{-2.0949, 5.9544, 7.8147}
|{0.0086, -0.1003, -0.1004}
{-2.0949, 5.9544, 7.8147}
|{0.0405, -0.1482, -0.0972}
{-2.047, 5.8706, 7.6998}
|{0.0405, -0.1482, -0.0972}
{-2.047, 5.8706, 7.6998}
|{0.0619, -0.1536, -0.0855}
{-1.8771, 5.9065, 7.5776}
|{0.0619, -0.1536, -0.0855}
{-1.8771, 5.9065, 7.5776}
|{0.0544, -0.1312, -0.094}
{-1.834, 5.8538, 7.5705}
|{0.0544, -0.1312, -0.094}
{-1.834, 5.8538, 7.5705}
|{0.0459, -0.1163, -0.1281}
{-1.9513, 5.8586, 7.4005}
|{0.0459, -0.1163, -0.1281}
{-1.9513, 5.8586, 7.4005}
|{0.0448, -0.1131, -0.1558}
{-2.0039, 5.8131, 7.2401}
|{0.0448, -0.1131, -0.1558}
{-2.0039, 5.8131, 7.2401}
|{0.032, -0.128, -0.1696}
{-2.0399, 5.7485, 7.4005}
|{0.032, -0.128, -0.1696}
{-2.0399, 5.7485, 7.4005}
|{-0.0053, -0.1482, -0.1835}
{-2.1356, 5.7341, 7.6447}
|{-0.0053, -0.1482, -0.1835}
{-2.1356, 5.7341, 7.6447}
|{-0.0106, -0.1514, -0.1707}
{-2.0566, 5.8035, 7.4939}
|{-0.0106, -0.1514, -0.1707}
{-2.0566, 5.8035, 7.4939}
|{0.0128, -0.1482, -0.1526}
{-1.9513, 5.8442, 7.4172}
|{0.0128, -0.1482, -0.1526}
{-1.9513, 5.8442, 7.4172}
|{0.0043, -0.1621, -0.1505}
{-1.8292, 5.8706, 7.5776}
|{0.0043, -0.1621, -0.1505}
{-1.8292, 5.8706, 7.5776}
|{-0.0117, -0.1759, -0.1686}
{-1.822, 5.8083, 7.4244}
|{-0.0117, -0.1759, -0.1686}
{-1.822, 5.8083, 7.4244}
|{-0.0223, -0.1546, -0.2027}
{-2.0638, 5.7557, 7.4627}
|{-0.0223, -0.1546, -0.2027}
{-2.0638, 5.7557, 7.4627}
|{-0.0457, -0.1205, -0.2186}
{-2.0925, 5.77, 7.3717}
|{-0.0457, -0.1205, -0.2186}
{-2.0925, 5.77, 7.3717}
|{-0.0543, -0.1152, -0.1941}
{-2.083, 5.8682, 7.3334}
|{-0.0543, -0.1152, -0.1941}
{-2.083, 5.8682, 7.3334}
|{-0.0543, -0.1621, -0.1728}
{-2.0542, 5.9017, 7.5537}
|{-0.0543, -0.1621, -0.1728}
{-2.0542, 5.9017, 7.5537}
|{-0.0713, -0.2015, -0.1579}
{-2.0279, 5.9352, 7.7859}
|{-0.0713, -0.2015, -0.1579}
{-2.0279, 5.9352, 7.7859}
|{-0.0628, -0.1983, -0.143}
{-1.98, 5.9855, 7.9224}
|{-0.0628, -0.1983, -0.143}
{-1.98, 5.9855, 7.9224}
|{-0.0521, -0.1695, -0.1441}
{-1.9872, 6.0118, 7.8889}
|{-0.0521, -0.1695, -0.1441}
{-1.9872, 6.0118, 7.8889}
|{-0.0266, -0.1568, -0.143}
{-1.9824, 6.0023, 7.8195}
|{-0.0266, -0.1568, -0.143}
{-1.9824, 6.0023, 7.8195}
|{-0.0074, -0.1557, -0.1302}
{-1.9082, 6.0837, 7.8314}
|{-0.0074, -0.1557, -0.1302}
{-1.9082, 6.0837, 7.8314}
|{0.0246, -0.1706, -0.1377}
{-1.968, 6.0454, 7.7979}
|{0.0246, -0.1706, -0.1377}
{-1.968, 6.0454, 7.7979}
|{0.0405, -0.1663, -0.1664}
{-2.0925, 5.94, 7.8099}
|{0.0405, -0.1663, -0.1664}
{-2.0925, 5.94, 7.8099}
|{0.0405, -0.1482, -0.1792}
{-2.2362, 5.7581, 7.8841}
|{0.0405, -0.1482, -0.1792}
{-2.2362, 5.7581, 7.8841}
|{0.0544, -0.145, -0.1654}
{-2.2122, 5.7174, 7.7333}
|{0.0544, -0.145, -0.1654}
{-2.2122, 5.7174, 7.7333}
|{0.0704, -0.1323, -0.1228}
{-2.1021, 5.7604, 7.5226}
|{0.0704, -0.1323, -0.1228}
{-2.1021, 5.7604, 7.5226}
|{0.081, -0.1173, -0.0876}
{-1.9872, 5.8347, 7.2472}
|{0.081, -0.1173, -0.0876}
{-1.9872, 5.8347, 7.2472}
|{0.0714, -0.096, -0.0812}
{-2.0135, 5.8826, 7.0701}
|{0.0714, -0.096, -0.0812}
{-2.0135, 5.8826, 7.0701}
|{0.0278, -0.1024, -0.0908}
{-2.071, 5.8658, 7.3694}
|{0.0278, -0.1024, -0.0908}
{-2.071, 5.8658, 7.3694}
|{-0.0053, -0.1482, -0.1015}
{-2.1787, 5.715, 7.6495}
|{-0.0053, -0.1482, -0.1015}
{-2.1787, 5.715, 7.6495}
|{-0.0031, -0.1642, -0.0972}
{-2.15, 5.6527, 7.7189}
|{-0.0031, -0.1642, -0.0972}
{-2.15, 5.6527, 7.7189}
|{0.0107, -0.1184, -0.0748}
{-2.0901, 5.7126, 7.5872}
|{0.0107, -0.1184, -0.0748}
{-2.0901, 5.7126, 7.5872}
|{-0.0031, -0.0641, -0.0674}
{-2.0973, 5.7916, 7.7333}
|{-0.0031, -0.0641, -0.0674}
{-2.0973, 5.7916, 7.7333}
|{-0.0159, -0.0524, -0.0684}
{-2.1524, 5.715, 7.7045}
|{-0.0159, -0.0524, -0.0684}
{-2.1524, 5.715, 7.7045}
|{0.0107, -0.0737, -0.0589}
{-2.1596, 5.6719, 7.446}
|{0.0107, -0.0737, -0.0589}
{-2.1596, 5.6719, 7.446}
|{0.0182, -0.0822, -0.0322}
{-1.992, 5.8395, 7.5729}
|{0.0182, -0.0822, -0.0322}
{-1.992, 5.8395, 7.5729}
|{-0.0212, -0.0577, -0.012}
{-1.9417, 5.8849, 7.683}
|{-0.0212, -0.0577, -0.012}
{-1.9417, 5.8849, 7.683}
|{-0.033, -0.0406, -0.0194}
{-2.0279, 5.8059, 7.7381}
|{-0.033, -0.0406, -0.0194}
{-2.0279, 5.8059, 7.7381}
|{-0.0085, -0.0683, -0.0184}
{-2.0159, 5.7604, 7.8386}
|{-0.0085, -0.0683, -0.0184}
{-2.0159, 5.7604, 7.8386}
|{-0.0021, -0.0843, 0.0083}
{-1.8507, 5.8227, 7.8793}
|{-0.0021, -0.0843, 0.0083}
{-1.8507, 5.8227, 7.8793}
|{0.016, -0.0545, 0.0338}
{-1.7645, 5.8921, 7.8458}
|{0.016, -0.0545, 0.0338}
{-1.7645, 5.8921, 7.8458}
|{0.0203, -0.0353, 0.0317}
{-1.7957, 5.849, 7.8195}
|{0.0203, -0.0353, 0.0317}
{-1.7957, 5.849, 7.8195}
|{0.0299, -0.047, 0.0232}
{-1.8387, 5.7916, 7.8937}
|{0.0299, -0.047, 0.0232}
{-1.8387, 5.7916, 7.8937}
|{0.0491, -0.0481, 0.02}
{-1.7765, 5.77, 7.7716}
|{0.0491, -0.0481, 0.02}
{-1.7765, 5.77, 7.7716}
|{0.064, -0.0193, 0.0296}
{-1.7142, 5.7988, 7.5633}
|{0.064, -0.0193, 0.0296}
{-1.7142, 5.7988, 7.5633}
|{0.0693, -0.0055, 0.0253}
{-1.6831, 5.7916, 7.4053}
|{0.0693, -0.0055, 0.0253}
{-1.6831, 5.7916, 7.4053}
|{0.0629, -0.0012, 0.02}
{-1.7119, 5.8131, 7.4364}
|{0.0629, -0.0012, 0.02}
{-1.7119, 5.8131, 7.4364}
|{0.0363, -0.0023, 0.0051}
{-1.6831, 5.7341, 7.5178}
|{0.0363, -0.0023, 0.0051}
{-1.6831, 5.7341, 7.5178}
|{0.0235, -0.0161, 0.004}
{-1.6712, 5.715, 7.5705}
|{0.0235, -0.0161, 0.004}
{-1.6712, 5.715, 7.5705}
|{0.016, -0.0375, 0.0083}
{-1.6759, 5.7485, 7.7955}
|{0.016, -0.0375, 0.0083}
{-1.6759, 5.7485, 7.7955}
|{0.0075, -0.0513, 0.0029}
{-1.7478, 5.703, 7.8673}
|{0.0075, -0.0513, 0.0029}
{-1.7478, 5.703, 7.8673}
|{0.0033, -0.0151, -3.0E-4}
{-1.6448, 5.6431, 7.8769}
|{0.0033, -0.0151, -3.0E-4}
{-1.6448, 5.6431, 7.8769}
|{0.0022, 9.0E-4, 0.0189}
{-1.4988, 5.6958, 7.8721}
|{0.0022, 9.0E-4, 0.0189}
{-1.4988, 5.6958, 7.8721}
|{0.0278, -0.0193, 0.0296}
{-1.3288, 5.7126, 7.774}
|{0.0278, -0.0193, 0.0296}
{-1.3288, 5.7126, 7.774}
|{0.0363, -0.0087, 0.0083}
{-1.3886, 5.7509, 7.5202}
|{0.0363, -0.0087, 0.0083}
{-1.3886, 5.7509, 7.5202}
|{0.031, 0.0392, -0.0258}
{-1.4868, 5.7437, 7.3191}
|{0.031, 0.0392, -0.0258}
{-1.4868, 5.7437, 7.3191}
|{0.0128, 0.0755, -0.0439}
{-1.5538, 5.8155, 7.1395}
|{0.0128, 0.0755, -0.0439}
{-1.5538, 5.8155, 7.1395}
|{-0.0276, 0.0595, -0.0557}
{-1.5706, 5.8035, 7.2568}
|{-0.0276, 0.0595, -0.0557}
{-1.5706, 5.8035, 7.2568}
|{-0.067, 0.0361, -0.0674}
{-1.6376, 5.7796, 7.5154}
|{-0.067, 0.0361, -0.0674}
{-1.6376, 5.7796, 7.5154}
|{-0.0937, 0.0318, -0.077}
{-1.8148, 5.7317, 7.6567}
|{-0.0937, 0.0318, -0.077}
{-1.8148, 5.7317, 7.6567}
|{-0.0926, 0.0467, -0.0748}
{-1.9656, 5.6671, 7.7261}
|{-0.0926, 0.0467, -0.0748}
{-1.9656, 5.6671, 7.7261}
|{-0.1097, 0.0552, -0.0503}
{-1.9441, 5.6982, 7.9009}
|{-0.1097, 0.0552, -0.0503}
{-1.9441, 5.6982, 7.9009}
|{-0.1182, 0.0552, -0.0258}
{-1.9968, 5.715, 8.2552}
|{-0.1182, 0.0552, -0.0258}
{-1.9968, 5.715, 8.2552}
|{-0.1065, 0.0499, 0.0019}
{-2.047, 5.6383, 8.3414}
|{-0.1065, 0.0499, 0.0019}
{-2.047, 5.6383, 8.3414}
|{-0.0617, 0.052, 0.0349}
{-1.9154, 5.6958, 8.2959}
|{-0.0617, 0.052, 0.0349}
{-1.9154, 5.6958, 8.2959}
|{-0.0223, 0.0808, 0.0807}
{-1.6664, 5.8682, 8.0996}
|{-0.0223, 0.0808, 0.0807}
{-1.6664, 5.8682, 8.0996}
|{-0.0074, 0.1287, 0.0892}
{-1.5706, 5.8897, 7.9224}
|{-0.0074, 0.1287, 0.0892}
{-1.5706, 5.8897, 7.9224}
|{0.0097, 0.1543, 0.07}
{-1.6233, 5.873, 7.5561}
|{0.0097, 0.1543, 0.07}
{-1.6233, 5.873, 7.5561}
|{0.0192, 0.1223, 0.0381}
{-1.7142, 5.7604, 7.4962}
|{0.0192, 0.1223, 0.0381}
{-1.7142, 5.7604, 7.4962}
|{0.0086, 0.101, 0.0253}
{-1.7885, 5.7437, 7.4603}
|{0.0086, 0.101, 0.0253}
{-1.7885, 5.7437, 7.4603}
|{-0.017, 0.1298, 0.021}
{-1.901, 5.8035, 7.3885}
|{-0.017, 0.1298, 0.021}
{-1.901, 5.8035, 7.3885}
|{-0.0276, 0.1458, 0.0274}
{-2.0327, 5.7892, 7.4579}
|{-0.0276, 0.1458, 0.0274}
{-2.0327, 5.7892, 7.4579}
|{-0.0255, 0.0968, 0.0413}
{-1.9393, 5.8083, 7.6184}
|{-0.0255, 0.0968, 0.0413}
{-1.9393, 5.8083, 7.6184}
|{-0.0202, 0.0392, 0.0647}
{-1.913, 5.9233, 7.6638}
|{-0.0202, 0.0392, 0.0647}
{-1.913, 5.9233, 7.6638}
|{-0.0276, 0.0574, 0.0594}
{-2.0566, 5.9209, 7.6926}
|{-0.0276, 0.0574, 0.0594}
{-2.0566, 5.9209, 7.6926}
|{-0.0425, 0.1234, 0.0381}
{-2.2266, 5.8251, 7.5848}
|{-0.0425, 0.1234, 0.0381}
{-2.2266, 5.8251, 7.5848}
|{-0.0457, 0.1458, 0.0306}
{-2.4014, 5.7461, 7.4603}
|{-0.0457, 0.1458, 0.0306}
{-2.4014, 5.7461, 7.4603}
|{-0.0425, 0.1351, 0.0391}
{-2.399, 5.6048, 7.4196}
|{-0.0425, 0.1351, 0.0391}
{-2.399, 5.6048, 7.4196}
|{-0.0415, 0.1255, 0.0551}
{-2.3583, 5.5474, 7.3263}
|{-0.0415, 0.1255, 0.0551}
{-2.3583, 5.5474, 7.3263}
|{-0.0489, 0.1511, 0.0754}
{-2.3798, 5.5785, 7.1371}
|{-0.0489, 0.1511, 0.0754}
{-2.3798, 5.5785, 7.1371}
|{-0.0702, 0.1863, 0.0882}
{-2.3774, 5.6383, 7.1467}
|{-0.0702, 0.1863, 0.0882}
{-2.3774, 5.6383, 7.1467}
|{-0.1022, 0.1948, 0.086}
{-2.4014, 5.7628, 7.2544}
|{-0.1022, 0.1948, 0.086}
{-2.4014, 5.7628, 7.2544}
|{-0.1288, 0.1788, 0.0775}
{-2.5618, 5.6479, 7.3334}
|{-0.1288, 0.1788, 0.0775}
{-2.5618, 5.6479, 7.3334}
|{-0.1523, 0.1788, 0.0722}
{-2.66, 5.6144, 7.4627}
|{-0.1523, 0.1788, 0.0722}
{-2.66, 5.6144, 7.4627}
|{-0.1714, 0.1895, 0.0945}
{-2.6408, 5.6407, 7.5274}
|{-0.1714, 0.1895, 0.0945}
{-2.6408, 5.6407, 7.5274}
|{-0.1736, 0.1926, 0.1244}
{-2.6193, 5.7006, 7.5776}
|{-0.1736, 0.1926, 0.1244}
{-2.6193, 5.7006, 7.5776}
|{-0.1704, 0.1958, 0.1425}
{-2.6576, 5.8035, 7.5393}
|{-0.1704, 0.1958, 0.1425}
{-2.6576, 5.8035, 7.5393}
|{-0.1896, 0.2257, 0.1574}
{-2.7078, 5.861, 7.5657}
|{-0.1896, 0.2257, 0.1574}
{-2.7078, 5.861, 7.5657}
|{-0.197, 0.2161, 0.168}
{-2.7438, 5.8921, 7.6902}
|{-0.197, 0.2161, 0.168}
{-2.7438, 5.8921, 7.6902}
|{-0.1896, 0.1522, 0.1872}
{-2.8132, 5.8682, 7.9871}
|{-0.1896, 0.1522, 0.1872}
{-2.8132, 5.8682, 7.9871}
|{-0.18, 0.117, 0.2096}
{-2.794, 5.8897, 8.1882}
|{-0.18, 0.117, 0.2096}
{-2.794, 5.8897, 8.1882}
|{-0.1725, 0.1458, 0.2362}
{-2.8036, 5.8419, 8.1642}
|{-0.1725, 0.1458, 0.2362}
{-2.8036, 5.8419, 8.1642}
|{-0.1374, 0.1703, 0.266}
{-2.6767, 5.8395, 8.0254}
|{-0.1374, 0.1703, 0.266}
{-2.6767, 5.8395, 8.0254}
|{-0.082, 0.1649, 0.3023}
{-2.569, 5.8442, 7.8482}
|{-0.082, 0.1649, 0.3023}
{-2.569, 5.8442, 7.8482}
|{-0.0511, 0.1639, 0.3236}
{-2.4588, 5.8562, 7.5489}
|{-0.0511, 0.1639, 0.3236}
{-2.4588, 5.8562, 7.5489}
|{-0.0479, 0.1724, 0.3172}
{-2.478, 5.8107, 7.4388}
|{-0.0479, 0.1724, 0.3172}
{-2.478, 5.8107, 7.4388}
|{-0.0511, 0.1852, 0.3012}
{-2.4612, 5.7221, 7.4939}
|{-0.0511, 0.1852, 0.3012}
{-2.4612, 5.7221, 7.4939}
|{-0.05, 0.1926, 0.2874}
{-2.5498, 5.6479, 7.4508}
|{-0.05, 0.1926, 0.2874}
{-2.5498, 5.6479, 7.4508}
|{-0.0468, 0.1852, 0.2831}
{-2.5546, 5.636, 7.3622}
|{-0.0468, 0.1852, 0.2831}
{-2.5546, 5.636, 7.3622}
|{-0.0479, 0.1681, 0.2863}
{-2.4469, 5.6288, 7.4627}
|{-0.0479, 0.1681, 0.2863}
{-2.4469, 5.6288, 7.4627}
|{-0.0521, 0.1287, 0.2831}
{-2.5163, 5.5402, 7.6591}
|{-0.0521, 0.1287, 0.2831}
{-2.5163, 5.5402, 7.6591}
|{-0.0575, 0.1191, 0.2671}
{-2.49, 5.5569, 7.8338}
|{-0.0575, 0.1191, 0.2671}
{-2.49, 5.5569, 7.8338}
|{-0.0521, 0.1575, 0.2597}
{-2.411, 5.5593, 7.7213}
|{-0.0521, 0.1575, 0.2597}
{-2.411, 5.5593, 7.7213}
|{-0.0457, 0.1895, 0.2479}
{-2.411, 5.5354, 7.7955}
|{-0.0457, 0.1895, 0.2479}
{-2.411, 5.5354, 7.7955}
|{-0.034, 0.166, 0.2341}
{-2.3774, 5.4947, 7.7716}
|{-0.034, 0.166, 0.2341}
{-2.3774, 5.4947, 7.7716}
|{-0.0159, 0.1223, 0.2202}
{-2.3727, 5.4851, 7.8338}
|{-0.0159, 0.1223, 0.2202}
{-2.3727, 5.4851, 7.8338}
|{-0.0106, 0.1266, 0.2149}
{-2.3391, 5.4755, 7.7812}
|{-0.0106, 0.1266, 0.2149}
{-2.3391, 5.4755, 7.7812}
|{-0.0095, 0.1745, 0.1989}
{-2.2841, 5.5929, 7.6303}
|{-0.0095, 0.1745, 0.1989}
{-2.2841, 5.5929, 7.6303}
|{-0.0117, 0.2033, 0.1862}
{-2.296, 5.6312, 7.3933}
|{-0.0117, 0.2033, 0.1862}
{-2.296, 5.6312, 7.3933}
|{-0.0074, 0.1649, 0.1691}
{-2.2314, 5.6048, 7.4196}
|{-0.0074, 0.1649, 0.1691}
{-2.2314, 5.6048, 7.4196}
|{-0.0266, 0.1234, 0.151}
{-2.3559, 5.5857, 7.6974}
|{-0.0266, 0.1234, 0.151}
{-2.3559, 5.5857, 7.6974}
|{-0.0415, 0.1223, 0.1361}
{-2.3774, 5.6096, 7.75}
|{-0.0415, 0.1223, 0.1361}
{-2.3774, 5.6096, 7.75}
|{-0.033, 0.1415, 0.1382}
{-2.3343, 5.6719, 7.7165}
|{-0.033, 0.1415, 0.1382}
{-2.3343, 5.6719, 7.7165}
|{-0.0095, 0.1277, 0.1553}
{-2.2362, 5.6886, 7.6662}
|{-0.0095, 0.1277, 0.1553}
{-2.2362, 5.6886, 7.6662}
|{0.0075, 0.0872, 0.1627}
{-2.2529, 5.6623, 7.7764}
|{0.0075, 0.0872, 0.1627}
{-2.2529, 5.6623, 7.7764}
|{0.0043, 0.0691, 0.1467}
{-2.2458, 5.6048, 7.9847}
|{0.0043, 0.0691, 0.1467}
{-2.2458, 5.6048, 7.9847}
|{0.016, 0.0819, 0.1457}
{-2.2027, 5.6168, 8.0086}
|{0.016, 0.0819, 0.1457}
{-2.2027, 5.6168, 8.0086}
|{0.0533, 0.0861, 0.1574}
{-2.0662, 5.624, 7.7812}
|{0.0533, 0.0861, 0.1574}
{-2.0662, 5.624, 7.7812}
|{0.08, 0.0808, 0.1563}
{-2.0183, 5.7054, 7.6064}
|{0.08, 0.0808, 0.1563}
{-2.0183, 5.7054, 7.6064}
|{0.0714, 0.0904, 0.1265}
{-2.0925, 5.6934, 7.6662}
|{0.0714, 0.0904, 0.1265}
{-2.0925, 5.6934, 7.6662}
|{0.0384, 0.0851, 0.0956}
{-2.1548, 5.6383, 7.8434}
|{0.0384, 0.0851, 0.0956}
{-2.1548, 5.6383, 7.8434}
|{0.0342, 0.0701, 0.085}
{-2.2027, 5.6551, 7.7333}
|{0.0342, 0.0701, 0.085}
{-2.2027, 5.6551, 7.7333}
|{0.0448, 0.0733, 0.0924}
{-2.1332, 5.6599, 7.7237}
|{0.0448, 0.0733, 0.0924}
{-2.1332, 5.6599, 7.7237}
|{0.0299, 0.0744, 0.1063}
{-2.0518, 5.7341, 7.7788}
|{0.0299, 0.0744, 0.1063}
{-2.0518, 5.7341, 7.7788}
