|{0.0331, -3.3046, 0.5633}
{-1.5083, -10.5369, -0.4477}
|{-0.2023, -3.1874, 0.4365}
{-1.8196, -10.1897, 0.6057}
|{-0.2023, -3.1874, 0.4365}
{-1.8196, -10.1897, 0.6057}
|{-0.2865, -2.8615, 0.2607}
{-2.3703, -9.2296, 1.6328}
|{-0.2865, -2.8615, 0.2607}
{-2.3703, -9.2296, 1.6328}
|{-0.2961, -2.364, 0.1617}
{-4.1156, -8.6143, 2.4277}
|{-0.2961, -2.364, 0.1617}
{-4.1156, -8.6143, 2.4277}
|{-0.2812, -1.8612, 0.119}
{-4.889, -8.2983, 2.217}
|{-0.2812, -1.8612, 0.119}
{-4.889, -8.2983, 2.217}
|{-0.2694, -1.5746, 0.184}
{-4.3862, -8.0469, 2.2529}
|{-0.2694, -1.5746, 0.184}
{-4.3862, -8.0469, 2.2529}
|{-0.2929, -1.5981, 0.3289}
{-3.9121, -8.3821, 0.9266}
|{-0.2929, -1.5981, 0.3289}
{-3.9121, -8.3821, 0.9266}
|{-0.2854, -1.8537, 0.4642}
{-3.5362, -8.8538, 0.9984}
|{-0.2854, -1.8537, 0.4642}
{-3.5362, -8.8538, 0.9984}
|{-0.3898, -2.0039, 0.5473}
{-3.2274, -9.5146, 1.0008}
|{-0.3898, -2.0039, 0.5473}
{-3.2274, -9.5146, 1.0008}
|{-0.4825, -2.1264, 0.5547}
{-2.8371, -10.0892, 0.4884}
|{-0.4825, -2.1264, 0.5547}
{-2.8371, -10.0892, 0.4884}
|{-0.4569, -2.1818, 0.5068}
{-2.6217, -10.2711, 0.7853}
|{-0.4569, -2.1818, 0.5068}
{-2.6217, -10.2711, 0.7853}
|{-0.4527, -1.9443, 0.4216}
{-3.0143, -10.0868, 0.893}
|{-0.4527, -1.9443, 0.4216}
{-3.0143, -10.0868, 0.893}
|{-0.4314, -1.4649, 0.3332}
{-2.9521, -9.5289, 0.9457}
|{-0.4314, -1.4649, 0.3332}
{-2.9521, -9.5289, 0.9457}
|{-0.4101, -1.1198, 0.2863}
{-2.7007, -8.8585, 1.1325}
|{-0.4101, -1.1198, 0.2863}
{-2.7007, -8.8585, 1.1325}
|{-0.4005, -1.0271, 0.2639}
{-2.5498, -8.4683, 1.0223}
|{-0.4005, -1.0271, 0.2639}
{-2.5498, -8.4683, 1.0223}
|{-0.3749, -1.091, 0.2447}
{-2.3128, -8.4874, 0.9026}
|{-0.3749, -1.091, 0.2447}
{-2.3128, -8.4874, 0.9026}
|{-0.3643, -1.2135, 0.2107}
{-2.1739, -8.4898, 0.8212}
|{-0.3643, -1.2135, 0.2107}
{-2.1739, -8.4898, 0.8212}
|{-0.3674, -1.3776, 0.1627}
{-2.0566, -8.4563, 1.0415}
|{-0.3674, -1.3776, 0.1627}
{-2.0566, -8.4563, 1.0415}
|{-0.36, -1.5203, 0.0999}
{-2.0423, -8.6239, 0.9146}
|{-0.36, -1.5203, 0.0999}
{-2.0423, -8.6239, 0.9146}
|{-0.3355, -1.5693, 0.02}
{-2.1476, -8.6933, 0.9984}
|{-0.3355, -1.5693, 0.02}
{-2.1476, -8.6933, 0.9984}
|{-0.3174, -1.4947, -0.0631}
{-2.0758, -8.6742, 0.9984}
|{-0.3174, -1.4947, -0.0631}
{-2.0758, -8.6742, 0.9984}
|{-0.3046, -1.3307, -0.1515}
{-2.0853, -8.4443, 1.4293}
|{-0.3046, -1.3307, -0.1515}
{-2.0853, -8.4443, 1.4293}
|{-0.2844, -1.1645, -0.2538}
{-2.296, -8.2361, 1.7358}
|{-0.2844, -1.1645, -0.2538}
{-2.296, -8.2361, 1.7358}
|{-0.2034, -1.0441, -0.3752}
{-2.7701, -8.3031, 2.2553}
|{-0.2034, -1.0441, -0.3752}
{-2.7701, -8.3031, 2.2553}
|{-0.0724, -0.9642, -0.502}
{-4.379, -9.0142, 2.6432}
|{-0.0724, -0.9642, -0.502}
{-4.379, -9.0142, 2.6432}
|{0.0459, -0.8428, -0.5979}
{-6.5434, -10.7212, 1.822}
|{0.0459, -0.8428, -0.5979}
{-6.5434, -10.7212, 1.822}
|{0.0991, -0.7427, -0.5531}
{-6.3207, -13.5703, -1.0319}
|{0.0991, -0.7427, -0.5531}
{-6.3207, -13.5703, -1.0319}
|{0.031, -0.9408, -0.2506}
{-1.7813, -13.1729, -1.6664}
|{0.031, -0.9408, -0.2506}
{-1.7813, -13.1729, -1.6664}
|{-0.1714, -1.532, 0.1382}
{-0.0982, -9.6031, -1.9417}
|{-0.1714, -1.532, 0.1382}
{-0.0982, -9.6031, -1.9417}
|{-0.2407, -1.793, 0.1137}
{0.1724, -7.9272, -0.5315}
|{-0.2407, -1.793, 0.1137}
{0.1724, -7.9272, -0.5315}
|{-0.2716, -1.3104, -0.078}
{0.6009, -7.6303, 2.6049}
|{-0.2716, -1.3104, -0.078}
{0.6009, -7.6303, 2.6049}
|{-0.3195, -0.7746, -0.1867}
{0.6345, -8.6191, 3.5386}
|{-0.3195, -0.7746, -0.1867}
{0.6345, -8.6191, 3.5386}
|{-0.1011, -0.5648, -0.2613}
{0.3735, -9.3877, 3.2633}
|{-0.1011, -0.5648, -0.2613}
{0.3735, -9.3877, 3.2633}
|{0.2014, -0.7906, -0.2804}
{-0.0958, -10.5153, -0.5291}
|{0.2014, -0.7906, -0.2804}
{-0.0958, -10.5153, -0.5291}
|{0.4645, -1.4915, -0.1963}
{0.4621, -10.6087, -1.0989}
|{0.4645, -1.4915, -0.1963}
{0.4621, -10.6087, -1.0989}
|{0.228, -2.0881, -0.0908}
{0.2801, -9.6486, 0.1891}
|{0.228, -2.0881, -0.0908}
{0.2801, -9.6486, 0.1891}
|{-0.2077, -2.2809, -0.0354}
{-0.1173, -9.3685, 0.759}
|{-0.2077, -2.2809, -0.0354}
{-0.1173, -9.3685, 0.759}
|{-0.3589, -2.0977, 0.0061}
{0.2921, -9.7181, 1.8699}
|{-0.3589, -2.0977, 0.0061}
{0.2921, -9.7181, 1.8699}
|{-0.3408, -1.8537, 0.0754}
{0.7709, -9.8521, 2.3224}
|{-0.3408, -1.8537, 0.0754}
{0.7709, -9.8521, 2.3224}
|{-0.2513, -1.7334, 0.1116}
{0.9337, -9.7468, 2.6097}
|{-0.2513, -1.7334, 0.1116}
{0.9337, -9.7468, 2.6097}
|{-0.1768, -1.7781, 0.1169}
{0.3543, -9.8019, 2.4948}
|{-0.1768, -1.7781, 0.1169}
{0.3543, -9.8019, 2.4948}
|{-0.1182, -1.9528, 0.1073}
{-0.249, -9.2344, 2.8611}
|{-0.1182, -1.9528, 0.1073}
{-0.249, -9.2344, 2.8611}
|{-0.0468, -1.9784, 0.1265}
{-1.3647, -8.7293, 2.9712}
|{-0.0468, -1.9784, 0.1265}
{-1.3647, -8.7293, 2.9712}
|{-0.0053, -1.9475, 0.167}
{-2.0518, -9.2033, 2.6288}
|{-0.0053, -1.9475, 0.167}
{-2.0518, -9.2033, 2.6288}
|{0.0416, -1.9113, 0.2373}
{-1.8124, -9.6845, 1.7358}
|{0.0416, -1.9113, 0.2373}
{-1.8124, -9.6845, 1.7358}
|{0.0746, -1.9027, 0.2969}
{-1.1492, -10.0628, 0.9768}
|{0.0746, -1.9027, 0.2969}
{-1.1492, -10.0628, 0.9768}
|{0.08, -1.9262, 0.3012}
{-0.7805, -10.3621, 0.6081}
|{0.08, -1.9262, 0.3012}
{-0.7805, -10.3621, 0.6081}
|{0.0288, -1.8857, 0.2756}
{-0.9984, -10.3884, 0.6871}
|{0.0288, -1.8857, 0.2756}
{-0.9984, -10.3884, 0.6871}
|{-0.0937, -1.7547, 0.2565}
{-1.3264, -10.3645, 0.7374}
|{-0.0937, -1.7547, 0.2565}
{-1.3264, -10.3645, 0.7374}
|{-0.2364, -1.6588, 0.2437}
{-1.5155, -10.3022, 0.8188}
|{-0.2364, -1.6588, 0.2437}
{-1.5155, -10.3022, 0.8188}
|{-0.3153, -1.5917, 0.2288}
{-1.3192, -9.6798, 1.3216}
|{-0.3153, -1.5917, 0.2288}
{-1.3192, -9.6798, 1.3216}
|{-0.3398, -1.5491, 0.2096}
{-1.4317, -9.2057, 2.0183}
|{-0.3398, -1.5491, 0.2096}
{-1.4317, -9.2057, 2.0183}
|{-0.3419, -1.5405, 0.1947}
{-1.4437, -8.8514, 2.4397}
|{-0.3419, -1.5405, 0.1947}
{-1.4437, -8.8514, 2.4397}
|{-0.3536, -1.5139, 0.2064}
{-1.5131, -8.7221, 2.4086}
|{-0.3536, -1.5139, 0.2064}
{-1.5131, -8.7221, 2.4086}
|{-0.3536, -1.5043, 0.2075}
{-1.9058, -9.4547, 2.3583}
|{-0.3536, -1.5043, 0.2075}
{-1.9058, -9.4547, 2.3583}
|{-0.3089, -1.4692, 0.1691}
{-1.901, -10.3094, 2.0758}
|{-0.3089, -1.4692, 0.1691}
{-1.901, -10.3094, 2.0758}
|{-0.2354, -1.2945, 0.0935}
{-1.4772, -10.5872, 1.403}
|{-0.2354, -1.2945, 0.0935}
{-1.4772, -10.5872, 1.403}
|{-0.132, -1.1208, -0.0024}
{-1.2474, -10.4148, 0.9074}
|{-0.132, -1.1208, -0.0024}
{-1.2474, -10.4148, 0.9074}
|{-0.0724, -1.1027, -0.0834}
{-1.1827, -10.003, 1.166}
|{-0.0724, -1.1027, -0.0834}
{-1.1827, -10.003, 1.166}
|{-0.1661, -1.0942, -0.1281}
{-1.221, -9.6965, 1.494}
|{-0.1661, -1.0942, -0.1281}
{-1.221, -9.6965, 1.494}
|{-0.328, -1.0218, -0.1313}
{-1.2043, -9.3853, 1.4293}
|{-0.328, -1.0218, -0.1313}
{-1.2043, -9.3853, 1.4293}
|{-0.4239, -0.9557, -0.1217}
{-1.2713, -9.1937, 1.324}
|{-0.4239, -0.9557, -0.1217}
{-1.2713, -9.1937, 1.324}
|{-0.4495, -0.8822, -0.1398}
{-1.1971, -9.3996, 1.3072}
|{-0.4495, -0.8822, -0.1398}
{-1.1971, -9.3996, 1.3072}
|{-0.4303, -0.7927, -0.176}
{-1.2713, -9.7181, 1.2857}
|{-0.4303, -0.7927, -0.176}
{-1.2713, -9.7181, 1.2857}
|{-0.3834, -0.683, -0.2037}
{-1.1229, -9.912, 0.9433}
|{-0.3834, -0.683, -0.2037}
{-1.1229, -9.912, 0.9433}
|{-0.3398, -0.5722, -0.2165}
{-1.1253, -9.8833, 0.8404}
|{-0.3398, -0.5722, -0.2165}
{-1.1253, -9.8833, 0.8404}
|{-0.3089, -0.5168, -0.2133}
{-1.3886, -9.6845, 0.7877}
|{-0.3089, -0.5168, -0.2133}
{-1.3886, -9.6845, 0.7877}
|{-0.328, -0.5264, -0.1824}
{-1.1779, -9.2225, 0.9146}
|{-0.328, -0.5264, -0.1824}
{-1.1779, -9.2225, 0.9146}
|{-0.409, -0.5584, -0.126}
{-0.9074, -8.8298, 1.2163}
|{-0.409, -0.5584, -0.126}
{-0.9074, -8.8298, 1.2163}
|{-0.4793, -0.6223, -0.0663}
{-0.5914, -8.7005, 1.5203}
|{-0.4793, -0.6223, -0.0663}
{-0.5914, -8.7005, 1.5203}
|{-0.474, -0.6787, -0.0237}
{-0.4932, -9.0237, 1.8124}
|{-0.474, -0.6787, -0.0237}
{-0.4932, -9.0237, 1.8124}
|{-0.4143, -0.6937, -0.0152}
{-0.838, -9.505, 1.81}
|{-0.4143, -0.6937, -0.0152}
{-0.838, -9.505, 1.81}
|{-0.3557, -0.6798, -0.0429}
{-1.4868, -10.0724, 1.5634}
|{-0.3557, -0.6798, -0.0429}
{-1.4868, -10.0724, 1.5634}
|{-0.328, -0.666, -0.0812}
{-2.2051, -10.3286, 1.4653}
|{-0.328, -0.666, -0.0812}
{-2.2051, -10.3286, 1.4653}
|{-0.3429, -0.6404, -0.1111}
{-2.7414, -10.0341, 1.3455}
|{-0.3429, -0.6404, -0.1111}
{-2.7414, -10.0341, 1.3455}
|{-0.3951, -0.5988, -0.1388}
{-3.2154, -9.8689, 1.2091}
|{-0.3951, -0.5988, -0.1388}
{-3.2154, -9.8689, 1.2091}
|{-0.4356, -0.5807, -0.1217}
{-3.1364, -9.6869, 1.4078}
|{-0.4356, -0.5807, -0.1217}
{-3.1364, -9.6869, 1.4078}
|{-0.4356, -0.5296, -0.0652}
{-2.8323, -9.7779, 1.6544}
|{-0.4356, -0.5296, -0.0652}
{-2.8323, -9.7779, 1.6544}
|{-0.3451, -0.4188, -0.0344}
{-1.8723, -10.1155, 1.9728}
|{-0.3451, -0.4188, -0.0344}
{-1.8723, -10.1155, 1.9728}
|{-0.1118, -0.226, -0.0429}
{-1.4724, -10.003, 2.5977}
|{-0.1118, -0.226, -0.0429}
{-1.4724, -10.003, 2.5977}
|{0.2227, 0.0403, -0.0695}
{-1.2402, -9.2201, 1.7095}
|{0.2227, 0.0403, -0.0695}
{-1.2402, -9.2201, 1.7095}
|{0.5412, 0.346, 0.0296}
{-0.7015, -8.916, 0.2897}
|{0.5412, 0.346, 0.0296}
{-0.7015, -8.916, 0.2897}
|{0.7426, 0.4845, 0.282}
{-0.2035, -8.5808, 0.0766}
|{0.7426, 0.4845, 0.282}
{-0.2035, -8.5808, 0.0766}
|{0.7447, 0.4153, 0.5356}
{-0.8763, -7.6088, 0.4429}
|{0.7447, 0.4153, 0.5356}
{-0.8763, -7.6088, 0.4429}
|{0.6595, 0.2811, 0.6943}
{-1.6975, -7.8386, 1.5754}
|{0.6595, 0.2811, 0.6943}
{-1.6975, -7.8386, 1.5754}
|{0.6211, 0.1788, 0.8573}
{-1.6233, -9.7324, 1.7047}
|{0.6211, 0.1788, 0.8573}
{-1.6233, -9.7324, 1.7047}
|{0.717, 0.0286, 1.0778}
{-0.905, -12.1123, 0.1221}
|{0.717, 0.0286, 1.0778}
{-0.905, -12.1123, 0.1221}
|{0.9588, -0.3102, 1.1918}
{-1.0511, -13.6589, -1.2594}
|{0.9588, -0.3102, 1.1918}
{-1.0511, -13.6589, -1.2594}
|{1.141, -0.4114, 1.0394}
{-1.2163, -14.1976, -0.4286}
|{1.141, -0.4114, 1.0394}
{-1.2163, -14.1976, -0.4286}
|{1.1974, -0.0982, 0.7752}
{-1.7526, -13.0436, -2.0016}
|{1.1974, -0.0982, 0.7752}
{-1.7526, -13.0436, -2.0016}
|{1.3998, 0.3152, 0.5654}
{-1.3599, -10.4651, -2.3296}
|{1.3998, 0.3152, 0.5654}
{-1.3599, -10.4651, -2.3296}
|{1.3359, 0.9224, 0.5398}
{-1.9178, -8.4779, -0.237}
|{1.3359, 0.9224, 0.5398}
{-1.9178, -8.4779, -0.237}
|{0.8512, 1.3176, 0.5089}
{-1.9561, -7.6974, 1.1229}
|{0.8512, 1.3176, 0.5089}
{-1.9561, -7.6974, 1.1229}
|{0.4592, 1.4603, 0.4919}
{-2.0159, -7.8386, 2.2553}
|{0.4592, 1.4603, 0.4919}
{-2.0159, -7.8386, 2.2553}
|{0.341, 1.2526, 0.4983}
{-1.6712, -8.7125, 2.32}
|{0.341, 1.2526, 0.4983}
{-1.6712, -8.7125, 2.32}
|{0.3889, 0.9415, 0.5111}
{-1.087, -9.323, 2.4325}
|{0.3889, 0.9415, 0.5111}
{-1.087, -9.323, 2.4325}
|{0.4677, 0.7647, 0.494}
{-0.2251, -9.7827, 1.7358}
|{0.4677, 0.7647, 0.494}
{-0.2251, -9.7827, 1.7358}
|{0.5689, 0.6006, 0.4258}
{0.1293, -9.663, 1.0056}
|{0.5689, 0.6006, 0.4258}
{0.1293, -9.663, 1.0056}
|{0.5636, 0.4931, 0.2831}
{0.103, -8.9064, 0.3543}
|{0.5636, 0.4931, 0.2831}
{0.103, -8.9064, 0.3543}
|{0.4443, 0.5399, 0.1031}
{-0.0383, -8.2791, 0.6895}
|{0.4443, 0.5399, 0.1031}
{-0.0383, -8.2791, 0.6895}
|{0.2472, 0.6379, -0.1089}
{-0.7039, -8.0397, 1.6113}
|{0.2472, 0.6379, -0.1089}
{-0.7039, -8.0397, 1.6113}
|{0.065, 0.6209, -0.3326}
{-1.2761, -8.1786, 2.1261}
|{0.065, 0.6209, -0.3326}
{-1.2761, -8.1786, 2.1261}
|{-0.0585, 0.5708, -0.5116}
{-1.889, -8.2696, 2.1213}
|{-0.0585, 0.5708, -0.5116}
{-1.889, -8.2696, 2.1213}
|{-0.1331, 0.4728, -0.6139}
{-2.6935, -8.0948, 2.873}
|{-0.1331, 0.4728, -0.6139}
{-2.6935, -8.0948, 2.873}
|{-0.1874, 0.2981, -0.6639}
{-3.5721, -8.0086, 2.7222}
|{-0.1874, 0.2981, -0.6639}
{-3.5721, -8.0086, 2.7222}
|{-0.2034, 0.1905, -0.682}
{-5.2505, -8.5665, 3.486}
|{-0.2034, 0.1905, -0.682}
{-5.2505, -8.5665, 3.486}
|{-0.1757, 0.1831, -0.649}
{-6.2082, -9.7923, 3.3854}
|{-0.1757, 0.1831, -0.649}
{-6.2082, -9.7923, 3.3854}
|{-0.0607, 0.2693, -0.4573}
{-5.7868, -11.2551, 3.2346}
|{-0.0607, 0.2693, -0.4573}
{-5.7868, -11.2551, 3.2346}
|{0.1631, 0.297, -0.1196}
{-4.9105, -11.1809, 2.0111}
|{0.1631, 0.297, -0.1196}
{-4.9105, -11.1809, 2.0111}
|{0.4613, 0.0062, 0.1499}
{-4.8746, -9.8497, 2.162}
|{0.4613, 0.0062, 0.1499}
{-4.8746, -9.8497, 2.162}
|{0.4603, -0.1578, 0.2224}
{-3.7685, -7.8602, 1.4006}
|{0.4603, -0.1578, 0.2224}
{-3.7685, -7.8602, 1.4006}
|{0.227, 0.0989, 0.1158}
{-3.0335, -7.4675, 0.0622}
|{0.227, 0.0989, 0.1158}
{-3.0335, -7.4675, 0.0622}
|{-0.1395, 0.4377, -0.077}
{-1.4916, -9.1794, -1.0247}
|{-0.1395, 0.4377, -0.077}
{-1.4916, -9.1794, -1.0247}
|{-0.5304, 0.623, -0.2069}
{2.5786, -12.6462, 0.1125}
|{-0.5304, 0.623, -0.2069}
{2.5786, -12.6462, 0.1125}
|{-0.8948, 0.5516, -0.2858}
{1.5562, -18.1816, 1.0606}
|{-0.8948, 0.5516, -0.2858}
{1.5562, -18.1816, 1.0606}
|{-1.0982, 0.2246, -0.3976}
{3.5602, -13.9055, 2.0925}
|{-1.0982, 0.2246, -0.3976}
{3.5602, -13.9055, 2.0925}
|{-0.9757, 0.0222, -0.4029}
{-1.4988, -8.2265, 2.3798}
|{-0.9757, 0.0222, -0.4029}
{-1.4988, -8.2265, 2.3798}
|{-0.4857, 0.1713, -0.5254}
{-0.2346, -6.5362, 1.3671}
|{-0.4857, 0.1713, -0.5254}
{-0.2346, -6.5362, 1.3671}
|{-0.0447, -0.1237, -0.4679}
{0.7015, -6.2656, -0.5866}
|{-0.0447, -0.1237, -0.4679}
{0.7015, -6.2656, -0.5866}
|{-0.0127, -0.634, -0.4818}
{-0.0287, -7.3694, 0.2562}
|{-0.0127, -0.634, -0.4818}
{-0.0287, -7.3694, 0.2562}
|{-0.3334, -0.8694, -0.485}
{-1.1827, -9.1219, 1.0319}
|{-0.3334, -0.8694, -0.485}
{-1.1827, -9.1219, 1.0319}
|{-0.4324, -0.7959, -0.3635}
{-2.1045, -9.8138, 0.6967}
|{-0.4324, -0.7959, -0.3635}
{-2.1045, -9.8138, 0.6967}
|{-0.3003, -0.6191, -0.1206}
{-0.9385, -10.0221, -0.3783}
|{-0.3003, -0.6191, -0.1206}
{-0.9385, -10.0221, -0.3783}
|{-0.2822, -0.5285, 0.1542}
{0.8906, -9.9671, 0.0215}
|{-0.2822, -0.5285, 0.1542}
{0.8906, -9.9671, 0.0215}
|{-0.3951, -0.5466, 0.2511}
{0.7135, -10.3573, 1.154}
|{-0.3951, -0.5466, 0.2511}
{0.7135, -10.3573, 1.154}
|{-0.3866, -0.7032, 0.1457}
{0.3735, -11.0421, 2.3415}
|{-0.3866, -0.7032, 0.1457}
{0.3735, -11.0421, 2.3415}
|{-0.197, -0.8513, -0.0621}
{-0.7685, -10.1993, 2.4038}
|{-0.197, -0.8513, -0.0621}
{-0.7685, -10.1993, 2.4038}
|{0.0171, -0.8385, -0.3007}
{-1.5395, -9.1435, 2.66}
|{0.0171, -0.8385, -0.3007}
{-1.5395, -9.1435, 2.66}
|{0.0491, -0.9227, -0.4306}
{-1.7789, -8.9854, 1.9297}
|{0.0491, -0.9227, -0.4306}
{-1.7789, -8.9854, 1.9297}
|{-0.0117, -1.124, -0.3902}
{-0.9218, -9.2273, 0.8068}
|{-0.0117, -1.124, -0.3902}
{-0.9218, -9.2273, 0.8068}
|{-0.0745, -1.0782, -0.2133}
{-0.8571, -9.6127, 0.3759}
|{-0.0745, -1.0782, -0.2133}
{-0.8571, -9.6127, 0.3759}
|{-0.1523, -0.9365, -0.0418}
{-1.166, -9.9311, 0.498}
|{-0.1523, -0.9365, -0.0418}
{-1.166, -9.9311, 0.498}
|{-0.2769, -0.8279, 0.0381}
{-1.482, -9.6462, 1.0032}
|{-0.2769, -0.8279, 0.0381}
{-1.482, -9.6462, 1.0032}
|{-0.3525, -0.7405, 0.0125}
{-1.6041, -9.0956, 1.2258}
|{-0.3525, -0.7405, 0.0125}
{-1.6041, -9.0956, 1.2258}
|{-0.2982, -0.6937, -0.077}
{-1.7549, -8.9088, 0.9481}
|{-0.2982, -0.6937, -0.077}
{-1.7549, -8.9088, 0.9481}
|{-0.1608, -0.6468, -0.1739}
{-1.6328, -9.0908, 1.1349}
|{-0.1608, -0.6468, -0.1739}
{-1.6328, -9.0908, 1.1349}
|{-0.1001, -0.5392, -0.2474}
{-1.3455, -9.4954, 1.0391}
|{-0.1001, -0.5392, -0.2474}
{-1.3455, -9.4954, 1.0391}
|{-0.1448, -0.4401, -0.2943}
{-0.929, -9.9599, 0.9697}
|{-0.1448, -0.4401, -0.2943}
{-0.929, -9.9599, 0.9697}
|{-0.2386, -0.3751, -0.3316}
{-0.5842, -10.3645, 1.0415}
|{-0.2386, -0.3751, -0.3316}
{-0.5842, -10.3645, 1.0415}
|{-0.3472, -0.2622, -0.3667}
{-0.2945, -10.3453, 1.1684}
|{-0.3472, -0.2622, -0.3667}
{-0.2945, -10.3453, 1.1684}
|{-0.4015, -0.063, -0.4051}
{-0.3998, -9.991, 1.0798}
|{-0.4015, -0.063, -0.4051}
{-0.3998, -9.991, 1.0798}
|{-0.377, 0.1021, -0.436}
{-0.7757, -9.4786, 1.2881}
|{-0.377, 0.1021, -0.436}
{-0.7757, -9.4786, 1.2881}
|{-0.3312, 0.1149, -0.4253}
{-1.221, -8.8585, 1.4892}
|{-0.3312, 0.1149, -0.4253}
{-1.221, -8.8585, 1.4892}
|{-0.3429, 0.0467, -0.3625}
{-1.1875, -8.1139, 1.6496}
|{-0.3429, 0.0467, -0.3625}
{-1.1875, -8.1139, 1.6496}
|{-0.4015, -0.0481, -0.2581}
{-0.9266, -7.908, 1.8244}
|{-0.4015, -0.0481, -0.2581}
{-0.9266, -7.908, 1.8244}
|{-0.441, -0.1802, -0.1569}
{-0.5243, -8.509, 1.9944}
|{-0.441, -0.1802, -0.1569}
{-0.5243, -8.509, 1.9944}
|{-0.4079, -0.2569, -0.0748}
{-0.2394, -9.1698, 2.1428}
|{-0.4079, -0.2569, -0.0748}
{-0.2394, -9.1698, 2.1428}
|{-0.3184, -0.2452, -0.0173}
{-0.4286, -9.4691, 2.2146}
|{-0.3184, -0.2452, -0.0173}
{-0.4286, -9.4691, 2.2146}
|{-0.2087, -0.2644, -0.012}
{-0.6943, -9.7516, 2.1739}
|{-0.2087, -0.2644, -0.012}
{-0.6943, -9.7516, 2.1739}
|{-0.0681, -0.4316, -0.0386}
{-0.9457, -9.8497, 2.7557}
|{-0.0681, -0.4316, -0.0386}
{-0.9457, -9.8497, 2.7557}
|{0.0043, -0.5818, -0.0844}
{-1.221, -9.9288, 2.9257}
|{0.0043, -0.5818, -0.0844}
{-1.221, -9.9288, 2.9257}
|{-0.0596, -0.6649, -0.0727}
{-1.5682, -10.6925, 3.2274}
|{-0.0596, -0.6649, -0.0727}
{-1.5682, -10.6925, 3.2274}
|{-0.1682, -0.7075, 0.069}
{-1.6424, -11.3246, 2.7246}
|{-0.1682, -0.7075, 0.069}
{-1.6424, -11.3246, 2.7246}
|{-0.229, -0.6159, 0.2149}
{-2.0758, -11.3868, 1.1899}
|{-0.229, -0.6159, 0.2149}
{-2.0758, -11.3868, 1.1899}
|{-0.1917, -0.4241, 0.2671}
{-2.0183, -11.3006, 1.0606}
|{-0.1917, -0.4241, 0.2671}
{-2.0183, -11.3006, 1.0606}
|{-0.082, -0.1152, 0.2479}
{-2.0542, -10.9008, 0.6177}
|{-0.082, -0.1152, 0.2479}
{-2.0542, -10.9008, 0.6177}
|{0.2099, 0.2278, 0.2043}
{-2.1117, -10.2065, -0.8595}
|{0.2099, 0.2278, 0.2043}
{-2.1117, -10.2065, -0.8595}
|{0.5721, 0.5868, 0.2533}
{-1.4748, -9.5337, -1.6113}
|{0.5721, 0.5868, 0.2533}
{-1.4748, -9.5337, -1.6113}
|{0.7628, 0.8638, 0.4397}
{-0.7183, -8.4994, -1.2043}
|{0.7628, 0.8638, 0.4397}
{-0.7183, -8.4994, -1.2043}
|{0.7372, 0.8414, 0.6123}
{-0.1341, -7.5226, -0.2849}
|{0.7372, 0.8414, 0.6123}
{-0.1341, -7.5226, -0.2849}
|{0.6201, 0.5399, 0.738}
{0.2227, -7.5417, 1.0965}
|{0.6201, 0.5399, 0.738}
{0.2227, -7.5417, 1.0965}
|{0.4422, 0.2427, 0.8882}
{0.486, -8.9591, 2.1213}
|{0.4422, 0.2427, 0.8882}
{0.486, -8.9591, 2.1213}
|{0.3569, 0.0595, 1.0597}
{1.1372, -10.8505, 1.3312}
|{0.3569, 0.0595, 1.0597}
{1.1372, -10.8505, 1.3312}
|{0.5668, -0.0598, 1.0948}
{-0.0742, -12.6055, -0.5986}
|{0.5668, -0.0598, 1.0948}
{-0.0742, -12.6055, -0.5986}
|{0.9077, -0.0204, 0.8903}
{-0.9936, -13.8744, -0.6704}
|{0.9077, -0.0204, 0.8903}
{-0.9936, -13.8744, -0.6704}
|{1.0973, 0.1692, 0.5899}
{-2.5642, -12.8784, -2.4181}
|{1.0973, 0.1692, 0.5899}
{-2.5642, -12.8784, -2.4181}
|{1.3231, 0.4568, 0.347}
{-2.2913, -10.2376, -2.6264}
|{1.3231, 0.4568, 0.347}
{-2.2913, -10.2376, -2.6264}
|{1.3274, 0.9532, 0.282}
{-3.0263, -8.5808, -0.5291}
|{1.3274, 0.9532, 0.282}
{-3.0263, -8.5808, -0.5291}
|{0.8991, 1.2142, 0.2266}
{-3.0502, -8.1858, 1.0511}
|{0.8991, 1.2142, 0.2266}
{-3.0502, -8.1858, 1.0511}
|{0.5327, 1.1887, 0.2096}
{-2.2817, -8.6167, 1.9848}
|{0.5327, 1.1887, 0.2096}
{-2.2817, -8.6167, 1.9848}
|{0.3985, 1.1801, 0.2533}
{-2.0327, -8.8083, 2.7797}
|{0.3985, 1.1801, 0.2533}
{-2.0327, -8.8083, 2.7797}
|{0.3314, 1.1524, 0.2959}
{-1.3192, -9.0118, 2.4708}
|{0.3314, 1.1524, 0.2959}
{-1.3192, -9.0118, 2.4708}
|{0.3953, 1.0449, 0.347}
{-0.7638, -9.1243, 2.0901}
|{0.3953, 1.0449, 0.347}
{-0.7638, -9.1243, 2.0901}
|{0.4091, 0.9021, 0.3182}
{-0.3543, -8.7388, 1.7885}
|{0.4091, 0.9021, 0.3182}
{-0.3543, -8.7388, 1.7885}
|{0.3516, 0.7945, 0.2309}
{-0.1317, -8.0397, 1.4605}
|{0.3516, 0.7945, 0.2309}
{-0.1317, -8.0397, 1.4605}
|{0.2951, 0.7274, 0.1318}
{-0.2322, -7.8171, 1.6807}
